1, 1581958320817876936
2, 1581958320860943936
3, 1581958320904011936
4, 1581958320947078936
5, 1581958320990145936
6, 1581958321033212936
7, 1581958321076279936
8, 1581958321119347936, 0, 235.07142857142856, 72.85714285714285, 4.928571428571428, 18.428571428571427
9, 1581958321162414936, 0, 232.38770250368188, 71.34572901325478, 7.612297496318092, 21.81332842415317
10, 1581958321205481936, 0, 229.7039764359352, 69.8343151693667, 10.296023564064768, 25.19808541973491
11, 1581958321248548936, 0, 227.0202503681885, 68.32290132547864, 12.979749631811472, 28.582842415316648
12, 1581958321291615936, 0, 224.33652430044182, 66.81148748159058, 15.663475699558148, 31.967599410898387
13, 1581958321334683936, 0, 221.65279823269515, 65.30007363770251, 18.347201767304824, 35.35235640648011
14, 1581958321377750936, 0, 218.96907216494847, 63.78865979381444, 21.03092783505151, 38.73711340206186
15, 1581958321420817936, 0, 216.1340206185655, 63.673967166688584, 23.86597938143433, 39.13531118382893
16, 1581958321463884936, 0, 213.29896907218256, 63.55927453956273, 26.701030927817158, 39.53350896559602
17, 1581958321506951936, 0, 210.4639175257996, 63.444581912436874, 29.536082474199997, 39.93170674736309
18, 1581958321550019936, 0, 207.62886597940044, 61.29740043237583, 32.37113402059952, 42.362393382024855
19, 1581958321593086936, 0, 204.79381443299988, 47.80930640725728, 35.2061855669999, 56.13399256184263
20, 1581958321636153936, 0, 201.9587628865994, 45.92799037292419, 38.041237113399944, 58.298813750775494
21, 1581958321679220936, 0, 199.12371134020003, 46.15892892899921, 40.87628865979994, 58.35138034930068
22, 1581958321722287936, 0, 196.28865979381135, 45.97146150602482, 43.71134020618862, 58.82235292693956
23, 1581958321765355936, 0, 193.4536082474227, 45.78399408305043, 46.546391752577286, 59.29332550457844
24, 1581958321808422936, 0, 190.3846153846154, 45.753738621444185, 49.615384615384585, 59.440467631979814
25, 1581958321851489936, 0, 187.3156225218081, 45.72348315983795, 52.68437747819186, 59.5876097593812
26, 1581958321894556936, 0, 184.2466296590008, 45.6932276982317, 55.75337034099917, 59.73475188678258
27, 1581958321937623936, 0, 181.17763679619353, 45.66297223662546, 58.82236320380645, 59.88189401418396
28, 1581958321980691936, 0, 178.10864393338622, 45.63271677501922, 61.89135606661375, 60.02903614158535
29, 1581958322023758936, 0, 175.03965107057894, 45.602461313412974, 64.96034892942103, 60.17617826898673
30, 1581958322066825936, 0, 171.97065820777163, 45.57220585180673, 68.02934179222831, 60.32332039638811
31, 1581958322109892936, 0, 168.90166534496436, 45.54195039020048, 71.09833465503559, 60.47046252378949
32, 1581958322152959936, 0, 165.83267248215705, 45.511694928594245, 74.16732751784289, 60.61760465119088
33, 1581958322196027936, 0, 162.76367961934977, 45.481439466988, 77.23632038065017, 60.76474677859226
34, 1581958322239094936, 0, 159.69468675654247, 45.451184005381755, 80.30531324345748, 60.91188890599364
35, 1581958322282161936, 0, 156.62569389373516, 45.42092854377552, 83.37430610626478, 61.05903103339503
36, 1581958322325228936, 0, 153.55670103092788, 45.39067308216927, 86.44329896907207, 61.2061731607964
37, 1581958322368295936, 0, 150.20489690721655, 45.38920716955008, 89.79510309278339, 61.30563181281371
38, 1581958322411363936, 0, 146.8530927835052, 45.387741256930894, 93.14690721649475, 61.40509046483102
39, 1581958322454430936, 0, 143.50128865979386, 45.386275344311706, 96.49871134020609, 61.50454911684832
40, 1581958322497497936, 0, 140.14948453608253, 45.384809431692524, 99.85051546391742, 61.60400776886561
41, 1581958322540564936, 0, 136.79768041237116, 45.383343519073335, 103.20231958762878, 61.70346642088292
42, 1581958322583631936, 0, 133.44587628865983, 45.38187760645415, 106.55412371134011, 61.802925072900216
43, 1581958322626699936, 0, 130.0940721649485, 45.38041169383496, 109.90592783505144, 61.90238372491751
44, 1581958322669766936, 0, 126.74226804123714, 45.37894578121577, 113.2577319587628, 62.00184237693481
45, 1581958322712833936, 0, 123.3904639175258, 45.37747986859658, 116.60953608247414, 62.10130102895212
46, 1581958322755900936, 0, 120.03865979381446, 45.3760139559774, 119.96134020618548, 62.20075968096941
47, 1581958322798967936, 0, 116.68685567010311, 45.37454804335821, 123.31314432989683, 62.30021833298671
48, 1581958322842035936, 0, 113.33505154639178, 45.37308213073902, 126.66494845360816, 62.39967698500402
49, 1581958322885102936, 0, 109.98324742268044, 45.37161621811983, 130.0167525773195, 62.49913563702132
50, 1581958322928169936, 0, 106.63144329896909, 45.370150305500644, 133.36855670103085, 62.598594289038616
51, 1581958322971236936, 0, 103.27963917525776, 45.368684392881455, 136.7203608247422, 62.69805294105591
52, 1581958323014303936, 0, 99.92783505154641, 45.36721848026227, 140.07216494845352, 62.797511593073224
53, 1581958323057371936, 0, 96.57603092783506, 45.365752567643085, 143.42396907216488, 62.896970245090515
54, 1581958323100438936, 0, 93.22422680412373, 45.364286655023896, 146.7757731958762, 62.99642889710781
55, 1581958323143505936, 0, 89.87242268041238, 45.36282074240471, 150.12757731958754, 63.09588754912512
56, 1581958323186572936, 0, 86.52061855670104, 45.36135482978552, 153.4793814432989, 63.19534620114242
57, 1581958323229639936, 0, 83.09858469563149, 45.33424237485613, 153.70812786353525, 63.22245865607782
58, 1581958323272707936, 0, 79.67655083456194, 45.307129919926744, 153.93687428377163, 63.24957111101322
59, 1581958323315774936, 0, 76.25451697349237, 45.28001746499736, 154.165620704008, 63.2766835659486
60, 1581958323358841936, 0, 72.83248311242282, 45.25290501006797, 154.39436712424435, 63.303796020884
61, 1581958323401908936, 0, 69.41044925135327, 45.22579255513858, 154.62311354448073, 63.3309084758194
62, 1581958323444975936, 0, 65.98841539028372, 45.19868010020919, 154.8518599647171, 63.35802093075479
63, 1581958323488043936, 0, 62.56638152921416, 45.1715676452798, 155.08060638495348, 63.38513338569019
64, 1581958323531110936, 0, 59.144347668144604, 45.14445519035041, 155.30935280518986, 63.41224584062559
65, 1581958323574177936, 0, 55.722313807075054, 45.117342735421026, 155.5380992254262, 63.439358295560986
66, 1581958323617244936, 0, 52.3002799460055, 45.09023028049164, 155.76684564566258, 63.466470750496384
67, 1581958323660311936, 0, 48.878246084935945, 45.06311782556225, 155.99559206589896, 63.49358320543177
68, 1581958323703379936, 0, 45.456212223866395, 45.036005370632864, 156.2243384861353, 63.52069566036717
69, 1581958323746446936, 0, 42.06932951493602, 45.06306072032622, 155.98182591787995, 63.49364031066658
70, 1581958323789513936, 0, 38.68244680600566, 45.090116070019576, 155.73931334962455, 63.466584960966
71, 1581958323832580936, 0, 35.295564097075285, 45.11717141971293, 155.4968007813692, 63.439529611265414
72, 1581958323875647936, 0, 31.908681388144917, 45.14422676940629, 155.2542882131138, 63.412474261564824
73, 1581958323918715936, 0, 28.521798679214548, 45.171282119099644, 155.0117756448584, 63.38541891186425
74, 1581958323961782936, 0, 25.134915970284176, 45.19833746879301, 154.76926307660307, 63.35836356216365
75, 1581958324004849936, 0, 21.748033261353807, 45.22539281848636, 154.52675050834767, 63.331308212463064
76, 1581958324047916936, 0, 18.36115055242344, 45.25244816817972, 154.28423794009228, 63.304252862762475
77, 1581958324090983936, 0, 14.97426784349307, 45.279503517873074, 154.04172537183692, 63.2771975130619
78, 1581958324134051936, 0, 11.587385134562702, 45.30655886756643, 153.79921280358153, 63.25014216336132
79, 1581958324177118936, 0, 8.131390285349418, 45.44027978188309, 153.50688977304026, 63.174410939780415
80, 1581958324220185936, 0, 4.675395436136136, 45.57400069619975, 153.21456674249902, 63.09867971619953
81, 1581958324263252936, 0, 1.582532633496205, 45.7077216105, 151.99710445278296, 63.02294849259997
82, 1581958324306319936, 0, 4.9444984189491506e-15, 45.84144252480695, 149.8453608247422, 62.947217269007446
83, 1581958324349387936, 0, 4.6148651910192076e-15, 45.8935937791669, 145.8092783505154, 62.879602097121726
84, 1581958324392454936, 0, 4.285231963089264e-15, 45.94574503352685, 141.77319587628858, 62.811986925236
85, 1581958324435521936, 0, 3.955598735159321e-15, 45.997896287886796, 137.7371134020618, 62.744371753350286
86, 1581958324478588936, 0, 3.625965507229377e-15, 46.050047542246745, 133.701030927835, 62.67675658146456
87, 1581958324521655936, 0, 3.296332279299434e-15, 46.10219879660669, 129.6649484536082, 62.60914140957885
88, 1581958324564723936, 0, 2.9666990513694906e-15, 46.15435005096664, 125.6288659793814, 62.541526237693134
89, 1581958324607790936, 0, 2.637065823439547e-15, 46.20650130532659, 121.5927835051546, 62.47391106580741
90, 1581958324650857936, 0, 2.3074325955096038e-15, 46.258652559686546, 117.5567010309278, 62.40629589392169
91, 1581958324693924936, 0, 1.9777993675796604e-15, 46.310803814046494, 113.520618556701, 62.33868072203596
92, 1581958324736991936, 0, 1.648166139649717e-15, 46.36295506840644, 109.4845360824742, 62.27106555015025
93, 1581958324780059936, 0, 1.3185329117197736e-15, 46.41510632276639, 105.4484536082474, 62.203450378264534
94, 1581958324823126936, 0, 9.888996837898306e-16, 46.46725757712634, 101.4123711340206, 62.13583520637881
95, 1581958324866193936, 0, 6.592664558598868e-16, 46.51940883148629, 97.3762886597938, 62.068220034493095
96, 1581958324909260936, 0, 3.296332279299438e-16, 46.57156008584624, 93.34020618556701, 62.00060486260737
97, 1581958324952327936, 0, 0, 46.623711340206185, 89.30412371134021, 61.932989690721655
98, 1581958324995395936, 0, 0.0, 46.76288659793814, 85.63917525773196, 61.724226804123724
