17, 0, 236.99999999999997, 72.85714285714285, 3.0, 12.214285714285714, -1, -1, -1, -1
18, 0, 236.74443835848746, 72.81495555057498, 3.2555616415124935, 12.551300553908089, -1, -1, -1, -1
19, 0, 236.48887671697497, 72.77276824400712, 3.511123283024987, 12.888315393530466, -1, -1, -1, -1
20, 0, 236.23331507546249, 72.73058093743927, 3.7666849245374805, 13.225330233152842, -1, -1, -1, -1
21, 0, 235.97775343395, 72.68839363087142, 4.022246566049974, 13.56234507277522, -1, -1, -1, -1
22, 0, 235.7221917924375, 72.64620632430356, 4.277808207562467, 13.899359912397596, -1, -1, -1, -1
23, 0, 235.466630150925, 72.6040190177357, 4.53336984907496, 14.236374752019971, -1, -1, -1, -1
24, 0, 235.21106850941248, 72.56183171116783, 4.788931490587453, 14.573389591642346, -1, -1, -1, -1
25, 0, 234.9555068679, 72.51964440459997, 5.044493132099947, 14.910404431264723, -1, -1, -1, -1
26, 0, 234.69994522639664, 72.47745709802497, 5.300054773603309, 15.069911789746874, -1, -1, -1, -1
27, 0, 234.44438358489327, 72.43526979144997, 5.555616415106671, 15.229419148229024, -1, -1, -1, -1
28, 0, 234.1888219433899, 72.39308248487498, 5.811178056610034, 15.388926506711174, -1, -1, -1, -1
29, 0, 233.93326030188655, 72.35089517829998, 6.0667396981133965, 15.548433865193324, -1, -1, -1, -1
30, 0, 233.6776986603832, 72.30870787172498, 6.322301339616759, 15.707941223675475, -1, -1, -1, -1
31, 0, 233.42213701887982, 72.26652056514999, 6.577862981120121, 15.867448582157625, -1, -1, -1, -1
32, 0, 233.1665753773765, 72.22433325857499, 6.8334246226234825, 16.026955940639773, -1, -1, -1, -1
33, 0, 232.91101373587313, 72.18214595199998, 7.088986264126845, 16.186463299121925, -1, -1, -1, -1
34, 0, 232.65545209436976, 72.139958645425, 7.344547905630206, 16.345970657604077, -1, -1, -1, -1
35, 0, 232.39989045286643, 72.09777133885, 7.600109547133568, 16.505478016086226, -1, -1, -1, -1
36, 0, 232.14432881136307, 72.055584032275, 7.855671188636929, 16.664985374568374, -1, -1, -1, -1
37, 0, 231.8887671698597, 72.0133967257, 8.11123283014029, 16.824492733050526, -1, -1, -1, -1
38, 0, 231.63320552835634, 71.971209419125, 8.36679447164365, 16.98400009153268, -1, -1, -1, -1
39, 0, 231.37764388685298, 71.92902211255, 8.622356113147013, 17.143507450014827, -1, -1, -1, -1
40, 0, 231.12208224534962, 71.88683480597501, 8.877917754650374, 17.303014808496975, -1, -1, -1, -1
41, 0, 230.86652060384625, 71.84464749940001, 9.133479396153735, 17.462522166979127, -1, -1, -1, -1
42, 0, 230.64290430321836, 71.80246019283246, 9.357095696781625, 17.574714216238633, -1, -1, -1, -1
43, 0, 230.41928800259043, 71.76027288626491, 9.580711997409516, 17.68690626549814, -1, -1, -1, -1
44, 0, 230.1956717019625, 71.71808557969736, 9.804328298037404, 17.79909831475765, -1, -1, -1, -1
45, 0, 229.97205540133461, 71.6758982731298, 10.027944598665295, 17.911290364017155, -1, -1, -1, -1
46, 0, 229.74843910070672, 71.63371096656226, 10.251560899293185, 18.02348241327666, -1, -1, -1, -1
47, 0, 229.52482280007882, 71.5915236599947, 10.475177199921074, 18.13567446253617, -1, -1, -1, -1
48, 0, 229.30120649945093, 71.54933635342715, 10.698793500548964, 18.247866511795678, -1, -1, -1, -1
49, 0, 229.077590198823, 71.50714904685961, 10.922409801176855, 18.360058561055183, -1, -1, -1, -1
50, 0, 228.85397389819508, 71.46496174029207, 11.146026101804745, 18.47225061031469, -1, -1, -1, -1
51, 0, 228.63035759756718, 71.42277443372451, 11.369642402432635, 18.584442659574197, -1, -1, -1, -1
52, 0, 228.4067412969393, 71.38058712715696, 11.593258703060526, 18.696634708833706, -1, -1, -1, -1
53, 0, 228.1831249963114, 71.33839982058942, 11.816875003688416, 18.80882675809321, -1, -1, -1, -1
54, 0, 227.9595086956835, 71.29621251402187, 12.040491304316307, 18.921018807352716, -1, -1, -1, -1
55, 0, 227.73589239505557, 71.25402520745432, 12.264107604944197, 19.03321085661222, -1, -1, -1, -1
56, 0, 227.51227609442765, 71.21183790088676, 12.487723905572086, 19.145402905871727, -1, -1, -1, -1
57, 0, 227.28865979379975, 71.16965059431922, 12.711340206199976, 19.257594955131236, -1, -1, -1, -1
58, 0, 227.0458762886435, 71.04730252637142, 12.954123711356214, 19.44464848228214, -1, -1, -1, -1
59, 0, 226.8030927834873, 70.92495445842363, 13.196907216512454, 19.63170200943305, -1, -1, -1, -1
60, 0, 226.5603092783311, 70.80260639047583, 13.439690721668692, 19.818755536583954, -1, -1, -1, -1
61, 0, 226.31752577317485, 70.68025832252802, 13.68247422682493, 20.00580906373486, -1, -1, -1, -1
62, 0, 226.0747422680186, 70.55791025458021, 13.925257731981167, 20.192862590885763, -1, -1, -1, -1
63, 0, 225.8319587628624, 70.43556218663241, 14.168041237137405, 20.379916118036668, -1, -1, -1, -1
64, 0, 225.5891752577062, 70.31321411868461, 14.410824742293643, 20.566969645187573, -1, -1, -1, -1
65, 0, 225.34639175254995, 70.19086605073682, 14.653608247449881, 20.754023172338478, -1, -1, -1, -1
66, 0, 225.1036082473937, 70.06851798278902, 14.89639175260612, 20.94107669948938, -1, -1, -1, -1
67, 0, 224.8608247422375, 69.94616991484122, 15.139175257762357, 21.128130226640284, -1, -1, -1, -1
68, 0, 224.6180412370813, 69.82382184689342, 15.381958762918597, 21.31518375379119, -1, -1, -1, -1
69, 0, 224.37525773192505, 69.70147377894563, 15.624742268074835, 21.50223728094209, -1, -1, -1, -1
70, 0, 224.13247422676884, 69.57912571099783, 15.867525773231073, 21.68929080809299, -1, -1, -1, -1
71, 0, 223.88969072161262, 69.45677764305003, 16.110309278387312, 21.876344335243893, -1, -1, -1, -1
72, 0, 223.64690721645638, 69.33442957510223, 16.353092783543552, 22.063397862394794, -1, -1, -1, -1
73, 0, 223.40412371130017, 69.21208150715442, 16.595876288699788, 22.2504513895457, -1, -1, -1, -1
74, 0, 223.1613402061472, 69.17940457150408, 16.838659793852763, 22.347833784397103, -1, -1, -1, -1
75, 0, 222.91855670099423, 69.14672763585375, 17.081443299005734, 22.445216179248504, -1, -1, -1, -1
76, 0, 222.67577319584126, 69.11405070020342, 17.324226804158705, 22.54259857409991, -1, -1, -1, -1
77, 0, 222.4329896906883, 69.08137376455309, 17.567010309311677, 22.639980968951313, -1, -1, -1, -1
78, 0, 222.19020618553532, 69.04869682890276, 17.809793814464648, 22.737363363802714, -1, -1, -1, -1
79, 0, 221.94742268038235, 69.01601989325242, 18.052577319617622, 22.83474575865412, -1, -1, -1, -1
80, 0, 221.70463917522937, 68.98334295760208, 18.295360824770597, 22.932128153505523, -1, -1, -1, -1
81, 0, 221.4618556700764, 68.95066602195175, 18.53814432992357, 23.029510548356924, -1, -1, -1, -1
82, 0, 221.21907216492343, 68.91798908630142, 18.78092783507654, 23.12689294320833, -1, -1, -1, -1
83, 0, 220.97628865977046, 68.88531215065107, 19.02371134022951, 23.224275338059734, -1, -1, -1, -1
84, 0, 220.7335051546175, 68.85263521500073, 19.266494845382482, 23.321657732911138, -1, -1, -1, -1
85, 0, 220.49072164946452, 68.8199582793504, 19.509278350535453, 23.419040127762543, -1, -1, -1, -1
86, 0, 220.24793814431155, 68.78728134370007, 19.752061855688424, 23.516422522613947, -1, -1, -1, -1
87, 0, 220.00515463915858, 68.75460440804974, 19.994845360841396, 23.61380491746535, -1, -1, -1, -1
88, 0, 219.7623711340056, 68.72192747239941, 20.237628865994367, 23.711187312316756, -1, -1, -1, -1
89, 0, 219.51958762885263, 68.68925053674907, 20.480412371147338, 23.80856970716816, -1, -1, -1, -1
90, 0, 219.27680412369966, 68.65657360109873, 20.72319587630031, 23.905952102019562, -1, -1, -1, -1
91, 0, 219.0340206185467, 68.6238966654484, 20.96597938145328, 24.003334496870966, -1, -1, -1, -1
92, 0, 218.79123711339372, 68.59121972979807, 21.20876288660625, 24.10071689172237, -1, -1, -1, -1
93, 0, 218.54845360824075, 68.55854279414774, 21.45154639175922, 24.198099286573772, -1, -1, -1, -1
94, 0, 218.30567010308778, 68.52586585849741, 21.694329896912187, 24.295481681425173, -1, -1, -1, -1
95, 0, 218.0628865979348, 68.49318892284707, 21.937113402065158, 24.392864076276577, -1, -1, -1, -1
96, 0, 217.82010309278184, 68.46051198719672, 22.17989690721813, 24.490246471127982, -1, -1, -1, -1
97, 0, 217.57731958762886, 68.4278350515464, 22.4226804123711, 24.587628865979383, -1, -1, -1, -1
98, 0, 217.3634826030928, 68.41696198453609, 22.636517396907184, 24.609375, -1, -1, -1, -1
99, 0, 217.1496456185567, 68.40608891752578, 22.850354381443267, 24.631121134020617, -1, -1, -1, -1
100, 0, 216.93580863402062, 68.39521585051547, 23.064191365979354, 24.652867268041234, -1, -1, -1, -1
101, 0, 216.72197164948454, 68.38434278350516, 23.278028350515438, 24.67461340206185, -1, -1, -1, -1
102, 0, 216.50813466494844, 68.37346971649485, 23.49186533505152, 24.69635953608247, -1, -1, -1, -1
103, 0, 216.29429768041237, 68.36259664948454, 23.70570231958761, 24.718105670103085, -1, -1, -1, -1
104, 0, 216.0804606958763, 68.35172358247424, 23.919539304123692, 24.739851804123703, -1, -1, -1, -1
105, 0, 215.8666237113402, 68.34085051546393, 24.133376288659775, 24.76159793814432, -1, -1, -1, -1
106, 0, 215.65278672680412, 68.32997744845362, 24.347213273195855, 24.78334407216494, -1, -1, -1, -1
107, 0, 215.43894974226805, 68.31910438144331, 24.561050257731935, 24.80509020618556, -1, -1, -1, -1
108, 0, 215.22511275773195, 68.308231314433, 24.774887242268015, 24.82683634020618, -1, -1, -1, -1
109, 0, 215.01127577319588, 68.2973582474227, 24.988724226804095, 24.848582474226802, -1, -1, -1, -1
110, 0, 214.7974387886598, 68.28648518041238, 25.202561211340175, 24.870328608247423, -1, -1, -1, -1
111, 0, 214.5836018041237, 68.27561211340208, 25.416398195876255, 24.892074742268044, -1, -1, -1, -1
112, 0, 214.36976481958763, 68.26473904639175, 25.630235180412335, 24.913820876288664, -1, -1, -1, -1
113, 0, 214.15592783505156, 68.25386597938144, 25.844072164948415, 24.935567010309285, -1, -1, -1, -1
114, 0, 213.94209085051546, 68.24299291237114, 26.057909149484498, 24.957313144329902, -1, -1, -1, -1
115, 0, 213.72825386597938, 68.23211984536083, 26.27174613402058, 24.979059278350523, -1, -1, -1, -1
116, 0, 213.5144168814433, 68.22124677835052, 26.485583118556665, 25.000805412371143, -1, -1, -1, -1
117, 0, 213.3005798969072, 68.21037371134021, 26.69942010309275, 25.02255154639176, -1, -1, -1, -1
118, 0, 213.08674291237114, 68.1995006443299, 26.913257087628832, 25.044297680412377, -1, -1, -1, -1
119, 0, 212.87290592783506, 68.1886275773196, 27.127094072164915, 25.066043814432998, -1, -1, -1, -1
120, 0, 212.65906894329896, 68.17775451030928, 27.340931056701, 25.08778994845362, -1, -1, -1, -1
121, 0, 212.4452319587629, 68.16688144329898, 27.554768041237082, 25.109536082474236, -1, -1, -1, -1
122, 0, 212.23139497422682, 68.15600837628867, 27.76860502577317, 25.131282216494853, -1, -1, -1, -1
123, 0, 212.01755798969072, 68.14513530927834, 27.982442010309256, 25.153028350515473, -1, -1, -1, -1
124, 0, 211.80372100515464, 68.13426224226804, 28.196278994845343, 25.174774484536094, -1, -1, -1, -1
125, 0, 211.58988402061857, 68.12338917525773, 28.41011597938143, 25.19652061855671, -1, -1, -1, -1
126, 0, 211.37604703608247, 68.11251610824742, 28.623952963917517, 25.21826675257733, -1, -1, -1, -1
127, 0, 211.1622100515464, 68.10164304123711, 28.837789948453604, 25.24001288659795, -1, -1, -1, -1
128, 0, 210.94837306701032, 68.0907699742268, 29.05162693298969, 25.26175902061857, -1, -1, -1, -1
129, 0, 210.73453608247422, 68.0798969072165, 29.26546391752578, 25.283505154639187, -1, -1, -1, -1
130, 0, 210.52069909793815, 68.06902384020619, 29.47930090206186, 25.305251288659804, -1, -1, -1, -1
131, 0, 210.30686211340208, 68.05815077319588, 29.69313788659794, 25.32699742268042, -1, -1, -1, -1
132, 0, 210.09302512886597, 68.04727770618557, 29.906974871134018, 25.348743556701038, -1, -1, -1, -1
133, 0, 209.8791881443299, 68.03640463917526, 30.120811855670098, 25.370489690721655, -1, -1, -1, -1
134, 0, 209.66535115979383, 68.02553157216495, 30.334648840206178, 25.392235824742272, -1, -1, -1, -1
135, 0, 209.45151417525773, 68.01465850515464, 30.548485824742258, 25.41398195876289, -1, -1, -1, -1
136, 0, 209.23767719072166, 68.00378543814433, 30.762322809278338, 25.435728092783506, -1, -1, -1, -1
137, 0, 209.02384020618558, 67.99291237113403, 30.976159793814418, 25.457474226804123, -1, -1, -1, -1
138, 0, 208.81000322164948, 67.98203930412372, 31.1899967783505, 25.47922036082474, -1, -1, -1, -1
139, 0, 208.5961662371134, 67.97116623711341, 31.403833762886585, 25.50096649484536, -1, -1, -1, -1
140, 0, 208.38232925257734, 67.9602931701031, 31.617670747422668, 25.522712628865982, -1, -1, -1, -1
141, 0, 208.16849226804123, 67.94942010309279, 31.83150773195875, 25.5444587628866, -1, -1, -1, -1
142, 0, 207.95465528350516, 67.93854703608248, 32.04534471649484, 25.566204896907216, -1, -1, -1, -1
143, 0, 207.7408182989691, 67.92767396907217, 32.25918170103092, 25.587951030927837, -1, -1, -1, -1
144, 0, 207.526981314433, 67.91680090206187, 32.473018685567, 25.609697164948457, -1, -1, -1, -1
145, 0, 207.31314432989691, 67.90592783505156, 32.686855670103085, 25.631443298969074, -1, -1, -1, -1
146, 0, 207.09930734536084, 67.89505476804125, 32.900692654639165, 25.653189432989695, -1, -1, -1, -1
147, 0, 206.88547036082474, 67.88418170103094, 33.114529639175245, 25.674935567010316, -1, -1, -1, -1
148, 0, 206.67163337628867, 67.87330863402063, 33.328366623711325, 25.696681701030936, -1, -1, -1, -1
149, 0, 206.4577963917526, 67.86243556701032, 33.542203608247405, 25.718427835051557, -1, -1, -1, -1
150, 0, 206.24395940721652, 67.85156250000001, 33.756040592783485, 25.740173969072178, -1, -1, -1, -1
151, 0, 206.03012242268045, 67.8406894329897, 33.969877577319565, 25.7619201030928, -1, -1, -1, -1
152, 0, 205.81628543814435, 67.82981636597938, 34.183714561855645, 25.78366623711342, -1, -1, -1, -1
153, 0, 205.60244845360828, 67.81894329896907, 34.397551546391725, 25.80541237113404, -1, -1, -1, -1
154, 0, 205.3886114690722, 67.80807023195877, 34.611388530927805, 25.827158505154657, -1, -1, -1, -1
155, 0, 205.1747744845361, 67.79719716494846, 34.825225515463885, 25.848904639175274, -1, -1, -1, -1
156, 0, 204.96093750000003, 67.78632409793815, 35.03906249999997, 25.87065077319589, -1, -1, -1, -1
157, 0, 204.74710051546396, 67.77545103092784, 35.25289948453605, 25.892396907216504, -1, -1, -1, -1
158, 0, 204.53326353092785, 67.76457796391753, 35.46673646907213, 25.914143041237118, -1, -1, -1, -1
159, 0, 204.31942654639178, 67.75370489690722, 35.68057345360822, 25.935889175257735, -1, -1, -1, -1
160, 0, 204.1055895618557, 67.74283182989691, 35.8944104381443, 25.957635309278352, -1, -1, -1, -1
