1, 1603471457905745364
2, 1603471457927278848
3, 1603471457948812364
4, 1603471457970345728
5, 1603471457991879364
6, 1603471458013412864
7, 1603471458034946364
8, 1603471458056479744
9, 1603471458078013364
10, 1603471458099547392
11, 1603471458121081364
12, 1603471458142614784
13, 1603471458164148364, 0, 0, 85.12886597938144, 3.711340206185567, 25.97938144329897
14, 1603471458185681920, 0, 0.0, 83.06196745676296, 6.7847938144427715, 31.748554105644956
15, 1603471458207215364, 0, 0, 80.99506893414447, 9.858247422699975, 37.51772676799094
16, 1603471458228748800, 0, 0.0, 80.51042106501038, 12.931701030937617, 39.403193280902684
17, 1603471458250282364, 0, 0, 80.0257731958763, 16.00515463917526, 41.28865979381443
18, 1603471458271815680, 0, 2.9627938537575727e-15, 79.39216584581538, 18.63013494408996, 42.23817920559336
19, 1603471458293349364, 0, 5.9255877075151455e-15, 78.75855849575449, 21.255115249004664, 43.18769861737229
20, 1603471458314883328, 0, 8.888381561272718e-15, 78.12495114569359, 23.880095553919368, 44.137218029151214
21, 1603471458336417364, 0, 1.1851175415030291e-14, 77.49134379563267, 26.505075858834072, 45.086737440930136
22, 1603471458357950720, 0, 1.4813969268787864e-14, 76.85773644557176, 29.130056163748776, 46.036256852709066
23, 1603471458379484364, 0, 1.7776763122545436e-14, 76.22412909551086, 31.755036468663477, 46.985776264487995
24, 1603471458401017856, 0, 2.073955697630301e-14, 75.59052174544996, 34.38001677357818, 47.93529567626692
25, 1603471458422551364, 0, 2.3702350830060582e-14, 74.95691439538905, 37.004997078492885, 48.88481508804585
26, 1603471458444084736, 0, 1.1851175415030291e-14, 74.46202663761815, 39.38131199839643, 49.61570325839928
27, 1603471458465618364, 0, 0, 73.96713887984725, 41.75762691829996, 50.34659142875272
28, 1603471458487151872, 0, 0.0, 73.98337657613808, 44.1339418382095, 50.5663541450026
29, 1603471458508685364, 0, 0.0, 73.99961427242891, 46.51025675811904, 50.78611686125248
30, 1603471458530219264, 0, 0.0, 74.01585196871974, 48.88657167802858, 51.00587957750237
31, 1603471458551753364, 0, 0, 74.03208966501056, 51.26288659793812, 51.225642293752266
32, 1603471458573286912, 0, 7.11433750035141e-15, 74.01526447332546, 53.27918538312231, 51.32945202152689
33, 1603471458594820364, 0, 1.422867500070282e-14, 73.99843928164037, 55.29548416830651, 51.43326174930151
34, 1603471458616353792, 0, 2.134301250105423e-14, 73.98161408995527, 57.3117829534907, 51.537071477076125
35, 1603471458637887364, 0, 2.845735000140564e-14, 73.96478889827017, 59.32808173867489, 51.64088120485074
36, 1603471458659420928, 0, 3.557168750175705e-14, 73.94796370658509, 61.34438052385909, 51.74469093262536
37, 1603471458680954364, 0, 4.2686025002108456e-14, 73.93113851489998, 63.36067930904328, 51.848500660399985
38, 1603471458702487808, 0, 4.8013570661663196e-14, 73.91431332319999, 64.83177760984142, 51.95231038814998
39, 1603471458724021364, 0, 5.334111632121794e-14, 73.8974881315, 66.30287591063957, 52.05612011589997
40, 1603471458745555200, 0, 4.66734767810657e-14, 73.88066293980476, 67.69929477232509, 52.15992984368052
