1, 0, 232.7142857142857, 69.42857142857143, 7.2857142857142865, 17.57142857142857, -1, -1, -1, -1
2, 0, 232.58120529139433, 69.34200289769078, 7.418794708605652, 17.83337458529763, -1, -1, -1, -1
3, 0, 232.448124868503, 69.25543436681014, 7.551875131497017, 18.09532059916669, -1, -1, -1, -1
4, 0, 232.31504444561162, 69.16886583592948, 7.684955554388383, 18.357266613035755, -1, -1, -1, -1
5, 0, 232.18196402272025, 69.08229730504883, 7.818035977279748, 18.619212626904815, -1, -1, -1, -1
6, 0, 232.04888359982888, 68.99572877416817, 7.951116400171113, 18.881158640773876, -1, -1, -1, -1
7, 0, 231.91580317693752, 68.90916024328752, 8.084196823062479, 19.14310465464294, -1, -1, -1, -1
8, 0, 231.78272275404615, 68.82259171240688, 8.217277245953845, 19.405050668512, -1, -1, -1, -1
9, 0, 231.64964233115478, 68.73602318152622, 8.35035766884521, 19.66699668238106, -1, -1, -1, -1
10, 0, 231.5165619082634, 68.64945465064557, 8.483438091736575, 19.92894269625012, -1, -1, -1, -1
11, 0, 231.38348148537204, 68.56288611976493, 8.616518514627941, 20.190888710119182, -1, -1, -1, -1
12, 0, 231.25040106248068, 68.47631758888427, 8.749598937519306, 20.452834723988246, -1, -1, -1, -1
13, 0, 231.1173206395893, 68.38974905800362, 8.882679360410672, 20.714780737857307, -1, -1, -1, -1
14, 0, 230.98424021669794, 68.30318052712296, 9.015759783302038, 20.976726751726368, -1, -1, -1, -1
15, 0, 230.85115979380657, 68.2166119962423, 9.148840206193402, 21.23867276559543, -1, -1, -1, -1
16, 0, 230.7180793709152, 68.13004346536167, 9.281920629084768, 21.500618779464492, -1, -1, -1, -1
17, 0, 230.58499894802384, 68.04347493448101, 9.415001051976134, 21.762564793333553, -1, -1, -1, -1
18, 0, 230.45191852513247, 67.95690640360036, 9.548081474867498, 22.024510807202613, -1, -1, -1, -1
19, 0, 230.3188381022411, 67.87033787271972, 9.681161897758862, 22.286456821071674, -1, -1, -1, -1
20, 0, 230.18575767934973, 67.78376934183906, 9.814242320650227, 22.548402834940738, -1, -1, -1, -1
21, 0, 230.05267725645837, 67.6972008109584, 9.94732274354159, 22.8103488488098, -1, -1, -1, -1
22, 0, 229.919596833567, 67.61063228007777, 10.080403166432955, 23.07229486267886, -1, -1, -1, -1
23, 0, 229.78651641067563, 67.52406374919711, 10.21348358932432, 23.334240876547923, -1, -1, -1, -1
24, 0, 229.6534359877843, 67.43749521831646, 10.346564012215683, 23.596186890416984, -1, -1, -1, -1
25, 0, 229.52035556489292, 67.35092668743582, 10.479644435107048, 23.858132904286045, -1, -1, -1, -1
26, 0, 229.38727514200156, 67.26435815655516, 10.612724857998412, 24.120078918155105, -1, -1, -1, -1
27, 0, 229.25419471911022, 67.1777896256745, 10.745805280889776, 24.382024932024166, -1, -1, -1, -1
28, 0, 229.12111429621885, 67.09122109479387, 10.87888570378114, 24.64397094589323, -1, -1, -1, -1
29, 0, 228.98803387332748, 67.00465256391321, 11.011966126672505, 24.90591695976229, -1, -1, -1, -1
30, 0, 228.8549534504361, 66.91808403303256, 11.145046549563869, 25.16786297363135, -1, -1, -1, -1
31, 0, 228.72187302754475, 66.83151550215192, 11.278126972455233, 25.429808987500415, -1, -1, -1, -1
32, 0, 228.58879260465338, 66.74494697127126, 11.411207395346597, 25.691755001369476, -1, -1, -1, -1
33, 0, 228.455712181762, 66.6583784403906, 11.544287818237962, 25.953701015238536, -1, -1, -1, -1
34, 0, 228.32263175887064, 66.57180990950995, 11.677368241129328, 26.215647029107597, -1, -1, -1, -1
35, 0, 228.18955133597927, 66.4852413786293, 11.810448664020694, 26.477593042976658, -1, -1, -1, -1
36, 0, 228.0564709130879, 66.39867284774866, 11.94352908691206, 26.739539056845718, -1, -1, -1, -1
37, 0, 227.92339049019654, 66.312104316868, 12.076609509803426, 27.00148507071478, -1, -1, -1, -1
38, 0, 227.79031006730517, 66.22553578598735, 12.209689932694792, 27.26343108458384, -1, -1, -1, -1
39, 0, 227.6572296444138, 66.1389672551067, 12.342770355586158, 27.5253770984529, -1, -1, -1, -1
40, 0, 227.52414922152244, 66.05239872422605, 12.475850778477524, 27.787323112321964, -1, -1, -1, -1
41, 0, 227.39106879863107, 65.9658301933454, 12.60893120136889, 28.049269126191025, -1, -1, -1, -1
42, 0, 227.2579883757397, 65.87926166246474, 12.742011624260256, 28.311215140060085, -1, -1, -1, -1
43, 0, 227.12490795284833, 65.79269313158409, 12.875092047151622, 28.57316115392915, -1, -1, -1, -1
44, 0, 226.99182752995696, 65.70612460070345, 13.008172470042988, 28.83510716779821, -1, -1, -1, -1
45, 0, 226.8587471070656, 65.61955606982279, 13.141252892934354, 29.09705318166727, -1, -1, -1, -1
46, 0, 226.72566668417423, 65.53298753894214, 13.27433331582572, 29.35899919553633, -1, -1, -1, -1
47, 0, 226.59258626128286, 65.4464190080615, 13.407413738717086, 29.62094520940539, -1, -1, -1, -1
48, 0, 226.45950583839152, 65.35985047718084, 13.540494161608452, 29.882891223274452, -1, -1, -1, -1
49, 0, 226.32642541550015, 65.27328194630019, 13.673574584499818, 30.144837237143513, -1, -1, -1, -1
50, 0, 226.19334499260952, 65.18671341542014, 13.806655007390448, 30.21732022498917, -1, -1, -1, -1
51, 0, 226.06026456971887, 65.1001448845401, 13.939735430281079, 30.289803212834826, -1, -1, -1, -1
52, 0, 225.92718414682824, 65.01357635366006, 14.07281585317171, 30.362286200680483, -1, -1, -1, -1
53, 0, 225.7941037239376, 64.92700782278001, 14.20589627606234, 30.43476918852614, -1, -1, -1, -1
54, 0, 225.66102330104698, 64.84043929189997, 14.33897669895297, 30.507252176371797, -1, -1, -1, -1
55, 0, 225.52794287815635, 64.75387076101993, 14.472057121843601, 30.579735164217453, -1, -1, -1, -1
56, 0, 225.39486245526572, 64.66730223013988, 14.605137544734232, 30.652218152063114, -1, -1, -1, -1
57, 0, 225.2617820323751, 64.58073369925982, 14.738217967624863, 30.72470113990877, -1, -1, -1, -1
58, 0, 225.12870160948447, 64.49416516837977, 14.871298390515493, 30.797184127754427, -1, -1, -1, -1
59, 0, 224.99562118659384, 64.40759663749972, 15.004378813406124, 30.869667115600087, -1, -1, -1, -1
60, 0, 224.8625407637032, 64.32102810661968, 15.137459236296754, 30.942150103445744, -1, -1, -1, -1
61, 0, 224.72946034081258, 64.23445957573963, 15.270539659187385, 31.0146330912914, -1, -1, -1, -1
62, 0, 224.59637991792195, 64.14789104485959, 15.403620082078016, 31.087116079137058, -1, -1, -1, -1
63, 0, 224.46329949503132, 64.06132251397955, 15.536700504968646, 31.159599066982715, -1, -1, -1, -1
64, 0, 224.33021907214066, 63.974753983099504, 15.669780927859277, 31.23208205482837, -1, -1, -1, -1
65, 0, 224.19713864925004, 63.88818545221946, 15.802861350749907, 31.304565042674028, -1, -1, -1, -1
66, 0, 224.0640582263594, 63.801616921339416, 15.935941773640538, 31.377048030519685, -1, -1, -1, -1
