1, 1581958551959539936
2, 1581958551964923392
3, 1581958551970306816
4, 1581958551975690240
5, 1581958551981073408
6, 1581958551986456832
7, 1581958551991840256
8, 1581958551997223680
9, 1581958552002606936
10, 1581958552007990016
11, 1581958552013373440
12, 1581958552018756864
13, 1581958552024140288
14, 1581958552029523712
15, 1581958552034907136
16, 1581958552040290560
17, 1581958552045673936
18, 1581958552051057408
19, 1581958552056440832
20, 1581958552061824000
21, 1581958552067207424
22, 1581958552072590848
23, 1581958552077974272
24, 1581958552083357696
25, 1581958552088740936
26, 1581958552094124032
27, 1581958552099507456
28, 1581958552104890880
29, 1581958552110274304
30, 1581958552115657728
31, 1581958552121041152
32, 1581958552126424576
33, 1581958552131807936
34, 1581958552137191680
35, 1581958552142575104
36, 1581958552147958528
37, 1581958552153341952
38, 1581958552158725632
39, 1581958552164109056
40, 1581958552169492480
41, 1581958552174875936
42, 1581958552180259072
43, 1581958552185642496
44, 1581958552191025920
45, 1581958552196409344
46, 1581958552201792768
47, 1581958552207176192
48, 1581958552212559616
49, 1581958552217942936
50, 1581958552223326464
51, 1581958552228709888
52, 1581958552234093056
53, 1581958552239476480
54, 1581958552244859904
55, 1581958552250243328
56, 1581958552255626752
57, 1581958552261009936, 0, 236.13402061855672, 71.90721649484536, 3.865979381443264, 9.974226804123711
58, 1581958552266393088, 0, 235.79091494845363, 71.82023195876289, 4.209085051546355, 10.177190721649485
59, 1581958552271776512, 0, 235.44780927835052, 71.7332474226804, 4.552190721649446, 10.38015463917526
60, 1581958552277159936, 0, 235.10470360824743, 71.64626288659792, 4.895296391752538, 10.583118556701033
61, 1581958552282543360, 0, 234.76159793814435, 71.55927835051546, 5.238402061855629, 10.786082474226806
62, 1581958552287926784, 0, 234.41849226804126, 71.47229381443299, 5.58150773195872, 10.98904639175258
63, 1581958552293310208, 0, 234.07538659793818, 71.38530927835052, 5.924613402061811, 11.192010309278354
64, 1581958552298693632, 0, 233.73228092783506, 71.29832474226805, 6.267719072164903, 11.394974226804127
65, 1581958552304076936, 0, 233.38917525773198, 71.21134020618557, 6.610824742267994, 11.597938144329902
66, 1581958552309460480, 0, 233.0460695876289, 71.12435567010309, 6.953930412371086, 11.800902061855675
67, 1581958552314843904, 0, 232.70296391752578, 71.03737113402062, 7.297036082474179, 12.003865979381448
68, 1581958552320227328, 0, 232.3598582474227, 70.95038659793815, 7.6401417525772715, 12.206829896907221
69, 1581958552325610496, 0, 232.0167525773196, 70.86340206185568, 7.983247422680364, 12.409793814432994
70, 1581958552330993920, 0, 231.67364690721652, 70.77641752577321, 8.326353092783457, 12.612757731958768
71, 1581958552336377344, 0, 231.33054123711344, 70.68943298969073, 8.66945876288655, 12.81572164948454
72, 1581958552341760512, 0, 230.98743556701032, 70.60244845360825, 9.012564432989642, 13.018685567010314
73, 1581958552347143936, 0, 230.64432989690724, 70.51546391752578, 9.355670103092734, 13.221649484536087
74, 1581958552352527360, 0, 230.30122422680415, 70.42847938144331, 9.69877577319583, 13.42461340206186
75, 1581958552357911040, 0, 229.95811855670104, 70.34149484536083, 10.041881443298927, 13.627577319587633
76, 1581958552363294464, 0, 229.61501288659795, 70.25451030927834, 10.384987113402023, 13.830541237113406
77, 1581958552368677888, 0, 229.27190721649487, 70.16752577319588, 10.728092783505119, 14.03350515463918
78, 1581958552374061568, 0, 228.92880154639175, 70.08054123711341, 11.071198453608215, 14.236469072164953
79, 1581958552379444992, 0, 228.58569587628867, 69.99355670103093, 11.414304123711311, 14.439432989690726
80, 1581958552384828416, 0, 228.24259020618558, 69.90657216494844, 11.757409793814407, 14.642396907216499
81, 1581958552390211936, 0, 227.89948453608247, 69.81958762886597, 12.100515463917503, 14.845360824742272
82, 1581958552395595008, 0, 227.55637886597938, 69.7326030927835, 12.443621134020596, 15.048324742268045
83, 1581958552400978432, 0, 227.2132731958763, 69.64561855670102, 12.786726804123688, 15.251288659793818
84, 1581958552406361856, 0, 226.87016752577318, 69.55863402061854, 13.129832474226781, 15.454252577319592
85, 1581958552411745280, 0, 226.5270618556701, 69.47164948453607, 13.472938144329873, 15.657216494845365
86, 1581958552417128704, 0, 226.183956185567, 69.3846649484536, 13.816043814432966, 15.860180412371138
87, 1581958552422512128, 0, 225.8408505154639, 69.29768041237114, 14.159149484536059, 16.06314432989691
88, 1581958552427895552, 0, 225.4977448453608, 69.21069587628867, 14.502255154639151, 16.266108247422686
89, 1581958552433278936, 0, 225.15463917525773, 69.12371134020619, 14.845360824742244, 16.469072164948457
90, 1581958552438662400, 0, 224.81153350515464, 69.0367268041237, 15.188466494845336, 16.67203608247423
91, 1581958552444045824, 0, 224.46842783505156, 68.94974226804123, 15.531572164948429, 16.875000000000004
92, 1581958552449428992, 0, 224.12532216494844, 68.86275773195877, 15.874677835051521, 17.07796391752578
93, 1581958552454812416, 0, 223.78221649484536, 68.7757731958763, 16.217783505154614, 17.28092783505155
94, 1581958552460195840, 0, 223.43911082474227, 68.68878865979383, 16.560889175257707, 17.48389175257732
95, 1581958552465579264, 0, 223.09600515463916, 68.60180412371135, 16.9039948453608, 17.686855670103096
96, 1581958552470962688, 0, 222.75289948453607, 68.51481958762886, 17.24710051546389, 17.88981958762887
97, 1581958552476345936, 0, 222.409793814433, 68.4278350515464, 17.590206185566984, 18.092783505154642
98, 1581958552481729024, 0, 222.0666881443299, 68.34085051546393, 17.933311855670077, 18.295747422680414
99, 1581958552487112448, 0, 221.72358247422682, 68.25386597938144, 18.27641752577317, 18.49871134020619
100, 1581958552492495872, 0, 221.3804768041237, 68.16688144329896, 18.619523195876262, 18.701675257731964
101, 1581958552497879296, 0, 221.03737113402062, 68.0798969072165, 18.96262886597935, 18.904639175257735
102, 1581958552503262720, 0, 220.69426546391753, 67.99291237113403, 19.30573453608244, 19.107603092783506
103, 1581958552508646144, 0, 220.35115979381442, 67.90592783505156, 19.648840206185533, 19.310567010309278
104, 1581958552514029568, 0, 220.00805412371133, 67.81894329896909, 19.991945876288625, 19.51353092783505
105, 1581958552519412936, 0, 219.66494845360825, 67.7319587628866, 20.335051546391718, 19.716494845360824
106, 1581958552524796416, 0, 219.20678901905578, 67.36732156060594, 20.793210980944203, 20.225536851122303
107, 1581958552530179840, 0, 218.7486295845033, 67.0026843583253, 21.251370415496684, 20.734578856883783
108, 1581958552535563264, 0, 218.2904701499508, 66.63804715604465, 21.709529850049165, 21.243620862645262
109, 1581958552540946432, 0, 217.83231071539834, 66.273409953764, 22.16768928460165, 21.75266286840674
110, 1581958552546329856, 0, 217.37415128084587, 65.90877275148335, 22.62584871915413, 22.26170487416822
111, 1581958552551713280, 0, 216.91599184629337, 65.54413554920271, 23.084008153706613, 22.7707468799297
112, 1581958552557096704, 0, 216.4578324117409, 65.17949834692206, 23.542167588259097, 23.27978888569118
113, 1581958552562479936, 0, 215.99967297718842, 64.81486114464141, 24.00032702281158, 23.78883089145266
