1, 1581956422501835936
2, 1581956422512602880
3, 1581956422523369472
4, 1581956422534136320
5, 1581956422544902936
6, 1581956422555669504
7, 1581956422566436352
8, 1581956422577203200
9, 1581956422587969936
10, 1581956422598736896
11, 1581956422609503488
12, 1581956422620270336
13, 1581956422631036936
14, 1581956422641803520
15, 1581956422652570368
16, 1581956422663337216
17, 1581956422674103936
18, 1581956422684870656
19, 1581956422695637760
20, 1581956422706404864
21, 1581956422717171936
22, 1581956422727938816
23, 1581956422738705408
24, 1581956422749472256
25, 1581956422760238936, 0, 236.5979381443299, 77.24226804123711, 3.402061855670068, 13.221649484536083
26, 1581956422771005440, 0, 235.8901387375611, 76.87771063870215, 4.109861262438839, 13.777867730913332
27, 1581956422781772288, 0, 235.1823393307923, 76.5131532361672, 4.817660669207611, 14.334085977290583
28, 1581956422792539136, 0, 234.4745399240235, 76.14859583363224, 5.525460075976383, 14.890304223667833
29, 1581956422803305936, 0, 233.7667405172547, 75.78403843109727, 6.233259482745154, 15.446522470045082
30, 1581956422814072832, 0, 233.0589411104859, 75.4194810285623, 6.941058889513933, 16.002740716422334
31, 1581956422824839424, 0, 232.3511417037171, 75.05492362602735, 7.648858296282711, 16.558958962799586
32, 1581956422835606272, 0, 231.6433422969483, 74.69036622349239, 8.35665770305149, 17.11517720917684
33, 1581956422846372936, 0, 230.9355428901795, 74.32580882095743, 9.064457109820268, 17.67139545555409
34, 1581956422857139456, 0, 230.2277434834107, 73.96125141842248, 9.772256516589039, 18.22761370193134
35, 1581956422867906304, 0, 229.5199440766419, 73.59669401588752, 10.48005592335781, 18.78383194830859
36, 1581956422878673152, 0, 228.8121446698731, 73.23213661335257, 11.187855330126581, 19.340050194685837
37, 1581956422889439936, 0, 228.1043452631043, 72.8675792108176, 11.895654736895352, 19.896268441063086
38, 1581956422900207104, 0, 227.39654585633548, 72.50302180828263, 12.603454143664138, 20.452486687440334
39, 1581956422910973952, 0, 226.68874644956668, 72.13846440574767, 13.311253550432923, 21.008704933817583
40, 1581956422921741056, 0, 225.98094704279788, 71.77390700321271, 14.019052957201708, 21.564923180194832
41, 1581956422932507936, 0, 225.27314763602908, 71.40934960067776, 14.726852363970494, 22.12114142657208
42, 1581956422943274496, 0, 224.56534822926028, 71.0447921981428, 15.434651770739265, 22.67735967294933
43, 1581956422954041344, 0, 223.85754882249148, 70.68023479560784, 16.142451177508036, 23.233577919326578
44, 1581956422964808192, 0, 223.14974941572268, 70.31567739307289, 16.850250584276807, 23.789796165703827
45, 1581956422975574936, 0, 222.44195000895388, 69.95111999053792, 17.55804999104558, 24.346014412081075
46, 1581956422986341888, 0, 221.73415060218508, 69.58656258800295, 18.265849397814357, 24.902232658458328
