1, 1603470885671858364
2, 1603470885682625280
3, 1603470885693391872
4, 1603470885704158720
5, 1603470885714925364, 0, 0.0, 91.15979381443299, 5.335051546391753, 28.994845360824744
6, 1603470885725692160, 0, 0.0, 90.61953946372893, 7.575583227680292, 30.646098484838625
7, 1603470885736459264, 0, 0.0, 90.07928511302485, 9.816114908968832, 32.2973516088525
8, 1603470885747226368, 0, 0.0, 89.53903076232078, 12.056646590257373, 33.948604732866386
9, 1603470885757993364, 0, 0.0, 88.99877641161672, 14.297178271545912, 35.59985785688026
10, 1603470885768760320, 0, 0.0, 88.45852206091264, 16.53770995283445, 37.25111098089415
11, 1603470885779526912, 0, 0.0, 87.91826771020857, 18.778241634122992, 38.90236410490803
12, 1603470885790293760, 0, 0.0, 87.37801335950451, 21.01877331541153, 40.553617228921915
13, 1603470885801060364, 0, 0.0, 86.83775900880043, 23.25930499670007, 42.2048703529358
14, 1603470885811826944, 0, 0.0, 86.29750465810147, 25.499836677996143, 43.09330411004839
15, 1603470885822593792, 0, 0.0, 85.7572503074025, 27.740368359292212, 43.981737867160994
16, 1603470885833360640, 0, 0.0, 85.21699595670353, 29.980900040588285, 44.870171624273596
17, 1603470885844127364, 0, 0.0, 84.67674160600455, 32.22143172188436, 45.75860538138619
18, 1603470885854894336, 0, 0.0, 84.13648725530558, 34.46196340318043, 46.647039138498776
19, 1603470885865660928, 0, 0.0, 83.59623290460661, 36.702495084476496, 47.53547289561136
20, 1603470885876427520, 0, 0.0, 83.05597855390764, 38.94302676577257, 48.42390665272395
21, 1603470885887194364, 0, 0.0, 82.51572420320868, 41.18355844706864, 49.31234040983654
22, 1603470885897961216, 0, 0.0, 82.45091471178299, 43.41396200324755, 49.46952382450659
23, 1603470885908727808, 0, 0.0, 82.38610522035731, 45.64436555942646, 49.62670723917664
24, 1603470885919494656, 0, 0.0, 82.32129572893162, 47.874769115605375, 49.78389065384669
25, 1603470885930261364, 0, 0.0, 82.25648623750592, 50.10517267178429, 49.94107406851674
26, 1603470885941028096, 0, 0.0, 82.19167674608023, 52.3355762279632, 50.09825748318679
27, 1603470885951795200, 0, 0.0, 82.12686725465454, 54.56597978414211, 50.25544089785684
28, 1603470885962562304, 0, 0.0, 82.06205776322885, 56.796383340321015, 50.4126243125269
29, 1603470885973329364, 0, 0.0, 81.99724827180316, 59.02678689649993, 50.56980772719695
30, 1603470885984096256, 0, 0.0, 81.73772432168522, 61.25719045268055, 50.921705600573816
31, 1603470885994862848, 0, 0.0, 81.4782003715673, 63.48759400886117, 51.27360347395067
32, 1603470886005629696, 0, 0.0, 81.21867642144937, 65.7179975650418, 51.625501347327535
33, 1603470886016396364, 0, 0.0, 80.95915247133144, 67.94840112122242, 51.9773992207044
34, 1603470886027162880, 0, 0.0, 80.69962852121351, 70.17880467740304, 52.329297094081255
35, 1603470886037929728, 0, 0.0, 80.44010457109559, 72.40920823358366, 52.68119496745811
36, 1603470886048696576, 0, 0.0, 80.18058062097765, 74.63961178976427, 53.03309284083497
37, 1603470886059463364, 0, 0.0, 79.92105667085973, 76.8700153459449, 53.384990714211824
38, 1603470886070230272, 0, 0.0, 79.955284429481, 78.82350756012335, 53.41988249612983
39, 1603470886080996864, 0, 0.0, 79.98951218810225, 80.7769997743018, 53.45477427804784
40, 1603470886091763712, 0, 0.0, 80.02373994672351, 82.73049198848024, 53.489666059965856
41, 1603470886102530364, 0, 0.0, 80.05796770534478, 84.68398420265868, 53.52455784188386
42, 1603470886113296896, 0, 0.0, 80.09219546396605, 86.63747641683712, 53.55944962380187
43, 1603470886124063744, 0, 0.0, 80.1264232225873, 88.59096863101556, 53.59434140571988
44, 1603470886134830592, 0, 0.0, 80.16065098120856, 90.544460845194, 53.629233187637894
45, 1603470886145597364, 0, 0.0, 80.19487873982982, 92.49795305937243, 53.6641249695559
46, 1603470886156364544, 0, 0.0, 80.22910649845107, 94.45144527355087, 53.69901675147391
47, 1603470886167131392, 0, 0.0, 80.26333425707234, 96.40493748772931, 53.733908533391926
48, 1603470886177898496, 0, 0.0, 80.29756201569361, 98.35842970190777, 53.76880031530994
49, 1603470886188665364, 0, 0.0, 80.33178977431487, 100.3119219160862, 53.80369209722795
50, 1603470886199431936, 0, 0.0, 80.36601753293613, 102.26541413026465, 53.83858387914596
51, 1603470886210198784, 0, 0.0, 80.4002452915574, 104.2189063444431, 53.873475661063964
52, 1603470886220965632, 0, 0.0, 80.43447305017867, 106.17239855862154, 53.90836744298197
53, 1603470886231732364, 0, 0.0, 80.46870080879992, 108.12589077279998, 53.94325922489997
54, 1603470886242499328, 0, 0.6786519441568533, 80.50292856740644, 109.4007310428181, 53.97815100681318
55, 1603470886253265920, 0, 1.3573038883137065, 80.53715632601296, 110.67557131283621, 54.01304278872638
56, 1603470886264032768, 0, 2.0359558324705596, 80.57138408461948, 111.95041158285434, 54.04793457063958
57, 1603470886274799364, 0, 2.714607776627413, 80.605611843226, 113.22525185287246, 54.082826352552786
58, 1603470886285565952, 0, 4.230951907641771, 80.62011654838976, 113.36655413415, 54.078272027555855
59, 1603470886296332800, 0, 5.747296038656128, 80.63462125355352, 113.50785641542754, 54.07371770255892
60, 1603470886307099648, 0, 7.263640169670484, 80.64912595871728, 113.64915869670509, 54.06916337756199
61, 1603470886317866364, 0, 8.779984300684841, 80.66363066388104, 113.79046097798263, 54.06460905256506
62, 1603470886328632832, 0, 10.296328431699198, 80.6781353690448, 113.93176325926018, 54.06005472756813
63, 1603470886339399680, 0, 11.812672562713555, 80.69264007420855, 114.07306554053771, 54.05550040257119
64, 1603470886350166528, 0, 13.329016693727912, 80.70714477937233, 114.21436782181524, 54.05094607757425
65, 1603470886360933364, 0, 14.845360824742269, 80.72164948453609, 114.35567010309279, 54.04639175257732
66, 1603470886371700480, 0, 16.194876407321196, 80.72980531186639, 114.47969008992152, 54.05025773196252
67, 1603470886382467328, 0, 17.54439198990012, 80.7379611391967, 114.60371007675026, 54.05412371134771
68, 1603470886393234432, 0, 18.893907572479048, 80.74611696652701, 114.727730063579, 54.057989690732896
69, 1603470886404001364, 0, 20.243423155057975, 80.75427279385733, 114.85175005040773, 54.06185567011809
70, 1603470886414767872, 0, 21.5929387376369, 80.76242862118764, 114.97577003723647, 54.06572164950328
71, 1603470886425534720, 0, 22.942454320215827, 80.77058444851795, 115.09979002406521, 54.06958762888847
72, 1603470886436301568, 0, 24.291969902794754, 80.77874027584826, 115.22381001089394, 54.07345360827366
73, 1603470886447068364, 0, 25.64148548537368, 80.78689610317858, 115.34782999772268, 54.07731958765885
74, 1603470886457835264, 0, 26.991001067952606, 80.79505193050889, 115.47184998455143, 54.08118556704404
75, 1603470886468601856, 0, 28.340516650531534, 80.8032077578392, 115.59586997138015, 54.08505154642923
76, 1603470886479368704, 0, 29.690032233110458, 80.81136358516952, 115.71988995820888, 54.088917525814416
77, 1603470886490135364, 0, 31.039547815689385, 80.81951941249982, 115.84390994503761, 54.092783505199606
78, 1603470886500901888, 0, 32.02147935297252, 80.82767523982477, 115.9532832556001, 54.09664948457462
79, 1603470886511668736, 0, 33.00341089025566, 80.83583106714974, 116.06265656616259, 54.100515463949634
80, 1603470886522435584, 0, 33.9853424275388, 80.84398689447471, 116.17202987672508, 54.10438144332465
81, 1603470886533202364, 0, 34.96727396482193, 80.85214272179968, 116.28140318728755, 54.10824742269966
82, 1603470886543969280, 0, 35.94920550210506, 80.86029854912465, 116.39077649785006, 54.11211340207467
83, 1603470886554735872, 0, 36.9311370393882, 80.86845437644962, 116.50014980841254, 54.11597938144968
84, 1603470886565502720, 0, 37.913068576671336, 80.87661020377459, 116.60952311897503, 54.119845360824684
85, 1603470886576269364, 0, 38.89500011395447, 80.88476603109956, 116.71889642953752, 54.12371134019969
86, 1603470886587036160, 0, 39.8769316512376, 80.89292185842453, 116.82826974010001, 54.1275773195747
87, 1603470886597803264, 0, 40.858863188520736, 80.9010776857495, 116.93764305066249, 54.131443298949705
88, 1603470886608570368, 0, 41.840794725803875, 80.90923351307447, 117.04701636122496, 54.13530927832471
89, 1603470886619337364, 0, 42.822726263087006, 80.91738934039942, 117.15638967178745, 54.139175257699726
90, 1603470886630104320, 0, 43.68362964990895, 80.92554516773276, 117.12381708667971, 54.143041237083054
91, 1603470886640870912, 0, 44.5445330367309, 80.93370099506609, 117.09124450157196, 54.14690721646639
92, 1603470886651637760, 0, 45.40543642355284, 80.94185682239942, 117.05867191646422, 54.150773195849716
93, 1603470886662404364, 0, 46.266339810374795, 80.95001264973276, 117.02609933135648, 54.154639175233044
94, 1603470886673170944, 0, 47.12724319719675, 80.9581684770661, 116.99352674624873, 54.15850515461637
95, 1603470886683937792, 0, 47.98814658401869, 80.96632430439942, 116.96095416114099, 54.1623711339997
96, 1603470886694704640, 0, 48.84904997084064, 80.97448013173275, 116.92838157603325, 54.166237113383026
97, 1603470886705471364, 0, 49.70995335766259, 80.98263595906609, 116.8958089909255, 54.170103092766354
98, 1603470886716238336, 0, 50.570856744484544, 80.99079178639943, 116.86323640581776, 54.17396907214968
99, 1603470886727004928, 0, 51.43176013130649, 80.99894761373275, 116.83066382071001, 54.17783505153301
100, 1603470886737771520, 0, 52.292663518128435, 81.00710344106608, 116.79809123560227, 54.18170103091634
101, 1603470886748538364, 0, 53.15356690495038, 81.01525926839942, 116.76551865049451, 54.185567010299664
102, 1603470886759305216, 0, 53.590642727154375, 81.02341509573338, 116.78871184047921, 54.189432989683034
103, 1603470886770071808, 0, 54.027718549358376, 81.03157092306733, 116.81190503046392, 54.193298969066404
104, 1603470886780838656, 0, 54.46479437156238, 81.03972675040129, 116.83509822044861, 54.197164948449775
