2, 0, 237.2142857142857, 78.21428571428571, 2.785714285714285, 9.857142857142856, -1, -1, -1, -1
3, 0, 234.70167525769932, 75.3551454139255, 5.298324742299982, 14.465343208574517, -1, -1, -1, -1
4, 0, 232.1890648011493, 74.4683104595691, 7.8109351988499895, 17.10123821398504, -1, -1, -1, -1
5, 0, 229.6764543445993, 73.5814755052127, 10.323545655399954, 19.73713321939556, -1, -1, -1, -1
6, 0, 227.1638438880493, 72.69464055085628, 12.836156111949947, 22.373028224806077, -1, -1, -1, -1
7, 0, 224.6512334314993, 71.80780559649988, 15.348766568499943, 25.0089232302166, -1, -1, -1, -1
8, 0, 222.13862297495143, 70.52650957292431, 17.861377025048057, 26.72416187856365, -1, -1, -1, -1
9, 0, 219.62601251840354, 69.24521354934876, 20.373987481596174, 28.43940052691069, -1, -1, -1, -1
10, 0, 217.11340206185568, 67.9639175257732, 22.886597938144295, 30.154639175257735, -1, -1, -1, -1
11, 0, 214.70946579194003, 68.00609184629803, 25.29053420805994, 30.30224929709466, -1, -1, -1, -1
12, 0, 212.3055295220244, 68.04826616682287, 27.694470477975585, 30.449859418931595, -1, -1, -1, -1
13, 0, 209.9015932521087, 68.0904404873477, 30.09840674789126, 30.597469540768515, -1, -1, -1, -1
14, 0, 207.49765698219306, 68.13261480787254, 32.50234301780691, 30.74507966260545, -1, -1, -1, -1
15, 0, 205.09372071227742, 68.17478912839738, 34.906279287722555, 30.892689784442368, -1, -1, -1, -1
16, 0, 202.68978444236177, 68.21696344892221, 37.3102155576382, 31.0402999062793, -1, -1, -1, -1
17, 0, 200.28584817244612, 68.25913776944705, 39.71415182755385, 31.18791002811622, -1, -1, -1, -1
18, 0, 197.88191190253048, 68.30131208997189, 42.118088097469496, 31.335520149953155, -1, -1, -1, -1
19, 0, 195.4779756326148, 68.34348641049672, 44.52202436738517, 31.483130271790074, -1, -1, -1, -1
20, 0, 193.07403936269915, 68.38566073102156, 46.92596063730082, 31.630740393627008, -1, -1, -1, -1
21, 0, 190.6701030927835, 68.4278350515464, 49.329896907216465, 31.77835051546392, -1, -1, -1, -1
22, 0, 188.55927835050667, 68.49742268041707, 51.4407216494933, 31.708762886591117, -1, -1, -1, -1
23, 0, 186.44845360822987, 68.56701030928774, 53.5515463917701, 31.639175257718307, -1, -1, -1, -1
24, 0, 184.33762886595304, 68.63659793815842, 55.662371134046964, 31.569587628845497, -1, -1, -1, -1
25, 0, 182.22680412367623, 68.70618556702908, 57.77319587632377, 31.499999999972687, -1, -1, -1, -1
26, 0, 180.1159793813994, 68.77577319589976, 59.8840206186006, 31.430412371099873, -1, -1, -1, -1
27, 0, 178.00515463914013, 68.84536082476104, 60.34020618560214, 31.360824742240723, -1, -1, -1, -1
28, 0, 175.8943298968809, 68.91494845362233, 60.796391752603654, 31.29123711338157, -1, -1, -1, -1
29, 0, 173.78350515462162, 68.98453608248361, 61.252577319605194, 31.22164948452243, -1, -1, -1, -1
30, 0, 171.67268041236238, 69.0541237113449, 61.708762886606706, 31.152061855663277, -1, -1, -1, -1
31, 0, 169.5618556701031, 69.12371134020619, 62.164948453608254, 31.082474226804127, -1, -1, -1, -1
32, 0, 167.4277221479021, 69.1772402855031, 62.272006344154136, 31.13600317210205, -1, -1, -1, -1
33, 0, 165.29358862570112, 69.23076923080001, 62.3790642347, 31.1895321174, -1, -1, -1, -1
34, 0, 163.61507119674798, 69.28429817607874, 62.48612212526615, 31.243061062678535, -1, -1, -1, -1
35, 0, 161.93655376779483, 69.33782712135746, 62.59318001583233, 31.29659000795708, -1, -1, -1, -1
36, 0, 160.25803633884166, 69.39135606663618, 62.70023790639851, 31.350118953235622, -1, -1, -1, -1
37, 0, 158.57951890988852, 69.4448850119149, 62.80729579696467, 31.40364789851415, -1, -1, -1, -1
38, 0, 156.90100148093538, 69.49841395719363, 62.91435368753085, 31.457176843792695, -1, -1, -1, -1
39, 0, 155.22248405198224, 69.55194290247236, 63.021411578097, 31.510705789071224, -1, -1, -1, -1
40, 0, 153.5439666230291, 69.60547184775109, 63.128469468663184, 31.564234734349768, -1, -1, -1, -1
41, 0, 151.86544919407595, 69.65900079302982, 63.23552735922934, 31.617763679628297, -1, -1, -1, -1
42, 0, 150.18693176512278, 69.71252973830853, 63.34258524979552, 31.67129262490684, -1, -1, -1, -1
43, 0, 148.50841433616964, 69.76605868358726, 63.4496431403617, 31.724821570185384, -1, -1, -1, -1
44, 0, 146.8298969072165, 69.81958762886599, 63.55670103092784, 31.77835051546392, -1, -1, -1, -1
45, 0, 145.43814432989691, 69.84858247422682, 63.58569587628867, 31.80734536082474, -1, -1, -1, -1
46, 0, 144.04639175257734, 69.87757731958763, 63.61469072164948, 31.836340206185568, -1, -1, -1, -1
47, 0, 142.65463917525773, 69.90657216494846, 63.64368556701032, 31.865335051546396, -1, -1, -1, -1
48, 0, 141.26288659793815, 69.93556701030928, 63.672680412371136, 31.89432989690721, -1, -1, -1, -1
49, 0, 139.87113402061857, 69.96456185567011, 63.70167525773198, 31.923324742268036, -1, -1, -1, -1
50, 0, 138.47938144329896, 69.99355670103094, 63.73067010309282, 31.952319587628864, -1, -1, -1, -1
51, 0, 137.08762886597938, 70.02255154639175, 63.75966494845363, 31.98131443298969, -1, -1, -1, -1
52, 0, 135.6958762886598, 70.05154639175258, 63.78865979381444, 32.01030927835052, -1, -1, -1, -1
53, 0, 134.54047122730321, 70.06375474769382, 63.927726235743364, 31.998100922408753, -1, -1, -1, -1
54, 0, 133.38506616594665, 70.07596310363505, 64.06679267767223, 31.985892566467015, -1, -1, -1, -1
55, 0, 132.22966110459006, 70.08817145957629, 64.20585911960112, 31.973684210525263, -1, -1, -1, -1
56, 0, 131.07425604323348, 70.10037981551753, 64.34492556153003, 31.961475854583497, -1, -1, -1, -1
57, 0, 129.91885098187691, 70.11258817145875, 64.48399200345892, 31.949267498641746, -1, -1, -1, -1
58, 0, 128.76344592052033, 70.1247965274, 64.6230584453878, 31.937059142699994, -1, -1, -1, -1
59, 0, 127.90770954351127, 70.13700488334999, 64.58232367669085, 31.92485078675, -1, -1, -1, -1
60, 0, 127.05197316650222, 70.1492132393, 64.54158890799388, 31.91264243079999, -1, -1, -1, -1
61, 0, 126.19623678949316, 70.16142159524999, 64.50085413929696, 31.900434074849997, -1, -1, -1, -1
62, 0, 125.3405004124841, 70.17362995119998, 64.4601193706, 31.8882257189, -1, -1, -1, -1
63, 0, 124.66356538746112, 70.21914108737101, 64.52726532828001, 31.87601736296, -1, -1, -1, -1
64, 0, 123.98663036243813, 70.26465222354204, 64.59441128595999, 31.86380900702001, -1, -1, -1, -1
65, 0, 123.30969533741514, 70.31016335971309, 64.66155724364002, 31.85160065107999, -1, -1, -1, -1
66, 0, 122.63276031239215, 70.35567449588412, 64.72870320132, 31.83939229514, -1, -1, -1, -1
67, 0, 121.95582528736917, 70.40118563205515, 64.795849159, 31.827183939199998, -1, -1, -1, -1
68, 0, 121.62143314472311, 70.38960628783298, 64.86299511667144, 31.81497558325715, -1, -1, -1, -1
69, 0, 121.28704100207705, 70.37802694361082, 64.93014107434286, 31.802767227314277, -1, -1, -1, -1
70, 0, 120.952648859431, 70.36644759938865, 64.99728703201428, 31.79055887137143, -1, -1, -1, -1
71, 0, 120.61825671678494, 70.3548682551665, 65.06443298968571, 31.778350515428556, -1, -1, -1, -1
