1, 1581958540632865936
2, 1581958540635557888
3, 1581958540638249472
4, 1581958540640941056
5, 1581958540643632896
6, 1581958540646324736
7, 1581958540649016320
8, 1581958540651707904
9, 1581958540654399488
10, 1581958540657091072
11, 1581958540659782912
12, 1581958540662474752
13, 1581958540665166336
14, 1581958540667857920
15, 1581958540670549760
16, 1581958540673241344
17, 1581958540675932936
18, 1581958540678624512
19, 1581958540681316096
20, 1581958540684007936
21, 1581958540686699520
22, 1581958540689391104
23, 1581958540692082944
24, 1581958540694774784
25, 1581958540697466368
26, 1581958540700157952
27, 1581958540702849792
28, 1581958540705541632
29, 1581958540708233216
30, 1581958540710924800
31, 1581958540713616640
32, 1581958540716308224
33, 1581958540718999936
34, 1581958540721691904
35, 1581958540724383744
36, 1581958540727075328
37, 1581958540729767168
38, 1581958540732459008
39, 1581958540735150592
40, 1581958540737842176
41, 1581958540740534016
42, 1581958540743225856
43, 1581958540745917440
44, 1581958540748609024
45, 1581958540751300864
46, 1581958540753992704
47, 1581958540756684288
48, 1581958540759376128
49, 1581958540762067936
50, 1581958540764759808
51, 1581958540767451392
52, 1581958540770143232
53, 1581958540772834816
54, 1581958540775526400
55, 1581958540778217984
56, 1581958540780909568
57, 1581958540783601408
58, 1581958540786293248
59, 1581958540788984832
60, 1581958540791676416
61, 1581958540794368256
62, 1581958540797060096
63, 1581958540799751680
64, 1581958540802443264
65, 1581958540805134936, 0, 0.0, 111.34020618556701, 3.247422680412371, 12.989690721649485
66, 1581958540807826432, 0, 0.0, 111.21713216866314, 3.4087065077338576, 13.33134358928304
67, 1581958540810518016, 0, 0.0, 111.09405815175928, 3.569990335055344, 13.672996456916598
68, 1581958540813209600, 0, 0.0, 110.97098413485543, 3.731274162376831, 14.014649324550156
69, 1581958540815901440, 0, 0.0, 110.84791011795156, 3.8925579896983176, 14.356302192183712
70, 1581958540818593280, 0, 0.0, 110.72483610104769, 4.053841817019804, 14.697955059817268
71, 1581958540821284864, 0, 0.0, 110.60176208414381, 4.215125644341291, 15.039607927450824
72, 1581958540823976448, 0, 0.0, 110.47868806723994, 4.376409471662777, 15.38126079508438
73, 1581958540826668288, 0, 0.0, 110.35561405033609, 4.537693298984264, 15.722913662717938
74, 1581958540829360128, 0, 0.0, 110.23254003343223, 4.698977126305751, 16.064566530351495
75, 1581958540832051712, 0, 0.0, 110.10946601652836, 4.860260953627238, 16.40621939798505
76, 1581958540834743296, 0, 0.0, 109.98639199962449, 5.021544780948725, 16.747872265618607
77, 1581958540837435136, 0, 0.0, 109.86331798272062, 5.182828608270211, 17.089525133252163
78, 1581958540840126976, 0, 0.0, 109.74024396581675, 5.344112435591697, 17.431178000885723
79, 1581958540842818560, 0, 0.0, 109.61716994891289, 5.505396262913184, 17.77283086851928
80, 1581958540845510144, 0, 0.0, 109.49409593200903, 5.666680090234671, 18.114483736152835
81, 1581958540848201936, 0, 0.0, 109.37102191510516, 5.827963917556158, 18.45613660378639
82, 1581958540850893824, 0, 0.0, 109.24794789820129, 5.989247744877645, 18.797789471419946
83, 1581958540853585408, 0, 0.0, 109.12487388129742, 6.150531572199132, 19.139442339053502
84, 1581958540856276992, 0, 0.0, 109.00179986439355, 6.3118153995206185, 19.48109520668706
85, 1581958540858968832, 0, 0.0, 108.87872584748969, 6.473099226842105, 19.822748074320618
86, 1581958540861660672, 0, 0.0, 108.75565183058583, 6.634383054163591, 20.164400941954177
87, 1581958540864352256, 0, 0.0, 108.63257781368196, 6.795666881485078, 20.506053809587733
88, 1581958540867043840, 0, 0.0, 108.50950379677809, 6.9569507088065645, 20.84770667722129
89, 1581958540869735424, 0, 0.0, 108.38642977987422, 7.1182345361280515, 21.189359544854845
90, 1581958540872427008, 0, 0.0, 108.26335576297035, 7.279518363449538, 21.5310124124884
91, 1581958540875118848, 0, 0.0, 108.14028174606649, 7.440802190771025, 21.87266528012196
92, 1581958540877810688, 0, 0.0, 108.01720772916264, 7.602086018092512, 22.21431814775552
93, 1581958540880502272, 0, 0.0, 107.89413371225876, 7.763369845413998, 22.555971015389076
94, 1581958540883193856, 0, 0.0, 107.7710596953549, 7.924653672735484, 22.897623883022632
95, 1581958540885885696, 0, 0.0, 107.64798567845102, 8.085937500056971, 23.239276750656188
96, 1581958540888577280, 0, 0.0, 107.52491166154715, 8.247221327378458, 23.580929618289744
97, 1581958540891268936, 0, 0.0, 107.4018376446433, 8.408505154699945, 23.922582485923304
98, 1581958540893960448, 0, 0.0, 107.38220568392339, 8.569788982018695, 23.96100727270303
99, 1581958540896652032, 0, 0.0, 107.36257372320347, 8.731072809337444, 23.99943205948275
100, 1581958540899343872, 0, 0.0, 107.34294176248356, 8.892356636656196, 24.03785684626247
101, 1581958540902035456, 0, 0.0, 107.32330980176366, 9.053640463974945, 24.076281633042193
102, 1581958540904727040, 0, 0.0, 107.30367784104375, 9.214924291293695, 24.114706419821914
103, 1581958540907418880, 0, 0.0, 107.28404588032384, 9.376208118612446, 24.15313120660164
104, 1581958540910110720, 0, 0.0, 107.26441391960394, 9.537491945931196, 24.191555993381364
105, 1581958540912802304, 0, 0.0, 107.24478195888403, 9.698775773249945, 24.229980780161085
106, 1581958540915493888, 0, 0.0, 107.22514999816413, 9.860059600568695, 24.268405566940807
107, 1581958540918185728, 0, 0.0, 107.20551803744422, 10.021343427887444, 24.30683035372053
108, 1581958540920877568, 0, 0.0, 107.1858860767243, 10.182627255206196, 24.345255140500257
109, 1581958540923569152, 0, 0.0, 107.1662541160044, 10.343911082524945, 24.383679927279978
110, 1581958540926260736, 0, 0.0, 107.14662215528449, 10.505194909843695, 24.4221047140597
111, 1581958540928952576, 0, 0.0, 107.12699019456457, 10.666478737162446, 24.460529500839424
112, 1581958540931644160, 0, 0.0, 107.10735823384466, 10.827762564481196, 24.49895428761915
113, 1581958540934335936, 0, 0.0, 107.08772627312476, 10.989046391799945, 24.53737907439887
114, 1581958540937027840, 0, 0.0, 107.06809431240485, 11.150330219118695, 24.575803861178592
115, 1581958540939719680, 0, 0.0, 107.04846235168495, 11.311614046437445, 24.614228647958317
116, 1581958540942411264, 0, 0.0, 107.02883039096503, 11.472897873756196, 24.652653434738042
117, 1581958540945103104, 0, 0.0, 107.00919843024512, 11.634181701074946, 24.691078221517763
118, 1581958540947794944, 0, 0.0, 106.98956646952522, 11.795465528393695, 24.729503008297485
119, 1581958540950486528, 0, 0.0, 106.9699345088053, 11.956749355712446, 24.767927795077206
120, 1581958540953178112, 0, 0.0, 106.95030254808539, 12.118033183031196, 24.806352581856927
121, 1581958540955869952, 0, 0.0, 106.93067058736548, 12.279317010349946, 24.844777368636652
122, 1581958540958561792, 0, 0.0, 106.91103862664558, 12.440600837668695, 24.883202155416377
123, 1581958540961253376, 0, 0.0, 106.89140666592567, 12.601884664987445, 24.9216269421961
124, 1581958540963945216, 0, 0.0, 106.87177470520575, 12.763168492306194, 24.96005172897582
125, 1581958540966637056, 0, 0.0, 106.85214274448585, 12.924452319624944, 24.99847651575554
126, 1581958540969328640, 0, 0.0, 106.83251078376594, 13.085736146943693, 25.036901302535263
127, 1581958540972020480, 0, 0.0, 106.81287882304602, 13.247019974262443, 25.075326089314988
128, 1581958540974712320, 0, 0.0, 106.79324686232611, 13.408303801581194, 25.113750876094713
129, 1581958540977403936, 0, 0.0, 106.77361490160621, 13.569587628899944, 25.152175662874434
130, 1581958540980095488, 0, 0.0, 106.74711028732531, 13.730871456219003, 25.17597382020388
131, 1581958540982787072, 0, 0.0, 106.72060567304442, 13.89215528353806, 25.19977197753332
132, 1581958540985478656, 0, 0.0, 106.69410105876352, 14.053439110857116, 25.22357013486276
133, 1581958540988170496, 0, 0.0, 106.66759644448263, 14.214722938176173, 25.247368292192206
134, 1581958540990862336, 0, 0.0, 106.64109183020173, 14.37600676549523, 25.27116644952165
135, 1581958540993553920, 0, 0.0, 106.61458721592084, 14.537290592814287, 25.294964606851096
136, 1581958540996245504, 0, 0.0, 106.58808260163994, 14.698574420133344, 25.31876276418054
137, 1581958540998937344, 0, 0.0, 106.56157798735904, 14.8598582474524, 25.342560921509982
138, 1581958541001629184, 0, 0.0, 106.53507337307815, 15.021142074771458, 25.366359078839423
139, 1581958541004320768, 0, 0.0, 106.50856875879725, 15.182425902090515, 25.390157236168868
140, 1581958541007012352, 0, 0.0, 106.48206414451636, 15.343709729409571, 25.413955393498313
141, 1581958541009704192, 0, 0.0, 106.45555953023546, 15.504993556728628, 25.437753550827757
142, 1581958541012396032, 0, 0.0, 106.42905491595457, 15.666277384047685, 25.461551708157202
143, 1581958541015087616, 0, 0.0, 106.40255030167367, 15.827561211366742, 25.485349865486643
144, 1581958541017779200, 0, 0.0, 106.37604568739278, 15.988845038685799, 25.509148022816085
145, 1581958541020470936, 0, 0.0, 106.34954107311188, 16.150128866004856, 25.53294618014553
146, 1581958541023162880, 0, 0.0, 106.32303645883098, 16.311412693323913, 25.55674433747497
147, 1581958541025854464, 0, 0.0, 106.29653184455009, 16.47269652064297, 25.580542494804412
148, 1581958541028546048, 0, 0.0, 106.27002723026919, 16.633980347962027, 25.604340652133853
149, 1581958541031237888, 0, 0.0, 106.2435226159883, 16.795264175281083, 25.628138809463294
150, 1581958541033929728, 0, 0.0, 106.2170180017074, 16.95654800260014, 25.651936966792736
151, 1581958541036621312, 0, 0.0, 106.1905133874265, 17.117831829919197, 25.675735124122177
152, 1581958541039312896, 0, 0.0, 106.16400877314561, 17.279115657238254, 25.699533281451618
153, 1581958541042004480, 0, 0.0, 106.13750415886472, 17.44039948455731, 25.72333143878106
154, 1581958541044696064, 0, 0.0, 106.11099954458382, 17.601683311876368, 25.7471295961105
155, 1581958541047387904, 0, 0.0, 106.08449493030292, 17.762967139195425, 25.770927753439942
156, 1581958541050079744, 0, 0.0, 106.05799031602203, 17.92425096651448, 25.794725910769383
157, 1581958541052771328, 0, 0.0, 106.03148570174113, 18.08553479383354, 25.818524068098824
158, 1581958541055462912, 0, 0.0, 106.00498108746024, 18.246818621152595, 25.842322225428266
159, 1581958541058154752, 0, 0.0, 105.97847647317934, 18.408102448471652, 25.866120382757707
160, 1581958541060846336, 0, 0.0, 105.95197185889845, 18.56938627579071, 25.889918540087148
161, 1581958541063537936, 0, 0.0, 105.92546724461755, 18.730670103109766, 25.91371669741659
162, 1581958541066229504, 0, 0.0, 105.89896263033665, 18.891953930428823, 25.937514854746034
163, 1581958541068921088, 0, 0.0, 105.87245801605576, 19.05323775774788, 25.96131301207548
164, 1581958541071612928, 0, 0.0, 105.84595340177486, 19.214521585066937, 25.985111169404924
165, 1581958541074304512, 0, 0.0, 105.81944878749397, 19.375805412385994, 26.008909326734365
166, 1581958541076996096, 0, 0.0, 105.79294417321307, 19.53708923970505, 26.032707484063806
