1, 1581958540632865936
2, 1581958540643632896
3, 1581958540654399488
4, 1581958540665166336
5, 1581958540675932936
6, 1581958540686699520
7, 1581958540697466368
8, 1581958540708233216
9, 1581958540718999936
10, 1581958540729767168
11, 1581958540740534016
12, 1581958540751300864
13, 1581958540762067936
14, 1581958540772834816
15, 1581958540783601408
16, 1581958540794368256
17, 1581958540805134936, 0, 0.0, 111.34020618556701, 3.247422680412371, 12.989690721649485
18, 1581958540815901440, 0, 0.0, 110.84791011795156, 3.8925579896983176, 14.356302192183712
19, 1581958540826668288, 0, 0.0, 110.35561405033609, 4.537693298984264, 15.722913662717938
20, 1581958540837435136, 0, 0.0, 109.86331798272062, 5.182828608270211, 17.089525133252163
21, 1581958540848201936, 0, 0.0, 109.37102191510516, 5.827963917556158, 18.45613660378639
22, 1581958540858968832, 0, 0.0, 108.87872584748969, 6.473099226842105, 19.822748074320618
23, 1581958540869735424, 0, 0.0, 108.38642977987422, 7.1182345361280515, 21.189359544854845
24, 1581958540880502272, 0, 0.0, 107.89413371225876, 7.763369845413998, 22.555971015389076
25, 1581958540891268936, 0, 0.0, 107.4018376446433, 8.408505154699945, 23.922582485923304
26, 1581958540902035456, 0, 0.0, 107.32330980176366, 9.053640463974945, 24.076281633042193
27, 1581958540912802304, 0, 0.0, 107.24478195888403, 9.698775773249945, 24.229980780161085
28, 1581958540923569152, 0, 0.0, 107.1662541160044, 10.343911082524945, 24.383679927279978
29, 1581958540934335936, 0, 0.0, 107.08772627312476, 10.989046391799945, 24.53737907439887
30, 1581958540945103104, 0, 0.0, 107.00919843024512, 11.634181701074946, 24.691078221517763
31, 1581958540955869952, 0, 0.0, 106.93067058736548, 12.279317010349946, 24.844777368636652
32, 1581958540966637056, 0, 0.0, 106.85214274448585, 12.924452319624944, 24.99847651575554
33, 1581958540977403936, 0, 0.0, 106.77361490160621, 13.569587628899944, 25.152175662874434
34, 1581958540988170496, 0, 0.0, 106.66759644448263, 14.214722938176173, 25.247368292192206
35, 1581958540998937344, 0, 0.0, 106.56157798735904, 14.8598582474524, 25.342560921509982
36, 1581958541009704192, 0, 0.0, 106.45555953023546, 15.504993556728628, 25.437753550827757
37, 1581958541020470936, 0, 0.0, 106.34954107311188, 16.150128866004856, 25.53294618014553
38, 1581958541031237888, 0, 0.0, 106.2435226159883, 16.795264175281083, 25.628138809463294
39, 1581958541042004480, 0, 0.0, 106.13750415886472, 17.44039948455731, 25.72333143878106
40, 1581958541052771328, 0, 0.0, 106.03148570174113, 18.08553479383354, 25.818524068098824
41, 1581958541063537936, 0, 0.0, 105.92546724461755, 18.730670103109766, 25.91371669741659
42, 1581958541074304512, 0, 0.0, 105.81944878749397, 19.375805412385994, 26.008909326734365
43, 1581958541085071360, 0, 0.0, 105.71343033037039, 20.02094072166222, 26.10410195605214
44, 1581958541095838208, 0, 0.0, 105.6074118732468, 20.66607603093845, 26.199294585369916
45, 1581958541106604936, 0, 0.0, 105.50139341612321, 21.311211340214676, 26.294487214687692
46, 1581958541117371904, 0, 0.0, 105.39537495899962, 21.956346649490904, 26.38967984400546
47, 1581958541128138496, 0, 0.0, 105.28935650187604, 22.60148195876713, 26.48487247332323
48, 1581958541138905088, 0, 0.0, 105.18333804475246, 23.24661726804336, 26.580065102640997
49, 1581958541149671936, 0, 0.0, 105.07731958762888, 23.89175257731959, 26.675257731958766
50, 1581958541160438784, 0, 7.210726860967507e-16, 104.87655374471626, 24.61248159057461, 26.900876299465903
51, 1581958541171205888, 0, 1.4421453721935013e-15, 104.67578790180363, 25.33321060382963, 27.12649486697304
52, 1581958541181972992, 0, 2.163218058290252e-15, 104.475022058891, 26.05393961708465, 27.352113434480177
53, 1581958541192739936, 0, 2.8842907443870027e-15, 104.27425621597838, 26.774668630339672, 27.577732001987314
54, 1581958541203506432, 0, 3.605363430483753e-15, 104.07349037306577, 27.495397643594693, 27.803350569494437
55, 1581958541214273280, 0, 4.326436116580504e-15, 103.87272453015314, 28.216126656849717, 28.02896913700156
56, 1581958541225040128, 0, 5.047508802677255e-15, 103.67195868724052, 28.936855670104737, 28.254587704508683
57, 1581958541235806936, 0, 5.768581488774005e-15, 103.4711928443279, 29.657584683359758, 28.480206272015806
58, 1581958541246573824, 0, 6.4896541748707555e-15, 103.27042700141527, 30.378313696614782, 28.705824839522933
59, 1581958541257340416, 0, 7.210726860967506e-15, 103.06966115850265, 31.099042709869803, 28.93144340703006
60, 1581958541268107264, 0, 7.931799547064257e-15, 102.86889531559004, 31.819771723124823, 29.157061974537186
61, 1581958541278873936, 0, 8.652872233161008e-15, 102.6681294726774, 32.54050073637985, 29.382680542044312
62, 1581958541289640448, 0, 9.37394491925776e-15, 102.46736362976478, 33.261229749634865, 29.608299109551446
63, 1581958541300407296, 0, 1.009501760535451e-14, 102.26659778685216, 33.98195876288989, 29.833917677058583
64, 1581958541311174144, 0, 1.0816090291451261e-14, 102.06583194393954, 34.702687776144906, 30.05953624456572
65, 1581958541321940936, 0, 1.153716297754801e-14, 101.86506610102691, 35.42341678939992, 30.285154812072854
66, 1581958541332707840, 0, 1.0575732729419011e-14, 101.8041456441544, 36.1441458026544, 30.37092799354101
67, 1581958541343474432, 0, 9.61430248129001e-15, 101.74322518728188, 36.86487481590888, 30.45670117500916
68, 1581958541354241280, 0, 8.652872233161008e-15, 101.68230473040936, 37.58560382916335, 30.542474356477314
69, 1581958541365007936, 0, 7.691441985032007e-15, 101.62138427353685, 38.306332842417824, 30.62824753794547
70, 1581958541375774720, 0, 6.730011736903006e-15, 101.56046381666432, 39.0270618556723, 30.71402071941363
71, 1581958541386541824, 0, 5.768581488774005e-15, 101.4995433597918, 39.74779086892677, 30.799793900881788
72, 1581958541397308928, 0, 4.807151240645005e-15, 101.43862290291929, 40.46851988218124, 30.885567082349947
73, 1581958541408075936, 0, 3.8457209925160035e-15, 101.37770244604677, 41.18924889543571, 30.971340263818107
74, 1581958541418842880, 0, 2.8842907443870027e-15, 101.31678198917425, 41.90997790869019, 31.057113445286262
75, 1581958541429609472, 0, 1.9228604962580018e-15, 101.25586153230174, 42.630706921944665, 31.142886626754414
76, 1581958541440376320, 0, 9.614302481290009e-16, 101.19494107542923, 43.351435935199135, 31.228659808222567
77, 1581958541451142936, 0, 0.0, 101.1340206185567, 44.07216494845361, 31.314432989690722
78, 1581958541461909504, 0, 0.0, 101.10200315138636, 44.85765033964951, 31.459487841052336
79, 1581958541472676352, 0, 0.0, 101.06998568421602, 45.6431357308454, 31.604542692413954
80, 1581958541483443200, 0, 0.0, 101.03796821704569, 46.42862112204129, 31.74959754377557
81, 1581958541494209936, 0, 0.0, 101.00595074987534, 47.21410651323719, 31.894652395137186
82, 1581958541504976896, 0, 0.0, 100.97393328270499, 47.99959190443309, 32.0397072464988
83, 1581958541515743488, 0, 0.0, 100.94191581553466, 48.78507729562898, 32.184762097860414
84, 1581958541526510336, 0, 0.0, 100.90989834836432, 49.57056268682487, 32.32981694922203
85, 1581958541537276936, 0, 0.0, 100.87788088119397, 50.35604807802076, 32.47487180058364
86, 1581958541548043520, 0, 0.0, 100.84586341402363, 51.141533469216654, 32.619926651945256
87, 1581958541558810368, 0, 0.0, 100.81384594685329, 51.92701886041255, 32.76498150330687
88, 1581958541569577216, 0, 0.0, 100.78182847968296, 52.71250425160845, 32.910036354668485
89, 1581958541580343936, 0, 0.0, 100.74981101251261, 53.49798964280434, 33.0550912060301
90, 1581958541591110656, 0, 0.0, 100.71779354534226, 54.28347503400023, 33.20014605739172
91, 1581958541601877760, 0, 0.0, 100.68577607817193, 55.068960425196124, 33.34520090875334
92, 1581958541612644864, 0, 0.0, 100.65375861100159, 55.854445816392015, 33.49025576011496
93, 1581958541623411936, 0, 0.0, 100.62174114383124, 56.639931207587914, 33.635310611476584
94, 1581958541634178816, 0, 0.0, 100.5897236766609, 57.42541659878381, 33.7803654628382
95, 1581958541644945408, 0, 0.0, 100.55770620949056, 58.2109019899797, 33.92542031419981
96, 1581958541655712256, 0, 0.0, 100.52568874232023, 58.996387381175595, 34.070475165561426
97, 1581958541666478936, 0, 0.0, 100.49367127514988, 59.78187277237149, 34.21553001692304
98, 1581958541677245440, 0, 0.0, 100.46165380797953, 60.56735816356739, 34.360584868284654
99, 1581958541688012288, 0, 0.0, 100.4296363408092, 61.35284355476328, 34.50563971964627
100, 1581958541698779136, 0, 0.0, 100.39761887363886, 62.138328945959174, 34.65069457100788
101, 1581958541709545936, 0, 0.0, 100.36560140646851, 62.923814337155065, 34.7957494223695
102, 1581958541720312832, 0, 0.0, 100.33358393929817, 63.70929972835096, 34.94080427373111
103, 1581958541731079424, 0, 0.0, 100.30156647212783, 64.49478511954686, 35.085859125092725
104, 1581958541741846272, 0, 0.0, 100.2695490049575, 65.28027051074275, 35.23091397645434
105, 1581958541752612936, 0, 0.0, 100.23753153778715, 66.06575590193864, 35.37596882781595
106, 1581958541763379456, 0, 0.0, 100.2554682409654, 66.70137878210399, 35.07143614605791
107, 1581958541774146304, 0, 0.0, 100.27340494414365, 67.33700166226933, 34.76690346429987
108, 1581958541784913152, 0, 0.0, 100.2913416473219, 67.97262454243469, 34.46237078254184
109, 1581958541795679936, 0, 0.0, 100.30927835050015, 68.60824742260003, 34.1578381007838
110, 1581958541806447104, 0, 0.5990046960140876, 100.28350515462765, 68.95350278506277, 34.084873420948654
111, 1581958541817213952, 0, 1.1980093920281751, 100.25773195875516, 69.29875814752549, 34.011908741113515
112, 1581958541827981056, 0, 1.7970140880422627, 100.23195876288266, 69.64401350998821, 33.93894406127838
113, 1581958541838747936, 0, 2.3960187840563503, 100.20618556701015, 69.98926887245095, 33.86597938144324
114, 1581958541849514496, 0, 3.2465262878392402, 100.17548514250987, 70.01715101700509, 33.889857489386486
115, 1581958541860281344, 0, 4.09703379162213, 100.14478471800959, 70.04503316155923, 33.913735597329726
116, 1581958541871048192, 0, 4.947541295405021, 100.11408429350931, 70.07291530611337, 33.937613705272966
117, 1581958541881814936, 0, 5.79804879918791, 100.08338386900903, 70.10079745066751, 33.96149181321621
118, 1581958541892581888, 0, 6.6485563029708, 100.05268344450874, 70.12867959522166, 33.98536992115946
119, 1581958541903348480, 0, 7.49906380675369, 100.02198302000846, 70.1565617397758, 34.00924802910271
120, 1581958541914115328, 0, 8.34957131053658, 99.99128259550818, 70.18444388432994, 34.033126137045954
121, 1581958541924881936, 0, 9.20007881431947, 99.9605821710079, 70.21232602888408, 34.0570042449892
122, 1581958541935648512, 0, 10.050586318102361, 99.92988174650762, 70.24020817343822, 34.08088235293244
123, 1581958541946415360, 0, 10.901093821885251, 99.89918132200734, 70.26809031799236, 34.10476046087568
124, 1581958541957182208, 0, 11.75160132566814, 99.86848089750706, 70.2959724625465, 34.12863856881892
125, 1581958541967948936, 0, 12.60210882945103, 99.83778047300677, 70.32385460710064, 34.15251667676216
126, 1581958541978715904, 0, 13.45261633323392, 99.80708004850649, 70.35173675165478, 34.1763947847054
127, 1581958541989482496, 0, 14.30312383701681, 99.77637962400621, 70.37961889620891, 34.20027289264864
128, 1581958542000249344, 0, 15.153631340799702, 99.74567919950593, 70.40750104076305, 34.22415100059188
129, 1581958542011015936, 0, 16.00413884458259, 99.71497877500565, 70.43538318531719, 34.24802910853512
130, 1581958542021783040, 0, 16.85464634836548, 99.68427835050537, 70.46326532987133, 34.27190721647837
131, 1581958542032549888, 0, 17.70515385214837, 99.65357792600508, 70.49114747442547, 34.29578532442162
132, 1581958542043316992, 0, 18.55566135593126, 99.6228775015048, 70.51902961897962, 34.31966343236488
133, 1581958542054083936, 0, 19.40616885971415, 99.59217707700451, 70.54691176353376, 34.343541540308124
134, 1581958542064850432, 0, 20.25667636349704, 99.56147665250423, 70.5747939080879, 34.367419648251364
135, 1581958542075617280, 0, 21.10718386727993, 99.53077622800394, 70.60267605264204, 34.391297756194604
136, 1581958542086384128, 0, 21.95769137106282, 99.50007580350366, 70.63055819719618, 34.415175864137844
137, 1581958542097150936, 0, 22.808198874845708, 99.46937537900338, 70.65844034175032, 34.43905397208108
138, 1581958542107917824, 0, 23.6587063786286, 99.4386749545031, 70.68632248630446, 34.46293208002432
139, 1581958542118684416, 0, 24.50921388241149, 99.40797453000282, 70.7142046308586, 34.48681018796756
140, 1581958542129451264, 0, 25.35972138619438, 99.37727410550254, 70.74208677541273, 34.5106882959108
141, 1581958542140217936, 0, 26.210228889977273, 99.34657368100225, 70.76996891996687, 34.53456640385404
142, 1581958542150984448, 0, 27.060736393760163, 99.31587325650197, 70.79785106452101, 34.55844451179729
143, 1581958542161751296, 0, 27.911243897543052, 99.28517283200169, 70.82573320907515, 34.58232261974054
144, 1581958542172518144, 0, 28.76175140132594, 99.25447240750141, 70.8536153536293, 34.606200727683785
145, 1581958542183284936, 0, 29.61225890510883, 99.22377198300113, 70.88149749818344, 34.63007883562703
146, 1581958542194051840, 0, 30.46276640889172, 99.19307155850085, 70.90937964273758, 34.65395694357027
147, 1581958542204818432, 0, 31.31327391267461, 99.16237113400057, 70.93726178729172, 34.67783505151351
148, 1581958542215585280, 0, 32.163781416457496, 99.13167070950028, 70.96514393184586, 34.70171315945676
149, 1581958542226351936, 0, 33.01428892024039, 99.100970285, 70.9930260764, 34.7255912674
150, 1581958542237118720, 0, 33.93249574199834, 99.07026986050096, 71.05783808367744, 34.7494693753453
151, 1581958542247885824, 0, 34.85070256375629, 99.03956943600193, 71.12265009095489, 34.77334748329059
152, 1581958542258652928, 0, 35.76890938551425, 99.0088690115029, 71.18746209823234, 34.797225591235886
153, 1581958542269419936, 0, 36.6871162072722, 98.97816858700386, 71.2522741055098, 34.82110369918118
154, 1581958542280186880, 0, 37.605323029030146, 98.94746816250483, 71.31708611278725, 34.84498180712647
155, 1581958542290953472, 0, 38.5235298507881, 98.9167677380058, 71.3818981200647, 34.868859915071766
156, 1581958542301720320, 0, 39.44173667254606, 98.88606731350677, 71.44671012734216, 34.89273802301706
157, 1581958542312486936, 0, 40.359943494304005, 98.85536688900774, 71.5115221346196, 34.91661613096235
158, 1581958542323253504, 0, 41.278150316061954, 98.82466646450871, 71.57633414189704, 34.94049423890765
159, 1581958542334020352, 0, 42.19635713781991, 98.79396604000968, 71.64114614917449, 34.96437234685295
160, 1581958542344787200, 0, 43.114563959577865, 98.76326561551065, 71.70595815645194, 34.98825045479825
161, 1581958542355553936, 0, 44.03277078133581, 98.7325651910116, 71.77077016372938, 35.01212856274354
162, 1581958542366320896, 0, 44.95097760309376, 98.70186476651256, 71.83558217100682, 35.036006670688835
163, 1581958542377087488, 0, 45.86918442485172, 98.67116434201353, 71.90039417828427, 35.059884778634135
164, 1581958542387854336, 0, 46.78739124660967, 98.6404639175145, 71.96520618556173, 35.083762886579436
165, 1581958542398620936, 0, 47.70559806836762, 98.60976349301546, 72.03001819283918, 35.10764099452473
166, 1581958542409387520, 0, 48.62380489012557, 98.57906306851643, 72.09483020011663, 35.13151910247003
167, 1581958542420154368, 0, 49.542011711883525, 98.5483626440174, 72.15964220739409, 35.15539721041533
168, 1581958542430921216, 0, 50.46021853364148, 98.51766221951837, 72.22445421467154, 35.17927531836063
169, 1581958542441687936, 0, 51.37842535539943, 98.48696179501934, 72.28926622194898, 35.20315342630593
170, 1581958542452455168, 0, 52.29663217715738, 98.45626137052031, 72.35407822922642, 35.227031534251225
171, 1581958542463222016, 0, 53.214838998915326, 98.42556094602128, 72.41889023650387, 35.250909642196525
172, 1581958542473988864, 0, 54.133045820673274, 98.39486052152225, 72.48370224378132, 35.274787750141826
