1, 1581957068983574936
2, 1581957068986266880
3, 1581957068988958464
4, 1581957068991650304
5, 1581957068994341888
6, 1581957068997033472
7, 1581957068999725056
8, 1581957069002416640
9, 1581957069005108480
10, 1581957069007800320
11, 1581957069010491904
12, 1581957069013183488
13, 1581957069015875328
14, 1581957069018567168
15, 1581957069021258752
16, 1581957069023950336
17, 1581957069026641936
18, 1581957069029333504
19, 1581957069032025088
20, 1581957069034716672
21, 1581957069037408512
22, 1581957069040100352
23, 1581957069042791936
24, 1581957069045483520
25, 1581957069048175360
26, 1581957069050867200
27, 1581957069053558784
28, 1581957069056250368
29, 1581957069058942208
30, 1581957069061634048
31, 1581957069064325632
32, 1581957069067017216
33, 1581957069069708936
34, 1581957069072400896
35, 1581957069075092480
36, 1581957069077784064
37, 1581957069080475904
38, 1581957069083167744
39, 1581957069085859328
40, 1581957069088550912
41, 1581957069091242496
42, 1581957069093934080
43, 1581957069096625920
44, 1581957069099317760
45, 1581957069102009344
46, 1581957069104700928
47, 1581957069107392512
48, 1581957069110084096
49, 1581957069112775936, 0, 236.3659793814433, 76.31443298969073, 3.634020618556666, 10.20618556701031
50, 1581957069115467776, 0, 236.2166559278357, 76.27673969072228, 3.7833440721642697, 10.4704293927594
51, 1581957069118159360, 0, 236.0673324742281, 76.23904639175382, 3.932667525771873, 10.734673218508487
52, 1581957069120851200, 0, 235.9180090206205, 76.20135309278535, 4.081990979379476, 10.998917044257576
53, 1581957069123543040, 0, 235.76868556701288, 76.16365979381689, 4.23131443298708, 11.263160870006665
54, 1581957069126234624, 0, 235.6193621134053, 76.12596649484843, 4.380637886594684, 11.527404695755754
55, 1581957069128926464, 0, 235.4700386597977, 76.08827319587996, 4.529961340202287, 11.791648521504843
56, 1581957069131618304, 0, 235.32071520619007, 76.0505798969115, 4.67928479380989, 12.055892347253932
57, 1581957069134309888, 0, 235.17139175258248, 76.01288659794304, 4.828608247417494, 12.320136173003021
58, 1581957069137001728, 0, 235.0220682989749, 75.97519329897457, 4.977931701025097, 12.58437999875211
59, 1581957069139693568, 0, 234.87274484536727, 75.93750000000611, 5.127255154632701, 12.8486238245012
60, 1581957069142385152, 0, 234.72342139175967, 75.89980670103765, 5.276578608240305, 13.112867650250289
61, 1581957069145076992, 0, 234.57409793815208, 75.86211340206918, 5.425902061847908, 13.377111475999378
62, 1581957069147768832, 0, 234.42477448454446, 75.82442010310072, 5.575225515455511, 13.641355301748467
63, 1581957069150460416, 0, 234.27545103093686, 75.78672680413226, 5.724548969063115, 13.905599127497556
64, 1581957069153152256, 0, 234.12612757732927, 75.7490335051638, 5.873872422670718, 14.169842953246645
65, 1581957069155843936, 0, 233.97680412372165, 75.71134020619533, 6.023195876278322, 14.434086778995734
66, 1581957069158535424, 0, 233.82748067011403, 75.67364690722687, 6.172519329885926, 14.698330604744825
67, 1581957069161227008, 0, 233.67815721650643, 75.6359536082584, 6.321842783493531, 14.962574430493914
