1, 1581958587877583936
2, 1581958587882967296
3, 1581958587888350720
4, 1581958587893734400
5, 1581958587899117824
6, 1581958587904501248
7, 1581958587909884928
8, 1581958587915268352
9, 1581958587920651936
10, 1581958587926035456
11, 1581958587931418880
12, 1581958587936802304
13, 1581958587942185472
14, 1581958587947568896
15, 1581958587952952320
16, 1581958587958335744
17, 1581958587963718936
18, 1581958587969102080
19, 1581958587974485504
20, 1581958587979868928
21, 1581958587985252352
22, 1581958587990635776
23, 1581958587996019200
24, 1581958588001402624
25, 1581958588006785936
26, 1581958588012169472
27, 1581958588017552896
28, 1581958588022936064
29, 1581958588028319488
30, 1581958588033702912
31, 1581958588039086336
32, 1581958588044469760
33, 1581958588049852936
34, 1581958588055236096
35, 1581958588060619520
36, 1581958588066002944
37, 1581958588071386368
38, 1581958588076769792
39, 1581958588082153216
40, 1581958588087536640
41, 1581958588092919936
42, 1581958588098303232
43, 1581958588103686656
44, 1581958588109070336
45, 1581958588114453760
46, 1581958588119837184
47, 1581958588125220864
48, 1581958588130604288
49, 1581958588135987936
50, 1581958588141371392
51, 1581958588146754816
52, 1581958588152138240
53, 1581958588157521408
54, 1581958588162904832
55, 1581958588168288256
56, 1581958588173671680
57, 1581958588179054936
58, 1581958588184438016
59, 1581958588189821440
60, 1581958588195204864
61, 1581958588200588288
62, 1581958588205971712
63, 1581958588211355136
64, 1581958588216738560
65, 1581958588222121936
66, 1581958588227505408
67, 1581958588232888832
68, 1581958588238272000
69, 1581958588243655424
70, 1581958588249038848
71, 1581958588254422272
72, 1581958588259805696
73, 1581958588265188936, 0, 236.8298969072165, 74.22680412371135, 3.17010309278347, 9.04639175257732
74, 1581958588270572032, 0, 236.53580633284324, 74.11712762205474, 3.4641936671567315, 9.322743765739432
75, 1581958588275955456, 0, 236.24171575846998, 74.00745112039814, 3.7582842415299935, 9.599095778901543
76, 1581958588281338880, 0, 235.94762518409672, 73.89777461874154, 4.0523748159032555, 9.875447792063653
77, 1581958588286722304, 0, 235.65353460972347, 73.78809811708493, 4.346465390276517, 10.151799805225764
78, 1581958588292105728, 0, 235.3594440353502, 73.67842161542832, 4.640555964649779, 10.428151818387875
79, 1581958588297489152, 0, 235.06535346097695, 73.56874511377171, 4.93464653902304, 10.704503831549985
80, 1581958588302872576, 0, 234.77126288660367, 73.4590686121151, 5.228737113396302, 10.980855844712096
81, 1581958588308255936, 0, 234.4771723122304, 73.3493921104585, 5.5228276877695635, 11.257207857874207
82, 1581958588313639680, 0, 234.18308173785715, 73.23971560880189, 5.816918262142824, 11.533559871036315
83, 1581958588319023104, 0, 233.88899116348387, 73.13003910714528, 6.111008836516085, 11.809911884198424
84, 1581958588324406528, 0, 233.5949005891106, 73.02036260548869, 6.4050994108893455, 12.086263897360533
85, 1581958588329789952, 0, 233.30081001473735, 72.91068610383208, 6.699189985262606, 12.362615910522642
86, 1581958588335173632, 0, 233.0067194403641, 72.80100960217547, 6.993280559635867, 12.638967923684751
87, 1581958588340557056, 0, 232.71262886599084, 72.69133310051888, 7.287371134009128, 12.91531993684686
88, 1581958588345940480, 0, 232.41853829161758, 72.58165659886227, 7.581461708382388, 13.191671950008969
89, 1581958588351323936, 0, 232.12444771724432, 72.47198009720566, 7.875552282755649, 13.468023963171078
90, 1581958588356707072, 0, 231.83035714287107, 72.36230359554905, 8.16964285712891, 13.744375976333187
91, 1581958588362090496, 0, 231.5362665684978, 72.25262709389244, 8.46373343150217, 14.020727989495295
92, 1581958588367473920, 0, 231.24217599412455, 72.14295059223585, 8.757824005875431, 14.297080002657404
93, 1581958588372857344, 0, 230.9480854197513, 72.03327409057924, 9.051914580248692, 14.573432015819513
94, 1581958588378240768, 0, 230.65399484537804, 71.92359758892263, 9.346005154621952, 14.849784028981622
95, 1581958588383624192, 0, 230.35990427100478, 71.81392108726604, 9.640095728995213, 15.126136042143731
96, 1581958588389007616, 0, 230.0658136966315, 71.70424458560943, 9.934186303368474, 15.40248805530584
97, 1581958588394390936, 0, 229.77172312225824, 71.59456808395282, 10.228276877741735, 15.678840068467949
98, 1581958588399774464, 0, 229.47763254788498, 71.48489158229621, 10.522367452114995, 15.95519208163006
99, 1581958588405157888, 0, 229.1835419735117, 71.3752150806396, 10.816458026488256, 16.23154409479217
100, 1581958588410541056, 0, 228.88945139913844, 71.265538578983, 11.110548600861517, 16.50789610795428
101, 1581958588415924480, 0, 228.59536082476518, 71.15586207732639, 11.404639175234777, 16.78424812111639
102, 1581958588421307904, 0, 228.30127025039192, 71.04618557566978, 11.698729749608038, 17.060600134278502
103, 1581958588426691328, 0, 228.00717967601867, 70.93650907401317, 11.992820323981299, 17.336952147440613
104, 1581958588432074752, 0, 227.7130891016454, 70.82683257235658, 12.28691089835456, 17.613304160602723
105, 1581958588437457936, 0, 227.41899852727215, 70.71715607069997, 12.58100147272782, 17.889656173764834
106, 1581958588442841088, 0, 227.1249079528989, 70.60747956904336, 12.87509204710108, 18.166008186926945
107, 1581958588448224512, 0, 226.83081737852564, 70.49780306738677, 13.169182621474341, 18.442360200089055
108, 1581958588453607936, 0, 226.53672680415238, 70.38812656573016, 13.463273195847602, 18.718712213251166
109, 1581958588458991360, 0, 226.24263622977912, 70.27845006407355, 13.757363770220863, 18.995064226413277
110, 1581958588464374784, 0, 225.94854565540587, 70.16877356241694, 14.051454344594124, 19.271416239575387
111, 1581958588469758208, 0, 225.6544550810326, 70.05909706076034, 14.345544918967384, 19.547768252737498
112, 1581958588475141632, 0, 225.36036450665932, 69.94942055910373, 14.639635493340645, 19.82412026589961
113, 1581958588480524936, 0, 225.06627393228607, 69.83974405744712, 14.933726067713906, 20.10047227906172
114, 1581958588485908480, 0, 224.7721833579128, 69.73006755579051, 15.227816642087166, 20.37682429222383
115, 1581958588491291904, 0, 224.47809278353952, 69.6203910541339, 15.521907216460425, 20.653176305385937
116, 1581958588496675328, 0, 224.18400220916627, 69.51071455247731, 15.815997790833684, 20.929528318548044
117, 1581958588502058496, 0, 223.889911634793, 69.4010380508207, 16.110088365206945, 21.205880331710155
118, 1581958588507441920, 0, 223.59582106041975, 69.2913615491641, 16.404178939580206, 21.482232344872266
119, 1581958588512825344, 0, 223.3017304860465, 69.1816850475075, 16.698269513953463, 21.758584358034373
120, 1581958588518208512, 0, 223.00763991167324, 69.07200854585089, 16.992360088326723, 22.03493637119648
121, 1581958588523591936, 0, 222.71354933729998, 68.96233204419428, 17.286450662699984, 22.31128838435859
122, 1581958588528975360, 0, 222.41945876292098, 69.04049414691742, 17.580541237078975, 22.305882490952943
123, 1581958588534359040, 0, 222.12536818854198, 69.11865624964057, 17.87463181145797, 22.300476597547295
124, 1581958588539742464, 0, 221.831277614163, 69.19681835236369, 18.168722385836965, 22.295070704141647
125, 1581958588545125888, 0, 221.53718703978402, 69.27498045508683, 18.462812960215956, 22.289664810736
126, 1581958588550509568, 0, 221.24309646540502, 69.35314255780997, 18.756903534594947, 22.28425891733035
127, 1581958588555892992, 0, 220.94900589102605, 69.4313046605331, 19.05099410897394, 22.278853023924704
128, 1581958588561276416, 0, 220.65491531664705, 69.50946676325624, 19.34508468335293, 22.273447130519052
129, 1581958588566659936, 0, 220.36082474226805, 69.58762886597938, 19.639175257731925, 22.268041237113405
130, 1581958588572043008, 0, 220.0745006443299, 69.55500966494846, 19.92549935567007, 22.326030927835056
