1, 1603471362511897364
2, 1603471362514588928
3, 1603471362517280512
4, 1603471362519972352
5, 1603471362522663936
6, 1603471362525355520
7, 1603471362528047360
8, 1603471362530739200
9, 1603471362533430784
10, 1603471362536122368
11, 1603471362538814208
12, 1603471362541506048
13, 1603471362544197632
14, 1603471362546889216
15, 1603471362549581056
16, 1603471362552272640
17, 1603471362554964364
18, 1603471362557656320
19, 1603471362560347904
20, 1603471362563039744
21, 1603471362565731328
22, 1603471362568422912
23, 1603471362571114496
24, 1603471362573806080
25, 1603471362576497920
26, 1603471362579189760
27, 1603471362581881344
28, 1603471362584572928
29, 1603471362587264768
30, 1603471362589956608
31, 1603471362592648192
32, 1603471362595339776
33, 1603471362598031364
34, 1603471362600722944
35, 1603471362603414528
36, 1603471362606106112
37, 1603471362608797952
38, 1603471362611489792
39, 1603471362614181376
40, 1603471362616872960
41, 1603471362619564800
42, 1603471362622256640
43, 1603471362624948224
44, 1603471362627639808
45, 1603471362630331648
46, 1603471362633023488
47, 1603471362635715072
48, 1603471362638406656
49, 1603471362641098364
50, 1603471362643789824
51, 1603471362646481408
52, 1603471362649172992
53, 1603471362651864832
54, 1603471362654556672
55, 1603471362657248256
56, 1603471362659939840
57, 1603471362662631680
58, 1603471362665323520
59, 1603471362668015104
60, 1603471362670706688
61, 1603471362673398528
62, 1603471362676090368
63, 1603471362678781952
64, 1603471362681473536
65, 1603471362684165364, 0, 234.04639175257734, 32.01030927835052, 5.953608247422646, 28.067010309278352
66, 1603471362686857216, 0, 233.71295103092785, 31.87983247422681, 6.28704896907213, 28.327963917525775
67, 1603471362689549056, 0, 233.37951030927837, 31.749355670103096, 6.620489690721614, 28.588917525773198
68, 1603471362692240896, 0, 233.0460695876289, 31.618878865979383, 6.953930412371099, 28.84987113402062
69, 1603471362694932480, 0, 232.7126288659794, 31.488402061855673, 7.287371134020583, 29.110824742268044
70, 1603471362697624064, 0, 232.37918814432993, 31.357925257731964, 7.620811855670068, 29.371778350515466
71, 1603471362700315904, 0, 232.04574742268045, 31.22744845360825, 7.9542525773195525, 29.63273195876289
72, 1603471362703007744, 0, 231.71230670103097, 31.096971649484537, 8.287693298969037, 29.893685567010312
73, 1603471362705699328, 0, 231.37886597938146, 30.966494845360828, 8.621134020618522, 30.154639175257735
74, 1603471362708391168, 0, 231.04542525773195, 30.836018041237118, 8.954574742268006, 30.415592783505158
75, 1603471362711083008, 0, 230.71198453608247, 30.705541237113405, 9.28801546391749, 30.67654639175258
76, 1603471362713774592, 0, 230.378543814433, 30.57506443298969, 9.621456185566975, 30.937500000000004
77, 1603471362716466432, 0, 230.0451030927835, 30.444587628865982, 9.95489690721646, 31.198453608247426
78, 1603471362719158272, 0, 229.71166237113403, 30.314110824742272, 10.288337628865944, 31.45940721649485
79, 1603471362721849856, 0, 229.37822164948454, 30.18363402061856, 10.621778350515429, 31.720360824742272
80, 1603471362724541696, 0, 229.04478092783506, 30.053157216494846, 10.955219072164914, 31.981314432989695
81, 1603471362727233364, 0, 228.71134020618558, 29.922680412371136, 11.288659793814398, 32.24226804123712
82, 1603471362729924864, 0, 228.34890463917526, 29.734213917525775, 11.651095360824709, 32.6916881443299
83, 1603471362732616448, 0, 227.98646907216497, 29.545747422680414, 12.013530927835017, 33.14110824742268
84, 1603471362735308288, 0, 227.62403350515467, 29.357280927835053, 12.375966494845326, 33.59052835051546
85, 1603471362737999872, 0, 227.26159793814435, 29.16881443298969, 12.738402061855634, 34.03994845360825
86, 1603471362740691456, 0, 226.89916237113403, 28.98034793814433, 13.100837628865943, 34.48936855670103
87, 1603471362743383296, 0, 226.53672680412373, 28.79188144329897, 13.463273195876253, 34.938788659793815
88, 1603471362746075136, 0, 226.17429123711344, 28.603414948453608, 13.825708762886563, 35.3882087628866
89, 1603471362748766720, 0, 225.8118556701031, 28.414948453608247, 14.188144329896872, 35.83762886597938
90, 1603471362751458304, 0, 225.4494201030928, 28.226481958762886, 14.55057989690718, 36.28704896907217
91, 1603471362754150144, 0, 225.0869845360825, 28.038015463917525, 14.91301546391749, 36.73646907216495
92, 1603471362756841984, 0, 224.7245489690722, 27.849548969072163, 15.275451030927801, 37.185889175257735
93, 1603471362759533568, 0, 224.36211340206188, 27.661082474226802, 15.63788659793811, 37.63530927835052
94, 1603471362762225152, 0, 223.99967783505156, 27.47261597938144, 16.00032216494842, 38.0847293814433
95, 1603471362764916992, 0, 223.63724226804123, 27.28414948453608, 16.36275773195873, 38.53414948453609
96, 1603471362767608576, 0, 223.2748067010309, 27.095682989690722, 16.72519329896904, 38.983569587628864
97, 1603471362770300364, 0, 222.91237113402062, 26.90721649484536, 17.087628865979347, 39.43298969072165
98, 1603471362772992256, 0, 222.51610824742556, 26.88547036082378, 17.483891752574387, 39.53632125744328
99, 1603471362775683840, 0, 222.11984536083054, 26.863724226802198, 17.88015463916943, 39.6396528241649
100, 1603471362778375680, 0, 221.72358247423549, 26.841978092780614, 18.276417525764472, 39.74298439088653
101, 1603471362781067264, 0, 221.32731958764043, 26.82023195875903, 18.67268041235951, 39.846315957608155
102, 1603471362783758848, 0, 220.9310567010454, 26.798485824737448, 19.06894329895455, 39.949647524329784
103, 1603471362786450432, 0, 220.53479381445035, 26.776739690715864, 19.465206185549594, 40.05297909105141
104, 1603471362789142016, 0, 220.1385309278553, 26.75499355669428, 19.861469072144637, 40.156310657773034
105, 1603471362791833856, 0, 219.74226804126027, 26.733247422672697, 20.257731958739676, 40.25964222449466
106, 1603471362794525696, 0, 219.34600515466525, 26.711501288651114, 20.653994845334715, 40.36297379121629
107, 1603471362797217280, 0, 218.9497422680702, 26.68975515462953, 21.050257731929758, 40.46630535793791
108, 1603471362799908864, 0, 218.55347938147514, 26.668009020607947, 21.4465206185248, 40.56963692465954
109, 1603471362802600704, 0, 218.15721649488012, 26.646262886586364, 21.84278350511984, 40.67296849138117
110, 1603471362805292544, 0, 217.76095360828506, 26.62451675256478, 22.23904639171488, 40.7763000581028
111, 1603471362807984128, 0, 217.36469072169, 26.602770618543197, 22.63530927830992, 40.87963162482443
112, 1603471362810675712, 0, 216.96842783509499, 26.581024484521613, 23.031572164904958, 40.98296319154605
113, 1603471362813367364, 0, 216.57216494849993, 26.55927835050003, 23.4278350515, 41.08629475826768
114, 1603471362816058880, 0, 216.1759020619014, 26.537532216479605, 23.824097938098518, 41.10332174389242
115, 1603471362818750464, 0, 215.77963917530292, 26.51578608245918, 24.22036082469704, 41.120348729517175
116, 1603471362821442048, 0, 215.3833762887044, 26.494039948438754, 24.616623711295556, 41.13737571514192
117, 1603471362824133888, 0, 214.98711340210588, 26.47229381441833, 25.012886597894074, 41.15440270076667
118, 1603471362826825728, 0, 214.59085051550736, 26.450547680397904, 25.40914948449259, 41.17142968639141
119, 1603471362829517312, 0, 214.19458762890883, 26.42880154637748, 25.80541237109111, 41.18845667201616
120, 1603471362832208896, 0, 213.7983247423103, 26.407055412357053, 26.201675257689626, 41.205483657640904
