17, 0, 234.04639175257734, 32.01030927835052, 5.953608247422646, 28.067010309278352, -1, -1, -1, -1
18, 0, 232.7126288659794, 31.488402061855673, 7.287371134020583, 29.110824742268044, -1, -1, -1, -1
19, 0, 231.37886597938146, 30.966494845360828, 8.621134020618522, 30.154639175257735, -1, -1, -1, -1
20, 0, 230.0451030927835, 30.444587628865982, 9.95489690721646, 31.198453608247426, -1, -1, -1, -1
21, 0, 228.71134020618558, 29.922680412371136, 11.288659793814398, 32.24226804123712, -1, -1, -1, -1
22, 0, 227.26159793814435, 29.16881443298969, 12.738402061855634, 34.03994845360825, -1, -1, -1, -1
23, 0, 225.8118556701031, 28.414948453608247, 14.188144329896872, 35.83762886597938, -1, -1, -1, -1
24, 0, 224.36211340206188, 27.661082474226802, 15.63788659793811, 37.63530927835052, -1, -1, -1, -1
25, 0, 222.91237113402062, 26.90721649484536, 17.087628865979347, 39.43298969072165, -1, -1, -1, -1
26, 0, 221.32731958764043, 26.82023195875903, 18.67268041235951, 39.846315957608155, -1, -1, -1, -1
27, 0, 219.74226804126027, 26.733247422672697, 20.257731958739676, 40.25964222449466, -1, -1, -1, -1
28, 0, 218.15721649488012, 26.646262886586364, 21.84278350511984, 40.67296849138117, -1, -1, -1, -1
29, 0, 216.57216494849993, 26.55927835050003, 23.4278350515, 41.08629475826768, -1, -1, -1, -1
30, 0, 214.98711340210588, 26.47229381441833, 25.012886597894074, 41.15440270076667, -1, -1, -1, -1
31, 0, 213.4020618557118, 26.385309278336624, 26.597938144288143, 41.22251064326565, -1, -1, -1, -1
32, 0, 211.8170103093177, 26.29832474225492, 28.182989690682216, 41.29061858576464, -1, -1, -1, -1
33, 0, 210.23195876292365, 26.21134020617322, 29.76804123707629, 41.35872652826363, -1, -1, -1, -1
34, 0, 208.6469072165296, 26.124355670091518, 31.35309278347036, 41.426834470762614, -1, -1, -1, -1
35, 0, 207.06185567013551, 26.037371134009817, 32.93814432986443, 41.494942413261604, -1, -1, -1, -1
36, 0, 205.47680412374143, 25.950386597928116, 34.5231958762585, 41.563050355760595, -1, -1, -1, -1
37, 0, 203.89175257734738, 25.86340206184641, 36.10824742265257, 41.63115829825958, -1, -1, -1, -1
38, 0, 202.30670103095332, 25.776417525764707, 37.69329896904664, 41.69926624075856, -1, -1, -1, -1
39, 0, 200.72164948455924, 25.689432989683006, 39.27835051544071, 41.76737418325755, -1, -1, -1, -1
40, 0, 199.13659793816518, 25.602448453601305, 40.863402061834776, 41.83548212575654, -1, -1, -1, -1
41, 0, 197.55154639177113, 25.5154639175196, 42.448453608228846, 41.903590068255525, -1, -1, -1, -1
42, 0, 195.96649484537704, 25.428479381437896, 44.033505154622915, 41.97169801075451, -1, -1, -1, -1
43, 0, 194.381443298983, 25.341494845356195, 45.618556701016985, 42.0398059532535, -1, -1, -1, -1
44, 0, 192.79639175258893, 25.254510309274494, 47.203608247411054, 42.10791389575249, -1, -1, -1, -1
45, 0, 191.21134020619485, 25.167525773192793, 48.788659793805124, 42.17602183825147, -1, -1, -1, -1
46, 0, 189.62628865980076, 25.080541237111092, 50.37371134019919, 42.24412978075046, -1, -1, -1, -1
47, 0, 188.0412371134067, 24.993556701029387, 51.95876288659326, 42.31223772324945, -1, -1, -1, -1
48, 0, 186.45618556701265, 24.906572164947683, 53.54381443298733, 42.380345665748436, -1, -1, -1, -1
49, 0, 184.87113402061857, 24.819587628865982, 55.12886597938141, 42.448453608247426, -1, -1, -1, -1
50, 0, 183.09922680412262, 24.787775552382683, 56.90077319587735, 42.51892547854506, -1, -1, -1, -1
51, 0, 181.32731958762668, 24.75596347589938, 58.67268041237328, 42.58939734884268, -1, -1, -1, -1
52, 0, 179.55541237113073, 24.72415139941608, 60.44458762886922, 42.659869219140305, -1, -1, -1, -1
53, 0, 177.7835051546348, 24.69233932293278, 62.21649484536516, 42.73034108943793, -1, -1, -1, -1
54, 0, 176.0115979381389, 24.660527246449483, 63.9884020618611, 42.80081295973555, -1, -1, -1, -1
55, 0, 174.23969072164294, 24.62871516996618, 65.76030927835704, 42.871284830033176, -1, -1, -1, -1
56, 0, 172.467783505147, 24.59690309348288, 67.53221649485297, 42.9417567003308, -1, -1, -1, -1
57, 0, 170.69587628865105, 24.56509101699958, 69.30412371134892, 43.01222857062843, -1, -1, -1, -1
58, 0, 168.9239690721551, 24.53327894051628, 71.07603092784487, 43.08270044092606, -1, -1, -1, -1
59, 0, 167.15206185565916, 24.501466864032977, 72.84793814434082, 43.153172311223685, -1, -1, -1, -1
60, 0, 165.3801546391632, 24.46965478754968, 74.61984536083676, 43.22364418152131, -1, -1, -1, -1
61, 0, 163.6082474226673, 24.437842711066377, 76.39175257733271, 43.29411605181893, -1, -1, -1, -1
62, 0, 161.83634020617137, 24.406030634583075, 78.16365979382866, 43.364587922116556, -1, -1, -1, -1
63, 0, 160.06443298967542, 24.374218558099777, 79.93556701032459, 43.43505979241419, -1, -1, -1, -1
64, 0, 158.29252577317948, 24.34240648161648, 81.70747422682052, 43.50553166271182, -1, -1, -1, -1
65, 0, 156.52061855668353, 24.310594405133177, 83.47938144331647, 43.57600353300944, -1, -1, -1, -1
66, 0, 154.74871134018758, 24.278782328649875, 85.25128865981242, 43.646475403307065, -1, -1, -1, -1
67, 0, 152.97680412369164, 24.246970252166577, 87.02319587630836, 43.71694727360469, -1, -1, -1, -1
68, 0, 151.2048969071957, 24.21515817568328, 88.79510309280431, 43.78741914390231, -1, -1, -1, -1
69, 0, 149.43298969069977, 24.183346099199976, 90.56701030930024, 43.857891014199936, -1, -1, -1, -1
70, 0, 147.66108247419993, 24.151534022724988, 92.10823141714735, 43.92836288447498, -1, -1, -1, -1
71, 0, 145.88917525770006, 24.119721946250003, 93.64945252499447, 43.99883475475002, -1, -1, -1, -1
72, 0, 144.1172680412002, 24.087909869775018, 95.1906736328416, 44.069306625025064, -1, -1, -1, -1
73, 0, 142.34536082470032, 24.056097793300033, 96.73189474068872, 44.1397784953001, -1, -1, -1, -1
74, 0, 140.57345360822524, 24.024285716800048, 97.03162732889882, 44.210250365600075, -1, -1, -1, -1
75, 0, 138.80154639175015, 23.992473640300062, 97.33135991710891, 44.28072223590004, -1, -1, -1, -1
76, 0, 137.02963917527507, 23.96066156380008, 97.631092505319, 44.35119410620002, -1, -1, -1, -1
77, 0, 135.25773195879995, 23.928849487300095, 97.93082509352911, 44.421665976499995, -1, -1, -1, -1
78, 0, 133.4858247422999, 23.897037410825057, 97.80477257429082, 44.49213784679996, -1, -1, -1, -1
79, 0, 131.71391752579987, 23.86522533435002, 97.67872005505254, 44.56260971709994, -1, -1, -1, -1
80, 0, 129.94201030929983, 23.83341325787498, 97.55266753581425, 44.633081587399914, -1, -1, -1, -1
81, 0, 128.1701030927998, 23.801601181399942, 97.42661501657597, 44.70355345769988, -1, -1, -1, -1
82, 0, 126.39819587630085, 23.769789104932165, 97.54161074696805, 44.774025328000945, -1, -1, -1, -1
83, 0, 124.6262886598019, 23.737977028464393, 97.65660647736011, 44.844497198302, -1, -1, -1, -1
84, 0, 122.85438144330297, 23.70616495199662, 97.77160220775218, 44.91496906860306, -1, -1, -1, -1
85, 0, 121.08247422680402, 23.674352875528847, 97.88659793814426, 44.98544093890412, -1, -1, -1, -1
86, 0, 119.20726214294537, 23.683815614801443, 98.11864988237056, 44.97919984912044, -1, -1, -1, -1
87, 0, 117.33205005908671, 23.69327835407404, 98.35070182659686, 44.97295875933676, -1, -1, -1, -1
