25, 0, 238.07142857142856, 40.928571428571416, 1.928571428571428, 12.0, -1, -1, -1, -1
26, 0, 237.88438880707514, 40.25236825101592, 2.1156111929248373, 13.175475125295439, -1, -1, -1, -1
27, 0, 237.69734904272173, 39.57616507346043, 2.3026509572782463, 14.350950250590879, -1, -1, -1, -1
28, 0, 237.5103092783683, 38.89996189590494, 2.4896907216316553, 15.526425375886319, -1, -1, -1, -1
29, 0, 237.3232695140149, 38.22375871834944, 2.6767304859850647, 16.701900501181758, -1, -1, -1, -1
30, 0, 237.13622974966148, 37.54755554079394, 2.8637702503384737, 17.877375626477196, -1, -1, -1, -1
31, 0, 236.94918998530807, 36.871352363238444, 3.0508100146918826, 19.052850751772638, -1, -1, -1, -1
32, 0, 236.76215022095465, 36.19514918568295, 3.237849779045292, 20.228325877068077, -1, -1, -1, -1
33, 0, 236.57511045660127, 35.51894600812746, 3.424889543398701, 21.403801002363515, -1, -1, -1, -1
34, 0, 236.38807069223895, 35.35764590323805, 3.611929307761023, 21.892738697447754, -1, -1, -1, -1
35, 0, 236.20103092787662, 35.19634579834864, 3.798969072123345, 22.381676392531993, -1, -1, -1, -1
36, 0, 236.0139911635143, 35.035045693459224, 3.986008836485667, 22.870614087616232, -1, -1, -1, -1
37, 0, 235.826951399152, 34.87374558856982, 4.173048600847989, 23.359551782700475, -1, -1, -1, -1
38, 0, 235.63991163478966, 34.71244548368041, 4.360088365210311, 23.848489477784717, -1, -1, -1, -1
39, 0, 235.45287187042734, 34.551145378791, 4.5471281295726325, 24.337427172868956, -1, -1, -1, -1
40, 0, 235.26583210606503, 34.389845273901585, 4.734167893934955, 24.826364867953195, -1, -1, -1, -1
41, 0, 235.0787923417027, 34.22854516901218, 4.921207658297277, 25.315302563037434, -1, -1, -1, -1
42, 0, 234.89175257734036, 34.06724506412277, 5.1082474226595975, 25.804240258121673, -1, -1, -1, -1
43, 0, 234.70471281297804, 33.90594495923336, 5.295287187021918, 26.293177953205912, -1, -1, -1, -1
