1, 1603471863492792727
2, 1603471863514326272
3, 1603471863535859727
4, 1603471863557393152
5, 1603471863578926727
6, 1603471863600460288
7, 1603471863621993727
8, 1603471863643527680
9, 1603471863665061727
10, 1603471863686595072
11, 1603471863708128727
12, 1603471863729662208
13, 1603471863751195727
14, 1603471863772729088
15, 1603471863794262727
16, 1603471863815796224
17, 1603471863837329727
18, 1603471863858863616
19, 1603471863880397727
20, 1603471863901931264
21, 1603471863923464727
22, 1603471863944998144
23, 1603471863966531727, 0, 237.7577319587629, 26.90721649484536, 2.242268041237078, 12.989690721649485
24, 1603471863988065280, 0, 235.84407216493133, 23.58155746200209, 4.155927835068535, 22.68061663414683
25, 1603471864009598727, 0, 233.93041237109978, 20.25589842915882, 6.069587628899992, 32.37154254664417
26, 1603471864031132160, 0, 231.66529990625958, 13.143413132129407, 8.334700093740043, 42.397111479522025
27, 1603471864052665727, 0, 229.4001874414194, 6.030927835099994, 10.599812558580096, 52.422680412399885
28, 1603471864074199552, 0, 227.43205248360925, 3.4741487035855636, 12.567947516390024, 55.768119337714246
29, 1603471864095733727, 0, 225.4639175257991, 0.9173695720711331, 14.536082474199953, 59.11355826302861
30, 1603471864117267200, 0, 223.14432989689925, 0.9379100281614331, 16.855670103099953, 59.88167760073833
31, 1603471864138800727, 0, 220.82474226799937, 0.9584504842517331, 19.175257731999952, 60.64979693844804
32, 1603471864160334080, 0, 218.5051546391495, 1.096141830701733, 21.49484536084995, 61.30076538579807
33, 1603471864181867727, 0, 216.18556701029962, 1.233833177151733, 23.814432989699952, 61.951733833148104
34, 1603471864203401216, 0, 213.86597938143606, 1.215323336472047, 26.13402061856361, 62.758903467644586
35, 1603471864224934727, 0, 211.5463917525725, 1.196813495792361, 28.45360824742727, 63.56607310214107
36, 1603471864246468096, 0, 209.22680412370892, 1.178303655112675, 30.773195876290938, 64.37324273663755
37, 1603471864268001727, 0, 206.90721649484536, 1.1597938144329891, 33.09278350515461, 65.18041237113403
38, 1603471864289535744, 0, 204.45408879212107, 0.9664948453608243, 35.54591120787883, 65.55734536082832
39, 1603471864311069727, 0, 202.0009610893968, 0.7731958762886595, 37.99903891060305, 65.9342783505226
40, 1603471864332603136, 0, 199.54783338667252, 0.5798969072164946, 40.45216661332728, 66.31121134021689
41, 1603471864354136727, 0, 197.09470568394823, 0.38659793814432974, 42.90529431605151, 66.68814432991118
42, 1603471864375670272, 0, 194.64157798122397, 0.19329896907216487, 45.35842201877573, 67.06507731960548
43, 1603471864397203727, 0, 192.1884502784997, 0, 47.81154972149994, 67.44201030929976
44, 1603471864418737152, 0, 189.7353225757702, 0.0, 50.26467742422946, 67.62564432991647
45, 1603471864440270727, 0, 187.2821948730407, 0.0, 52.71780512695898, 67.80927835053319
46, 1603471864461804288, 0, 184.8290671703112, 0.0, 55.170932829688525, 67.9929123711499
47, 1603471864483337727, 0, 182.3759394675817, 0.0, 57.62406053241807, 68.1765463917666
48, 1603471864504871680, 0, 179.9228117648522, 0.0, 60.07718823514759, 68.36018041238333
49, 1603471864526405727, 0, 177.46968406212272, 0, 62.5303159378771, 68.54381443300004
50, 1603471864547939072, 0, 174.83904887825167, 0.01932989690721642, 65.16095112174817, 68.70811855671052
51, 1603471864569472727, 0, 172.20841369438062, 0.03865979381443284, 67.79158630561923, 68.872422680421
52, 1603471864591006208, 0, 169.57777851050957, 0.05798969072164926, 70.4222214894903, 69.03672680413148
53, 1603471864612539727, 0, 166.94714332663852, 0.07731958762886568, 73.05285667336136, 69.20103092784196
54, 1603471864634073088, 0, 164.31650814276747, 0.0966494845360821, 75.68349185723241, 69.36533505155244
55, 1603471864655606727, 0, 161.68587295889643, 0.11597938144329852, 78.31412704110346, 69.52963917526291
56, 1603471864677140224, 0, 159.05523777502538, 0.13530927835051493, 80.94476222497454, 69.69394329897338
57, 1603471864698673727, 0, 156.4246025911543, 0.15463917525773135, 83.57539740884562, 69.85824742268386
58, 1603471864720207616, 0, 153.79396740728325, 0.17396907216494778, 86.20603259271668, 70.02255154639434
59, 1603471864741741727, 0, 151.1633322234122, 0.1932989690721642, 88.83666777658775, 70.18685567010482
60, 1603471864763275264, 0, 148.53269703954115, 0.21262886597938063, 91.46730296045881, 70.3511597938153
61, 1603471864784808727, 0, 145.9020618556701, 0.23195876288659703, 94.09793814432987, 70.51546391752578
62, 1603471864806342144, 0, 143.10567010309273, 0.21907216494845275, 96.89432989690715, 70.61855670103091
63, 1603471864827875727, 0, 140.30927835051537, 0.20618556701030846, 99.69072164948443, 70.72164948453603
64, 1603471864849409280, 0, 137.512886597938, 0.1932989690721642, 102.48711340206171, 70.82474226804115
65, 1603471864870942727, 0, 134.71649484536064, 0.18041237113401992, 105.28350515463899, 70.92783505154628
66, 1603471864892476160, 0, 131.92010309278328, 0.16752577319587564, 108.07989690721628, 71.03092783505141
67, 1603471864914009727, 0, 129.12371134020592, 0.15463917525773135, 110.87628865979357, 71.13402061855653
68, 1603471864935543552, 0, 126.32731958762855, 0.14175257731958707, 113.67268041237085, 71.23711340206165
69, 1603471864957077727, 0, 123.53092783505119, 0.12886597938144279, 116.46907216494813, 71.34020618556679
70, 1603471864978611200, 0, 120.73453608247382, 0.11597938144329852, 119.26546391752541, 71.44329896907192
71, 1603471865000144727, 0, 117.93814432989646, 0.10309278350515425, 122.06185567010269, 71.54639175257705
72, 1603471865021678080, 0, 115.1417525773191, 0.09020618556700996, 124.85824742267997, 71.64948453608218
73, 1603471865043211727, 0, 112.34536082474173, 0.07731958762886568, 127.65463917525724, 71.7525773195873
74, 1603471865064745216, 0, 109.54896907216437, 0.0644329896907214, 130.45103092783455, 71.85567010309242
75, 1603471865086278727, 0, 106.752577319587, 0.051546391752577136, 133.24742268041183, 71.95876288659754
76, 1603471865107812096, 0, 103.95618556700964, 0.03865979381443285, 136.0438144329891, 72.06185567010267
77, 1603471865129345727, 0, 101.15979381443228, 0.025773195876288568, 138.8402061855664, 72.1649484536078
78, 1603471865150879744, 0, 98.36340206185491, 0.012886597938144284, 141.63659793814367, 72.26804123711293
79, 1603471865172413727, 0, 95.56701030927755, 0, 144.43298969072094, 72.37113402061806
80, 1603471865193947136, 0, 92.69329896906976, 0.0, 147.30670103092888, 72.49999999999622
81, 1603471865215480727, 0, 89.81958762886197, 0.0, 150.1804123711368, 72.62886597937438
82, 1603471865237014272, 0, 86.94587628865418, 0.0, 153.05412371134474, 72.75773195875254
83, 1603471865258547727, 0, 84.07216494844637, 0.0, 155.92783505155268, 72.8865979381307
84, 1603471865280081152, 0, 81.19845360823858, 0.0, 158.80154639176064, 73.01546391750887
85, 1603471865301614727, 0, 78.32474226803079, 0.0, 161.6752577319686, 73.14432989688704
86, 1603471865323148288, 0, 75.45103092782298, 0.0, 164.54896907217653, 73.2731958762652
87, 1603471865344681727, 0, 72.5773195876152, 0.0, 167.42268041238447, 73.40206185564337
88, 1603471865366215680, 0, 69.7036082474074, 0.0, 170.2963917525924, 73.53092783502153
89, 1603471865387749727, 0, 66.82989690719961, 0, 173.17010309280033, 73.65979381439969
90, 1603471865409283072, 0, 63.95618556699965, 0.0, 176.0438144330003, 73.78865979378304
91, 1603471865430816727, 0, 61.08247422679968, 0.0, 178.91752577320028, 73.91752577316637
92, 1603471865452350208, 0, 58.208762886599715, 0.0, 181.79123711340026, 74.04639175254971
93, 1603471865473883727, 0, 55.335051546399754, 0.0, 184.66494845360023, 74.17525773193306
94, 1603471865495417088, 0, 52.46134020619979, 0.0, 187.5386597938002, 74.30412371131641
95, 1603471865516950727, 0, 49.587628865999825, 0, 190.41237113400018, 74.43298969069974
96, 1603471865538484224, 0, 46.713917525783465, 8.240830698248591e-16, 190.33454172711316, 74.56185567009214
97, 1603471865560017727, 0, 43.840206185567105, 1.6481661396497182e-15, 190.25671232022611, 74.69072164948456
98, 1603471865581551616, 0, 40.99876045260538, 2.2367969038103312e-15, 189.80408518265978, 74.74871134020708
99, 1603471865603085727, 0, 38.15731471964365, 2.8254276679709443e-15, 189.3514580450934, 74.80670103092962
100, 1603471865624619264, 0, 35.31586898668193, 3.4140584321315578e-15, 188.89883090752704, 74.86469072165215
101, 1603471865646152727, 0, 32.474423253720204, 4.002689196292171e-15, 188.44620376996068, 74.92268041237467
102, 1603471865667686144, 0, 29.632977520758477, 4.591319960452784e-15, 187.9935766323943, 74.9806701030972
103, 1603471865689219727, 0, 26.79153178779675, 5.179950724613397e-15, 187.54094949482797, 75.03865979381973
104, 1603471865710753280, 0, 23.950086054835026, 5.768581488774011e-15, 187.08832235726163, 75.09664948454227
105, 1603471865732286727, 0, 21.1086403218733, 6.3572122529346235e-15, 186.63569521969526, 75.15463917526479
106, 1603471865753820160, 0, 18.267194588911572, 6.945843017095237e-15, 186.1830680821289, 75.21262886598731
107, 1603471865775353727, 0, 15.425748855949848, 7.53447378125585e-15, 185.73044094456256, 75.27061855670983
108, 1603471865796887552, 0, 12.584303122988121, 8.123104545416463e-15, 185.27781380699622, 75.32860824743236
109, 1603471865818421727, 0, 9.742857390026394, 8.711735309577076e-15, 184.82518666942985, 75.38659793815489
110, 1603471865839955200, 0, 6.901411657064671, 9.300366073737688e-15, 184.3725595318635, 75.44458762887743
111, 1603471865861488727, 0, 4.059965924102948, 9.888996837898301e-15, 183.91993239429712, 75.50257731959995
112, 1603471865883022080, 0, 2.029982962051474, 4.9444984189491506e-15, 182.65584248580836, 75.56056701031544
113, 1603471865904555727, 0, 0, 0, 181.3917525773196, 75.61855670103093
114, 1603471865926089216, 0, 0.0, 0.0, 178.05734536082474, 75.64755154639175
115, 1603471865947622727, 0, 0.0, 0.0, 174.72293814432987, 75.67654639175257
116, 1603471865969156096, 0, 0.0, 0.0, 171.388530927835, 75.70554123711338
117, 1603471865990689727, 0, 0.0, 0.0, 168.05412371134014, 75.73453608247421
118, 1603471866012223744, 0, 0.0, 0.0, 164.71971649484527, 75.76353092783503
119, 1603471866033757727, 0, 0.0, 0.0, 161.3853092783504, 75.79252577319585
120, 1603471866055291136, 0, 0.0, 0.0, 158.05090206185554, 75.82152061855666
121, 1603471866076824727, 0, 0.0, 0.0, 154.71649484536067, 75.85051546391747
122, 1603471866098358272, 0, 0.0, 0.0, 151.3820876288658, 75.87951030927829
123, 1603471866119891727, 0, 0.0, 0.0, 148.04768041237094, 75.90850515463912
124, 1603471866141425152, 0, 0.0, 0.0, 144.71327319587607, 75.93749999999994
125, 1603471866162958727, 0, 0.0, 0.0, 141.37886597938117, 75.96649484536076
126, 1603471866184492288, 0, 0.0, 0.0, 138.0444587628863, 75.99548969072157
127, 1603471866206025727, 0, 0.0, 0.0, 134.71005154639144, 76.0244845360824
128, 1603471866227559680, 0, 0.0, 0.0, 131.37564432989657, 76.05347938144322
129, 1603471866249093727, 0, 0, 0, 128.0412371134017, 76.08247422680404
130, 1603471866270627072, 0, 0.0, 0.0, 125.0837628865976, 76.17912371134013
131, 1603471866292160727, 0, 0.0, 0.0, 122.12628865979349, 76.27577319587621
132, 1603471866313694208, 0, 0.0, 0.0, 119.16881443298938, 76.3724226804123
133, 1603471866335227727, 0, 0.0, 0.0, 116.21134020618527, 76.46907216494839
134, 1603471866356761088, 0, 0.0, 0.0, 113.25386597938116, 76.56572164948447
135, 1603471866378294727, 0, 0.0, 0.0, 110.29639175257705, 76.66237113402056
136, 1603471866399828224, 0, 0.0, 0.0, 107.33891752577294, 76.75902061855665
137, 1603471866421361727, 0, 0.0, 0.0, 104.38144329896883, 76.85567010309273
138, 1603471866442895616, 0, 0.0, 0.0, 101.42396907216472, 76.95231958762882
139, 1603471866464429727, 0, 0.0, 0.0, 98.46649484536061, 77.04896907216491
140, 1603471866485963264, 0, 0.0, 0.0, 95.5090206185565, 77.145618556701
141, 1603471866507496727, 0, 0.0, 0.0, 92.5515463917524, 77.24226804123708
142, 1603471866529030144, 0, 0.0, 0.0, 89.59407216494829, 77.33891752577316
143, 1603471866550563727, 0, 0.0, 0.0, 86.63659793814418, 77.43556701030924
144, 1603471866572097280, 0, 0.0, 0.0, 83.67912371134007, 77.53221649484533
145, 1603471866593630727, 0, 0.0, 0.0, 80.72164948453596, 77.62886597938142
146, 1603471866615164160, 0, 0.0, 0.0, 77.76417525773185, 77.7255154639175
147, 1603471866636697727, 0, 0.0, 0.0, 74.80670103092774, 77.82216494845359
148, 1603471866658231552, 0, 0.0, 0.0, 71.84922680412363, 77.91881443298968
149, 1603471866679765727, 0, 0.0, 0.0, 68.89175257731952, 78.01546391752576
150, 1603471866701299200, 0, 0.0, 0.0, 65.93427835051541, 78.11211340206185
151, 1603471866722832727, 0, 0.0, 0.0, 62.976804123711304, 78.20876288659794
152, 1603471866744366080, 0, 0.0, 0.0, 60.019329896907195, 78.30541237113403
153, 1603471866765899727, 0, 0, 0, 57.06185567010309, 78.40206185567011
154, 1603471866787433216, 0, 0.0, 0.0, 54.41752577319588, 78.1701030927835
155, 1603471866808966727, 0, 0.0, 0.0, 51.77319587628866, 77.93814432989691
156, 1603471866830500096, 0, 0.0, 0.0, 49.128865979381445, 77.70618556701032
157, 1603471866852033727, 0, 0.0, 0.0, 46.48453608247423, 77.47422680412372
158, 1603471866873567744, 0, 0.0, 0.0, 43.84020618556701, 77.24226804123711
159, 1603471866895101727, 0, 0.0, 0.0, 41.19587628865979, 77.01030927835052
160, 1603471866916635136, 0, 0.0, 0.0, 38.551546391752574, 76.77835051546393
161, 1603471866938168727, 0, 0.0, 0.0, 35.90721649484536, 76.54639175257732
162, 1603471866959702272, 0, 0.0, 0.0, 33.26288659793814, 76.31443298969072
163, 1603471866981235727, 0, 0, 0, 30.61855670103093, 76.08247422680412
164, 1603471867002769152, 0, 0.0, 0.0, 27.97422680411539, 76.10837058870165
165, 1603471867024302727, 0, 0, 0, 25.329896907199846, 76.13426695059917
166, 1603471867045836288, 0, 3.213923972316948e-14, 1.7819249152392398, 22.685567010299884, 74.3782383972405
167, 1603471867067369727, 0, 6.427847944633896e-14, 3.5638498304784796, 20.041237113399923, 72.62220984388183
168, 1603471867088903680, 0, 9.641771916950843e-14, 5.345774745717719, 17.39690721649996, 70.86618129052317
169, 1603471867110437727, 0, 1.2855695889267792e-13, 7.127699660956959, 14.7525773196, 69.1101527371645
170, 1603471867131971072, 0, 6.427847944633896e-14, 12.59448608592841, 12.108247422699783, 59.39587603366441
171, 1603471867153504727, 0, 0, 18.061272510899858, 9.463917525799566, 49.681599330164325
172, 1603471867175038208, 0, 0.0, 23.5280589358623, 6.819587628879164, 35.046985232092474
173, 1603471867196571727, 0, 0, 28.994845360824744, 4.175257731958763, 20.41237113402062
174, 1603471867218105088, 0, 0.0, 28.994845360824744, 4.175257731958763, 20.41237113402062
175, 1603471867239638727
176, 1603471867261172224
177, 1603471867282705727
178, 1603471867304239616
179, 1603471867325773727
180, 1603471867347307264
181, 1603471867368840727
182, 1603471867390374144
183, 1603471867411907727
184, 1603471867433441280
185, 1603471867454974727
186, 1603471867476508160
187, 1603471867498041727
188, 1603471867519575552
189, 1603471867541109727
190, 1603471867562643200
191, 1603471867584176727
