1, 1603472052643934727
2, 1603472052654701312
3, 1603472052665468160
4, 1603472052676235008
5, 1603472052687001727
6, 1603472052697768448
7, 1603472052708535552
8, 1603472052719302656
9, 1603472052730069727
10, 1603472052740836608
11, 1603472052751603200
12, 1603472052762370048
13, 1603472052773136727
14, 1603472052783903232
15, 1603472052794670080
16, 1603472052805436928
17, 1603472052816203727, 0, 0.0, 85.43187889581478, 4.808548530721282, 25.966162065894924
18, 1603472052826970624, 0, 0.0, 84.85084594836064, 6.731563183032465, 29.187241965513543
19, 1603472052837737216, 0, 0.0, 84.26981300090652, 8.654577835343648, 32.408321865132166
20, 1603472052848504064, 0, 0.0, 83.6887800534524, 10.577592487654833, 35.62940176475079
21, 1603472052859270727, 0, 0.0, 83.10774710599827, 12.500607139966016, 38.85048166436941
22, 1603472052870037248, 0, 0.0, 82.5267141585281, 14.50457378774388, 38.995385736255685
23, 1603472052880804096, 0, 0.0, 81.94568121105792, 16.508540435521745, 39.14028980814196
24, 1603472052891570944, 0, 0.0, 81.36464826358772, 18.51250708329961, 39.28519388002823
25, 1603472052902337727, 0, 0.0, 80.78361531611755, 20.516473731077472, 39.43009795191451
26, 1603472052913104896, 0, 0.0, 80.29031409374028, 22.520035618880172, 40.29405812353748
27, 1603472052923871744, 0, 0.0, 79.79701287136302, 24.52359750668287, 41.15801829516046
28, 1603472052934638848, 0, 0.0, 79.30371164898577, 26.527159394485565, 42.02197846678343
29, 1603472052945405727, 0, 0.0, 78.81041042660851, 28.530721282288262, 42.8859386384064
30, 1603472052956172288, 0, 0.0, 78.31710920423126, 30.534283170090962, 43.74989881002938
31, 1603472052966939136, 0, 0.0, 77.82380798185399, 32.53784505789366, 44.613858981652356
32, 1603472052977705984, 0, 0.0, 77.33050675947672, 34.54140694569636, 45.477819153275334
33, 1603472052988472727, 0, 0.0, 76.83720553709946, 36.544968833499055, 46.341779324898305
34, 1603472052999239680, 0, 0.0, 76.82961628752659, 38.548530721297425, 46.720027523711664
35, 1603472053010006272, 0, 0.0, 76.82202703795372, 40.552092609095794, 47.09827572252502
36, 1603472053020773120, 0, 0.0, 76.81443778838084, 42.555654496894164, 47.47652392133838
37, 1603472053031539727, 0, 0.0, 76.80684853880797, 44.55921638469253, 47.854772120151736
