1, 1603471475606364364
2, 1603471475611747840
3, 1603471475617131264
4, 1603471475622514688
5, 1603471475627897856
6, 1603471475633281280
7, 1603471475638664704
8, 1603471475644048128
9, 1603471475649431364
10, 1603471475654814464
11, 1603471475660197888
12, 1603471475665581312
13, 1603471475670964736
14, 1603471475676348160
15, 1603471475681731584
16, 1603471475687115008
17, 1603471475692498364
18, 1603471475697881856
19, 1603471475703265280
20, 1603471475708648448
21, 1603471475714031872
22, 1603471475719415296
23, 1603471475724798720
24, 1603471475730182144
25, 1603471475735565364
26, 1603471475740948736
27, 1603471475746332160
28, 1603471475751715840
29, 1603471475757099264
30, 1603471475762482688
31, 1603471475767866368
32, 1603471475773249792
33, 1603471475778633364
34, 1603471475784016896
35, 1603471475789400320
36, 1603471475794783744
37, 1603471475800166912
38, 1603471475805550336
39, 1603471475810933760
40, 1603471475816317184
41, 1603471475821700364
42, 1603471475827083520
43, 1603471475832466944
44, 1603471475837850368
45, 1603471475843233792
46, 1603471475848617216
47, 1603471475854000640
48, 1603471475859384064
49, 1603471475864767364, 0, 232.7142857142857, 30.857142857142854, 7.2857142857142865, 30.21428571428571
50, 1603471475870150912, 0, 231.89025745575185, 30.624355670103093, 8.10974254424813, 31.05143547495902
51, 1603471475875534336, 0, 231.066229197218, 30.39156848306333, 8.933770802781973, 31.888585235632334
52, 1603471475880917504, 0, 230.24220093868416, 30.15878129602357, 9.757799061315817, 32.72573499630565
53, 1603471475886300928, 0, 229.41817268015032, 29.925994108983808, 10.58182731984966, 33.56288475697896
54, 1603471475891684352, 0, 228.59414442161648, 29.693206921944046, 11.405855578383504, 34.40003451765227
55, 1603471475897067520, 0, 227.77011616308263, 29.460419734904285, 12.229883836917347, 35.237184278325586
56, 1603471475902450944, 0, 226.9460879045488, 29.227632547864523, 13.05391209545119, 36.0743340389989
57, 1603471475907834364, 0, 226.12205964601495, 28.994845360824762, 13.877940353985034, 36.91148379967221
58, 1603471475913217792, 0, 225.22793621088164, 28.994845360824762, 14.772063789118345, 37.168682345331746
59, 1603471475918601216, 0, 224.33381277574833, 28.99484536082476, 15.666187224251654, 37.42588089099127
60, 1603471475923984384, 0, 223.43968934061502, 28.994845360824755, 16.560310659384964, 37.6830794366508
61, 1603471475929367808, 0, 222.5455659054817, 28.994845360824755, 17.454434094518273, 37.940277982310334
62, 1603471475934751232, 0, 221.6514424703484, 28.99484536082475, 18.348557529651583, 38.19747652796987
63, 1603471475940134656, 0, 220.7573190352151, 28.994845360824748, 19.242680964784892, 38.454675073629396
64, 1603471475945518080, 0, 219.86319560008178, 28.994845360824748, 20.1368043999182, 38.71187361928892
65, 1603471475950901364, 0, 218.96907216494847, 28.994845360824744, 21.03092783505151, 38.96907216494846
66, 1603471475956284672, 0, 218.00931349578292, 28.810588660758157, 21.99068650421703, 39.15720523345422
67, 1603471475961668096, 0, 217.0495548266174, 28.626331960691573, 22.950445173382555, 39.34533830195998
68, 1603471475967051776, 0, 216.08979615745184, 28.442075260624986, 23.91020384254808, 39.53347137046573
69, 1603471475972435200, 0, 215.1300374882863, 28.2578185605584, 24.869962511713602, 39.7216044389715
70, 1603471475977818624, 0, 214.17027881912074, 28.07356186049181, 25.829721180879126, 39.90973750747725
71, 1603471475983202304, 0, 213.2105201499552, 27.889305160425224, 26.789479850044646, 40.09787057598301
72, 1603471475988585728, 0, 212.25076148078963, 27.705048460358636, 27.749238519210166, 40.28600364448877
73, 1603471475993969364, 0, 211.29100281162408, 27.52079176029205, 28.70899718837569, 40.47413671299453
74, 1603471475999352832, 0, 210.33124414245853, 27.33653506022546, 29.66875585754122, 40.662269781500285
75, 1603471476004736256, 0, 209.37148547329298, 27.152278360158874, 30.628514526706752, 40.85040285000605
76, 1603471476010119680, 0, 208.41172680412743, 26.968021660092287, 31.588273195872283, 41.03853591851181
77, 1603471476015502848, 0, 207.45196813496187, 26.7837649600257, 32.548031865037814, 41.22666898701757
78, 1603471476020886272, 0, 206.49220946579632, 26.599508259959112, 33.507790534203345, 41.414802055523324
79, 1603471476026269696, 0, 205.53245079663077, 26.415251559892525, 34.467549203368876, 41.60293512402909
80, 1603471476031653120, 0, 204.57269212746522, 26.23099485982594, 35.42730787253441, 41.79106819253485
81, 1603471476037036364, 0, 203.61293345829966, 26.046738159759354, 36.387066541699944, 41.97920126104061
82, 1603471476042419456, 0, 202.65317478913477, 26.067968557537224, 37.34682521086489, 41.96184723170023
83, 1603471476047802880, 0, 201.69341611996984, 26.089198955315094, 38.30658388002985, 41.94449320235985
84, 1603471476053186304, 0, 200.7336574508049, 26.110429353092965, 39.2663425491948, 41.92713917301947
85, 1603471476058569728, 0, 199.77389878164, 26.131659750870835, 40.22610121835975, 41.90978514367909
86, 1603471476063953152, 0, 198.81414011247512, 26.152890148648705, 41.1858598875247, 41.892431114338706
87, 1603471476069336576, 0, 197.85438144331022, 26.174120546426575, 42.145618556689655, 41.875077084998324
88, 1603471476074720000, 0, 196.89462277414532, 26.195350944204446, 43.10537722585461, 41.85772305565794
89, 1603471476080103364, 0, 195.9348641049804, 26.216581341982316, 44.06513589501956, 41.84036902631757
90, 1603471476085486848, 0, 194.9165299906395, 26.177312664542463, 45.08347000936041, 41.88351407219909
91, 1603471476090870272, 0, 193.89819587629864, 26.138043987102613, 46.10180412370126, 41.92665911808061
92, 1603471476096253440, 0, 192.87986176195778, 26.09877530966276, 47.1201382380421, 41.969804163962124
93, 1603471476101636864, 0, 191.86152764761692, 26.059506632222906, 48.13847235238295, 42.01294920984364
94, 1603471476107020288, 0, 190.84319353327606, 26.020237954783056, 49.15680646672379, 42.05609425572516
95, 1603471476112403712, 0, 189.8248594189352, 25.980969277343203, 50.175140581064646, 42.09923930160667
96, 1603471476117787136, 0, 188.80652530459435, 25.94170059990335, 51.1934746954055, 42.14238434748819
97, 1603471476123170364, 0, 187.78819119025346, 25.9024319224635, 52.211808809746344, 42.18552939336971
98, 1603471476128553472, 0, 186.76985707591257, 25.863163245023646, 53.23014292408719, 42.228674439251236
99, 1603471476133936896, 0, 185.7515229615717, 25.823894567583793, 54.24847703842804, 42.27181948513275
100, 1603471476139320320, 0, 184.73318884723085, 25.784625890143943, 55.266811152768895, 42.31496453101427
101, 1603471476144703744, 0, 183.71485473289, 25.74535721270409, 56.28514526710974, 42.358109576895785
102, 1603471476150087168, 0, 182.69652061854913, 25.706088535264236, 57.303479381450586, 42.4012546227773
103, 1603471476155470592, 0, 181.67818650420827, 25.666819857824386, 58.32181349579144, 42.44439966865882
104, 1603471476160854016, 0, 180.6598523898674, 25.627551180384533, 59.34014761013229, 42.487544714540334
105, 1603471476166237364, 0, 179.64151827552652, 25.58828250294468, 60.35848172447314, 42.53068976042185
106, 1603471476171621120, 0, 178.62318416118563, 25.54901382550483, 61.37681583881398, 42.57383480630337
107, 1603471476177004544, 0, 177.60485004684477, 25.509745148064976, 62.395149953154835, 42.61697985218489
108, 1603471476182387968, 0, 176.58651593250391, 25.470476470625123, 63.41348406749569, 42.660124898066414
109, 1603471476187771392, 0, 175.56818181816305, 25.431207793185273, 64.43181818183653, 42.70326994394793
110, 1603471476193155072, 0, 174.5498477038222, 25.39193911574542, 65.45015229617738, 42.74641498982945
111, 1603471476198538496, 0, 173.53151358948134, 25.352670438305566, 66.46848641051824, 42.78956003571096
112, 1603471476203921920, 0, 172.51317947514048, 25.313401760865716, 67.48682052485908, 42.83270508159248
113, 1603471476209305364, 0, 171.4948453607996, 25.274133083425863, 68.50515463919993, 42.875850127474
114, 1603471476214688512, 0, 170.50579896904804, 25.255193689485864, 69.49420103095147, 42.89866588985042
115, 1603471476220071936, 0, 169.51675257729653, 25.23625429554587, 70.48324742270302, 42.92148165222684
116, 1603471476225455360, 0, 168.527706185545, 25.217314901605874, 71.47229381445456, 42.944297414603255
117, 1603471476230838784, 0, 167.53865979379344, 25.19837550766588, 72.4613402062061, 42.96711317697967
118, 1603471476236222208, 0, 166.5496134020419, 25.179436113725885, 73.45038659795765, 42.98992893935609
119, 1603471476241605632, 0, 165.56056701029036, 25.16049671978589, 74.43943298970919, 43.01274470173251
120, 1603471476246989056, 0, 164.57152061853884, 25.141557325845895, 75.42847938146073, 43.035560464108926
121, 1603471476252372364, 0, 163.5824742267873, 25.1226179319059, 76.41752577321228, 43.05837622648534
122, 1603471476257755904, 0, 162.59342783503575, 25.103678537965905, 77.40657216496382, 43.08119198886176
