33, 0, 0.0, 80.4896907216495, 2.087628865979381, 16.701030927835053, -1, -1, -1, -1
34, 0, 5.0269067259316345e-14, 79.34077306273153, 3.833417002959535, 20.659622436961627, -1, -1, -1, -1
35, 0, 1.0053813451863269e-13, 78.19185540381356, 5.579205139939689, 24.618213946088204, -1, -1, -1, -1
36, 0, 1.5080720177794904e-13, 77.0429377448956, 7.324993276919843, 28.576805455214778, -1, -1, -1, -1
37, 0, 2.0107626903726538e-13, 75.89402008597763, 9.070781413899997, 32.53539696434135, -1, -1, -1, -1
38, 0, 1.5080720177794904e-13, 75.31078970863048, 10.816569550874993, 34.554152003629696, -1, -1, -1, -1
39, 0, 1.0053813451863269e-13, 74.72755933128333, 12.562357687849989, 36.57290704291803, -1, -1, -1, -1
40, 0, 5.0269067259316345e-14, 74.14432895393618, 14.308145824824985, 38.59166208220637, -1, -1, -1, -1
41, 0, 0.0, 73.56109857658903, 16.05393396179998, 40.61041712149471, -1, -1, -1, -1
42, 0, 1.0300809075608507e-16, 73.14762805615314, 17.799722098762544, 42.17173036689425, -1, -1, -1, -1
43, 0, 2.0601618151217015e-16, 72.73415753571723, 19.545510235725104, 43.733043612293784, -1, -1, -1, -1
44, 0, 3.090242722682552e-16, 72.32068701528132, 21.291298372687663, 45.294356857693316, -1, -1, -1, -1
45, 0, 4.120323630243403e-16, 71.90721649484543, 23.037086509650223, 46.855670103092855, -1, -1, -1, -1
46, 0, 3.86280340335319e-16, 71.41994201030954, 24.92671363869707, 47.419977493245085, -1, -1, -1, -1
47, 0, 3.605283176462978e-16, 70.93266752577364, 26.816340767743917, 47.98428488339732, -1, -1, -1, -1
48, 0, 3.347762949572765e-16, 70.44539304123774, 28.705967896790764, 48.54859227354955, -1, -1, -1, -1
49, 0, 3.090242722682552e-16, 69.95811855670185, 30.59559502583761, 49.11289966370178, -1, -1, -1, -1
50, 0, 2.8327224957923397e-16, 69.47084407216596, 32.485222154884454, 49.677207053854005, -1, -1, -1, -1
51, 0, 2.575202268902127e-16, 68.98356958763006, 34.374849283931304, 50.241514444006235, -1, -1, -1, -1
52, 0, 2.317682042011914e-16, 68.49629510309417, 36.264476412978155, 50.805821834158465, -1, -1, -1, -1
53, 0, 2.0601618151217015e-16, 68.00902061855828, 38.154103542025, 51.37012922431069, -1, -1, -1, -1
54, 0, 1.802641588231489e-16, 67.52174613402238, 40.04373067107184, 51.934436614462925, -1, -1, -1, -1
55, 0, 1.545121361341276e-16, 67.03447164948649, 41.93335780011869, 52.498744004615155, -1, -1, -1, -1
56, 0, 1.2876011344510634e-16, 66.5471971649506, 43.82298492916554, 53.063051394767385, -1, -1, -1, -1
57, 0, 1.0300809075608509e-16, 66.0599226804147, 45.712612058212386, 53.62735878491962, -1, -1, -1, -1
58, 0, 7.725606806706381e-17, 65.5726481958788, 47.60223918725923, 54.19166617507185, -1, -1, -1, -1
59, 0, 5.150404537804254e-17, 65.08537371134291, 49.49186631630608, 54.75597356522408, -1, -1, -1, -1
60, 0, 2.575202268902127e-17, 64.59809922680702, 51.38149344535293, 55.32028095537631, -1, -1, -1, -1
61, 0, 0.0, 64.11082474227112, 53.271120574399774, 55.88458834552854, -1, -1, -1, -1
62, 0, 1.2876297966013406e-17, 63.94571520618845, 55.16074770344823, 56.1267307872235, -1, -1, -1, -1
63, 0, 2.5752595932026813e-17, 63.780605670105786, 57.050374832496686, 56.36887322891846, -1, -1, -1, -1
64, 0, 3.862889389804022e-17, 63.61549613402312, 58.94000196154514, 56.61101567061342, -1, -1, -1, -1
65, 0, 5.1505191864053625e-17, 63.45038659794045, 60.8296290905936, 56.85315811230838, -1, -1, -1, -1
66, 0, 6.438148983006704e-17, 63.285277061857784, 62.719256219642055, 57.09530055400334, -1, -1, -1, -1
67, 0, 7.725778779608044e-17, 63.120167525775116, 64.60888334869051, 57.3374429956983, -1, -1, -1, -1
68, 0, 9.013408576209385e-17, 62.95505798969245, 66.49851047773896, 57.57958543739326, -1, -1, -1, -1
69, 0, 1.0301038372810725e-16, 62.78994845360979, 68.38813760678742, 57.82172787908822, -1, -1, -1, -1
70, 0, 1.1588668169412065e-16, 62.62483891752713, 70.27776473583589, 58.06387032078318, -1, -1, -1, -1
71, 0, 1.2876297966013407e-16, 62.45972938144446, 72.16739186488434, 58.30601276247813, -1, -1, -1, -1
72, 0, 1.416392776261475e-16, 62.294619845361794, 74.05701899393279, 58.54815520417309, -1, -1, -1, -1
73, 0, 1.5451557559216088e-16, 62.12951030927913, 75.94664612298125, 58.79029764586805, -1, -1, -1, -1
74, 0, 1.6739187355817427e-16, 61.96440077319646, 77.83627325202971, 59.03244008756301, -1, -1, -1, -1
75, 0, 1.802681715241877e-16, 61.79929123711379, 79.72590038107816, 59.27458252925797, -1, -1, -1, -1
76, 0, 1.931444694902011e-16, 61.634181701031125, 81.61552751012661, 59.51672497095292, -1, -1, -1, -1
77, 0, 2.060207674562145e-16, 61.46907216494846, 83.50515463917507, 59.75886741264788, -1, -1, -1, -1
