25, 0, 236.8298969072165, 36.18556701030928, 3.17010309278347, 17.860824742268044, -1, -1, -1, -1
26, 0, 235.34149484536238, 34.85896834734781, 4.658505154637588, 21.11303679577676, -1, -1, -1, -1
27, 0, 233.85309278350826, 33.53236968438634, 6.146907216491707, 24.36524884928548, -1, -1, -1, -1
28, 0, 232.36469072165414, 32.205771021424866, 7.635309278345825, 27.617460902794196, -1, -1, -1, -1
29, 0, 230.87628865980003, 30.8791723584634, 9.123711340199943, 30.869672956302914, -1, -1, -1, -1
30, 0, 229.38788659793747, 30.734768623335494, 10.612113402062452, 31.65318383699799, -1, -1, -1, -1
31, 0, 227.8994845360749, 30.59036488820759, 12.100515463924962, 32.436694717693065, -1, -1, -1, -1
32, 0, 226.41108247421235, 30.445961153079683, 13.588917525787473, 33.22020559838814, -1, -1, -1, -1
33, 0, 224.9226804123498, 30.301557417951777, 15.077319587649981, 34.00371647908322, -1, -1, -1, -1
34, 0, 223.43427835048723, 30.15715368282387, 16.565721649512483, 34.7872273597783, -1, -1, -1, -1
35, 0, 221.94587628862467, 30.012749947695966, 18.054123711374984, 35.570738240473375, -1, -1, -1, -1
36, 0, 220.45747422676214, 29.86834621256806, 19.542525773237486, 36.35424912116846, -1, -1, -1, -1
37, 0, 218.9690721648996, 29.723942477440154, 21.030927835099984, 37.13776000186354, -1, -1, -1, -1
38, 0, 217.48067010304965, 29.25869963732834, 22.519329896949984, 37.656194302024886, -1, -1, -1, -1
39, 0, 215.99226804119968, 28.793456797216532, 24.00773195879998, 38.17462860218624, -1, -1, -1, -1
40, 0, 214.50386597934974, 28.328213957104722, 25.496134020649976, 38.69306290234759, -1, -1, -1, -1
41, 0, 213.0154639174998, 27.86297111699291, 26.98453608249997, 39.21149720250894, -1, -1, -1, -1
42, 0, 211.52706185564986, 27.397728276881097, 28.47293814434996, 39.72993150267029, -1, -1, -1, -1
43, 0, 210.03865979379992, 26.932485436769287, 29.961340206199953, 40.24836580283164, -1, -1, -1, -1
44, 0, 208.55025773194998, 26.467242596657478, 31.449742268049945, 40.76680010299299, -1, -1, -1, -1
