1, 1603471594816373364
2, 1603471594859441364
3, 1603471594902508364
4, 1603471594945575364
5, 1603471594988642364
6, 1603471595031709364
7, 1603471595074777364
8, 1603471595117844364
9, 1603471595160911364
10, 1603471595203978364, 0, 0, 85.82474226804125, 10.20618556701031, 38.04123711340206
11, 1603471595247045364, 0, 3.090311511843216e-16, 84.14304123712046, 20.412371134005106, 41.77860972610097
12, 1603471595290113364, 0, 6.180623023686432e-16, 82.46134020619967, 30.618556700999903, 45.51598233879989
13, 1603471595333180364, 0, 0, 78.76788772241252, 40.82474226799994, 49.93726839548732
14, 1603471595376247364, 0, 0, 79.0979381443299, 51.03092783505155, 50.33505154639175
15, 1603471595419314364, 0, 1.5395289417863454e-14, 78.9819587628866, 60.79516845495797, 50.99226804122786
16, 1603471595462381364, 0, 3.079057883572691e-14, 78.86597938144332, 70.55940907486439, 51.64948453606392
17, 1603471595505449364, 0, 4.618586825359036e-14, 78.75000000000003, 80.32364969477081, 52.306701030900015
18, 1603471595548516364, 0, 3.07905788357269e-14, 78.63402061855672, 89.73466680682316, 52.96391752575465
19, 1603471595591583364, 0, 1.539528941786345e-14, 78.51804123711342, 99.14568391887549, 53.62113402060929
20, 1603471595634650364, 0, 0, 78.40206185567011, 108.55670103092784, 54.27835051546392
21, 1603471595677717364, 0, 3.8227199914517622, 78.4683357879, 112.9547852130483, 54.27835051549997
22, 1603471595720785364, 0, 11.17767506134204, 78.53460972015, 113.820634316658, 54.278350515499994
23, 1603471595763852364, 0, 18.532630131232317, 78.60088365240001, 114.68648342026772, 54.2783505155
24, 1603471595806919364, 0, 26.244477172299785, 78.66715758470039, 115.19544055270926, 54.278350515500264
25, 1603471595849986364, 0, 32.80559646538199, 78.73343151694803, 115.92067170867904, 54.27835051548814
26, 1603471595893053364, 0, 39.366715758464196, 78.79970544919566, 116.64590286464879, 54.27835051547602
27, 1603471595936121364, 0, 45.927835051546396, 78.8659793814433, 117.37113402061857, 54.27835051546392
28, 1603471595979188364, 0, 51.56998450887065, 78.85230201063247, 117.46674591498893, 54.33939229517294
29, 1603471596022255364, 0, 57.2121339661949, 78.83862463982165, 117.56235780935927, 54.40043407488197
30, 1603471596065322364, 0, 62.85428342351915, 78.82494726901082, 117.65796970372963, 54.46147585459097
31, 1603471596108389364, 0, 68.4964328808434, 78.8112698982, 117.7535815981, 54.5225176343
32, 1603471596151457364, 0, 73.25955419735902, 78.79759252736666, 117.84919349246667, 54.58355941399999
33, 1603471596194524364, 0, 78.02267551387463, 78.78391515653334, 117.94480538683335, 54.6446011937
34, 1603471596237591364, 0, 82.78579683039025, 78.7702377857, 118.0404172812, 54.7056429734
35, 1603471596280658364, 0, 86.65250317196528, 78.7565604148234, 118.13602917561099, 54.76668475309989
36, 1603471596323725364, 0, 89.82754796643754, 78.70324611281872, 117.75588239653227, 54.8277265327999
37, 1603471596366793364, 0, 93.0025927609098, 78.64993181081404, 117.3757356174535, 54.88876831249992
38, 1603471596409860364, 0, 96.17763755538206, 78.59661750880936, 116.99558883837477, 54.94981009219991
39, 1603471596452927364, 0, 99.35268234985433, 78.54330320680468, 116.615442059296, 55.01085187189993
40, 1603471596495994364, 0, 102.52772714432659, 78.4899889048, 116.23529528021727, 55.07189365159996
41, 1603471596539061364, 0, 103.7645148883134, 78.43667460279725, 116.07666359262093, 55.13293543131611
42, 1603471596582129364, 0, 105.00130263230021, 78.38336030079451, 115.91803190502456, 55.193977211032276
43, 1603471596625196364, 0, 106.238090376287, 78.33004599879175, 115.75940021742824, 55.255018990748425
44, 1603471596668263364, 0, 107.47487812027381, 78.276731696789, 115.6007685298319, 55.31606077046459
45, 1603471596711330364, 0, 108.71166586426062, 78.22341739478625, 115.44213684223553, 55.37710255018075
46, 1603471596754397364, 0, 109.94845360824743, 78.1701030927835, 115.28350515463919, 55.43814432989691
47, 1603471596797465364, 0, 109.96778350515466, 78.1701030927835, 115.26417525773196, 55.4333118556701
48, 1603471596840532364, 0, 109.98711340206187, 78.1701030927835, 115.24484536082475, 55.42847938144331
