5, 0, 234.85714285714283, 73.5, 5.142857142857142, 16.285714285714285, -1, -1, -1, -1
6, 0, 231.99095308226194, 72.77540500736666, 8.009046917738033, 18.258726354066155, -1, -1, -1, -1
7, 0, 229.12476330738104, 72.05081001473333, 10.875236692618927, 20.231738422418005, -1, -1, -1, -1
8, 0, 226.25857353250015, 71.32621502209999, 13.741426467499828, 22.204750490769875, -1, -1, -1, -1
9, 0, 223.39238375762255, 70.60162002946159, 16.607616242377418, 23.03242884745886, -1, -1, -1, -1
10, 0, 220.52619398274493, 69.8770250368232, 19.473806017255043, 23.860107204147823, -1, -1, -1, -1
11, 0, 217.6600042078673, 69.1524300441848, 22.33999579213267, 24.6877855608368, -1, -1, -1, -1
12, 0, 214.7938144329897, 68.4278350515464, 25.206185567010277, 25.515463917525775, -1, -1, -1, -1
13, 0, 212.1085968722931, 67.94386235052872, 27.891403127706837, 26.27005517521937, -1, -1, -1, -1
14, 0, 209.4233793115965, 67.45988964951106, 30.57662068840338, 27.02464643291293, -1, -1, -1, -1
15, 0, 206.7381617508999, 66.97591694849338, 33.26183824909996, 27.779237690606525, -1, -1, -1, -1
16, 0, 204.0529441902064, 67.04418974437603, 35.94705580979331, 27.981583451423873, -1, -1, -1, -1
17, 0, 201.3677266295129, 67.11246254025866, 38.63227337048667, 28.18392921224124, -1, -1, -1, -1
18, 0, 198.6825090688194, 67.18073533614131, 41.31749093118004, 28.386274973058594, -1, -1, -1, -1
19, 0, 196.02715784622092, 67.19528631963666, 43.9728421537786, 28.642342546277348, -1, -1, -1, -1
20, 0, 193.3718066236224, 67.20983730313202, 46.628193376377226, 28.89841011949609, -1, -1, -1, -1
21, 0, 190.71645540102392, 67.22438828662737, 49.283544598975794, 29.15447769271485, -1, -1, -1, -1
22, 0, 188.06110417842544, 67.23893927012271, 51.93889582157436, 29.41054526593362, -1, -1, -1, -1
23, 0, 185.40575295582693, 67.25349025361807, 54.59424704417299, 29.666612839152364, -1, -1, -1, -1
24, 0, 182.75040173322844, 67.26804123711342, 57.24959826677154, 29.922680412371122, -1, -1, -1, -1
25, 0, 180.51089231044222, 67.30670103092785, 57.6785406792485, 29.942010309278345, -1, -1, -1, -1
26, 0, 178.27138288765602, 67.34536082474229, 58.10748309172541, 29.961340206185554, -1, -1, -1, -1
27, 0, 176.0318734648698, 67.38402061855672, 58.536425504202384, 29.980670103092777, -1, -1, -1, -1
28, 0, 173.79236404208356, 67.42268041237115, 58.96536791667933, 30.0, -1, -1, -1, -1
29, 0, 171.55285461929736, 67.46134020618558, 59.39431032915624, 30.01932989690721, -1, -1, -1, -1
30, 0, 169.31334519651114, 67.50000000000001, 59.82325274163321, 30.038659793814432, -1, -1, -1, -1
31, 0, 167.0738357737249, 67.53865979381445, 60.252195154110154, 30.057989690721655, -1, -1, -1, -1
32, 0, 164.8343263509387, 67.57731958762888, 60.68113756658707, 30.077319587628864, -1, -1, -1, -1
33, 0, 162.59481692815248, 67.61597938144331, 61.11007997906401, 30.096649484536087, -1, -1, -1, -1
34, 0, 160.35530750536626, 67.65463917525774, 61.53902239154095, 30.11597938144331, -1, -1, -1, -1
35, 0, 158.11579808258006, 67.69329896907217, 61.967964804017896, 30.13530927835052, -1, -1, -1, -1
36, 0, 155.87628865979383, 67.7319587628866, 62.396907216494846, 30.154639175257735, -1, -1, -1, -1
37, 0, 154.35196191712643, 67.8917663470436, 62.48489157483587, 30.154639175266198, -1, -1, -1, -1
38, 0, 152.827635174459, 68.0515739312006, 62.5728759331769, 30.154639175274653, -1, -1, -1, -1
39, 0, 151.3033084317916, 68.21138151535759, 62.660860291517935, 30.154639175283094, -1, -1, -1, -1
40, 0, 149.77898168912418, 68.37118909951458, 62.74884464985897, 30.15463917529155, -1, -1, -1, -1
41, 0, 148.25465494645678, 68.53099668367157, 62.836829008200006, 30.154639175299998, -1, -1, -1, -1
42, 0, 146.9651706013322, 68.57338306903905, 62.924813366525, 30.154639175300005, -1, -1, -1, -1
43, 0, 145.67568625620765, 68.61576945440655, 63.012797724849975, 30.15463917529999, -1, -1, -1, -1
44, 0, 144.38620191108308, 68.65815583977403, 63.100782083175005, 30.15463917529999, -1, -1, -1, -1
45, 0, 143.0967175659585, 68.7005422251415, 63.1887664415, 30.154639175299998, -1, -1, -1, -1
46, 0, 141.76067245383427, 68.72425537820472, 63.27675079983334, 30.15463917529999, -1, -1, -1, -1
47, 0, 140.42462734171005, 68.74796853126793, 63.36473515816667, 30.15463917529999, -1, -1, -1, -1
48, 0, 139.08858222958582, 68.77168168433113, 63.4527195165, 30.154639175300005, -1, -1, -1, -1
49, 0, 137.7525371174616, 68.79539483739434, 63.540703874833355, 30.154639175300005, -1, -1, -1, -1
50, 0, 136.41649200533737, 68.81910799045755, 63.628688233166685, 30.154639175300005, -1, -1, -1, -1
