1, 1581957903798179936
2, 1581957903800871424
3, 1581957903803563008
4, 1581957903806254592
5, 1581957903808946432
6, 1581957903811638272
7, 1581957903814329856
8, 1581957903817021440
9, 1581957903819713280
10, 1581957903822405120
11, 1581957903825096704
12, 1581957903827788288
13, 1581957903830480128
14, 1581957903833171968
15, 1581957903835863552
16, 1581957903838555136
17, 1581957903841246936
18, 1581957903843938816
19, 1581957903846630400
20, 1581957903849321984
21, 1581957903852013824
22, 1581957903854705664
23, 1581957903857397248
24, 1581957903860088832
25, 1581957903862780416
26, 1581957903865472000
27, 1581957903868163840
28, 1581957903870855680
29, 1581957903873547264
30, 1581957903876238848
31, 1581957903878930688
32, 1581957903881622272
33, 1581957903884313936
34, 1581957903887005440
35, 1581957903889697024
36, 1581957903892388864
37, 1581957903895080448
38, 1581957903897772032
39, 1581957903900463872
40, 1581957903903155712
41, 1581957903905847296
42, 1581957903908538880
43, 1581957903911230720
44, 1581957903913922560
45, 1581957903916614144
46, 1581957903919305728
47, 1581957903921997568
48, 1581957903924689152
49, 1581957903927380936
50, 1581957903930072832
51, 1581957903932764416
52, 1581957903935456256
53, 1581957903938147840
54, 1581957903940839424
55, 1581957903943531008
56, 1581957903946222592
57, 1581957903948914432
58, 1581957903951606272
59, 1581957903954297856
60, 1581957903956989440
61, 1581957903959681280
62, 1581957903962373120
63, 1581957903965064704
64, 1581957903967756288
65, 1581957903970447936, 0, 234.85714285714283, 73.5, 5.142857142857142, 16.285714285714285
66, 1581957903973139456, 0, 234.6780059962128, 73.45471281296042, 5.321994003787198, 16.409027539986276
67, 1581957903975831296, 0, 234.49886913528272, 73.40942562592083, 5.501130864717254, 16.532340794258268
68, 1581957903978523136, 0, 234.31973227435265, 73.36413843888124, 5.68026772564731, 16.65565404853026
69, 1581957903981214720, 0, 234.1405954134226, 73.31885125184166, 5.859404586577365, 16.77896730280225
70, 1581957903983906560, 0, 233.96145855249256, 73.27356406480209, 6.03854144750742, 16.902280557074242
71, 1581957903986598400, 0, 233.7823216915625, 73.2282768777625, 6.217678308437476, 17.025593811346234
72, 1581957903989289984, 0, 233.60318483063242, 73.1829896907229, 6.396815169367532, 17.148907065618225
73, 1581957903991981824, 0, 233.42404796970237, 73.13770250368333, 6.575952030297588, 17.27222031989022
74, 1581957903994673664, 0, 233.24491110877233, 73.09241531664375, 6.755088891227643, 17.395533574162215
75, 1581957903997365248, 0, 233.06577424784226, 73.04712812960416, 6.934225752157699, 17.518846828434206
76, 1581957904000057088, 0, 232.88663738691218, 73.00184094256457, 7.113362613087755, 17.642160082706198
77, 1581957904002748928, 0, 232.70750052598214, 72.956553755525, 7.29249947401781, 17.76547333697819
78, 1581957904005440512, 0, 232.5283636650521, 72.91126656848542, 7.471636334947865, 17.88878659125018
79, 1581957904008132352, 0, 232.34922680412205, 72.86597938144583, 7.650773195877921, 18.012099845522172
80, 1581957904010824192, 0, 232.170089943192, 72.82069219440623, 7.829910056807977, 18.135413099794164
81, 1581957904013515936, 0, 231.99095308226194, 72.77540500736666, 8.009046917738033, 18.258726354066155
82, 1581957904016207872, 0, 231.81181622133187, 72.73011782032708, 8.188183778668089, 18.382039608338147
83, 1581957904018899456, 0, 231.63267936040182, 72.68483063328749, 8.367320639598145, 18.50535286261014
