1, 1603471844801627727
2, 1603471844807010816
3, 1603471844812394240
4, 1603471844817777664
5, 1603471844823161088
6, 1603471844828544512
7, 1603471844833927936
8, 1603471844839311360
9, 1603471844844694727
10, 1603471844850078208
11, 1603471844855461632
12, 1603471844860845056
13, 1603471844866228224
14, 1603471844871611648
15, 1603471844876995072
16, 1603471844882378496
17, 1603471844887761727
18, 1603471844893145088
19, 1603471844898528512
20, 1603471844903911936
21, 1603471844909295616
22, 1603471844914679296
23, 1603471844920062720
24, 1603471844925446144
25, 1603471844930829727
26, 1603471844936213248
27, 1603471844941596672
28, 1603471844946979840
29, 1603471844952363264
30, 1603471844957746688
31, 1603471844963130112
32, 1603471844968513536
33, 1603471844973896727
34, 1603471844979279872
35, 1603471844984663296
36, 1603471844990046720
37, 1603471844995430144
38, 1603471845000813568
39, 1603471845006196992
40, 1603471845011580416
41, 1603471845016963727
42, 1603471845022347264
43, 1603471845027730688
44, 1603471845033114112
45, 1603471845038497280
46, 1603471845043880704
47, 1603471845049264128
48, 1603471845054647552
49, 1603471845060030727, 0, 0.0, 90.9278350515464, 4.871134020618557, 28.067010309278352
50, 1603471845065413888, 0, 0.0, 90.72465350300902, 5.320554123711145, 28.747872689375512
51, 1603471845070797312, 0, 0.0, 90.52147195447164, 5.769974226803733, 29.428735069472673
52, 1603471845076180736, 0, 0.0, 90.31829040593425, 6.2193943298963195, 30.109597449569833
53, 1603471845081564160, 0, 0.0, 90.11510885739688, 6.668814432988907, 30.790459829666997
54, 1603471845086947584, 0, 0.0, 89.9119273088595, 7.118234536081495, 31.47132220976416
55, 1603471845092331008, 0, 0.0, 89.70874576032213, 7.567654639174082, 32.15218458986132
56, 1603471845097714432, 0, 0.0, 89.50556421178476, 8.017074742266669, 32.83304696995848
57, 1603471845103097727, 0, 0.0, 89.30238266324737, 8.466494845359257, 33.51390935005564
58, 1603471845108481024, 0, 0.0, 89.09920111470998, 8.915914948451846, 34.1947717301528
59, 1603471845113864448, 0, 0.0, 88.89601956617261, 9.365335051544433, 34.87563411024996
60, 1603471845119247872, 0, 0.0, 88.69283801763524, 9.81475515463702, 35.55649649034713
61, 1603471845124631552, 0, 0.0, 88.48965646909787, 10.264175257729608, 36.23735887044429
62, 1603471845130015232, 0, 0.0, 88.2864749205605, 10.713595360822197, 36.91822125054145
63, 1603471845135398656, 0, 0.0, 88.0832933720231, 11.163015463914784, 37.59908363063862
64, 1603471845140782080, 0, 0.0, 87.88011182348572, 11.61243556700737, 38.27994601073578
65, 1603471845146165727, 0, 0.0, 87.67693027494835, 12.061855670099959, 38.96080839083294
66, 1603471845151549184, 0, 0.0, 87.56116852451666, 12.511275773192938, 39.28026817568423
67, 1603471845156932608, 0, 0.0, 87.44540677408496, 12.960695876285918, 39.599727960535525
68, 1603471845162315776, 0, 0.0, 87.32964502365326, 13.410115979378897, 39.91918774538682
69, 1603471845167699200, 0, 0.0, 87.21388327322157, 13.859536082471877, 40.23864753023811
70, 1603471845173082624, 0, 0.0, 87.09812152278988, 14.308956185564856, 40.5581073150894
71, 1603471845178466048, 0, 0.0, 86.98235977235818, 14.758376288657836, 40.8775670999407
72, 1603471845183849472, 0, 0.0, 86.86659802192648, 15.207796391750815, 41.197026884791995
73, 1603471845189232727, 0, 0.0, 86.75083627149479, 15.657216494843794, 41.516486669643285
74, 1603471845194615808, 0, 0.0, 86.6350745210631, 16.106636597936774, 41.835946454494575
75, 1603471845199999232, 0, 0.0, 86.5193127706314, 16.556056701029753, 42.155406239345865
76, 1603471845205382656, 0, 0.0, 86.4035510201997, 17.005476804122733, 42.474866024197155
77, 1603471845210766080, 0, 0.0, 86.28778926976801, 17.454896907215712, 42.794325809048445
78, 1603471845216149504, 0, 0.0, 86.17202751933632, 17.90431701030869, 43.113785593899735
79, 1603471845221532928, 0, 0.0, 86.05626576890464, 18.35373711340167, 43.433245378751025
80, 1603471845226916352, 0, 0.0, 85.94050401847295, 18.80315721649465, 43.752705163602315
81, 1603471845232299727, 0, 0.0, 85.82474226804125, 19.25257731958763, 44.07216494845361
82, 1603471845237683200, 0, 7.828789163336149e-16, 85.70533258330502, 19.757916053017937, 44.24956432390998
83, 1603471845243066624, 0, 1.5657578326672299e-15, 85.58592289856878, 20.263254786448243, 44.42696369936634
84, 1603471845248450048, 0, 2.3486367490008446e-15, 85.46651321383254, 20.76859351987855, 44.6043630748227
85, 1603471845253833216, 0, 3.1315156653344597e-15, 85.3471035290963, 21.273932253308857, 44.78176245027906
86, 1603471845259216640, 0, 3.914394581668075e-15, 85.22769384436006, 21.779270986739164, 44.95916182573542
87, 1603471845264600064, 0, 4.697273498001689e-15, 85.10828415962382, 22.28460972016947, 45.13656120119178
