1, 1603471347223041364
2, 1603471347228424448
3, 1603471347233807872
4, 1603471347239191296
5, 1603471347244574720
6, 1603471347249958144
7, 1603471347255341568
8, 1603471347260724992
9, 1603471347266108364
10, 1603471347271491840
11, 1603471347276875264
12, 1603471347282258432
13, 1603471347287641856
14, 1603471347293025280
15, 1603471347298408704
16, 1603471347303792128
17, 1603471347309175364
18, 1603471347314558464
19, 1603471347319941888
20, 1603471347325325312
21, 1603471347330708736
22, 1603471347336092160
23, 1603471347341475584
24, 1603471347346859008
25, 1603471347352242364
26, 1603471347357625856
27, 1603471347363009280
28, 1603471347368392704
29, 1603471347373775872
30, 1603471347379159296
31, 1603471347384542720
32, 1603471347389926144
33, 1603471347395309364
34, 1603471347400692736
35, 1603471347406076160
36, 1603471347411459584
37, 1603471347416843264
38, 1603471347422226944
39, 1603471347427610368
40, 1603471347432993792
41, 1603471347438377364
42, 1603471347443760896
43, 1603471347449144320
44, 1603471347454527488
45, 1603471347459910912
46, 1603471347465294336
47, 1603471347470677760
48, 1603471347476061184
49, 1603471347481444364, 0, 0.0, 86.52061855670104, 5.567010309278351, 27.603092783505154
50, 1603471347486827520, 0, 0.0, 86.04736243138235, 6.299337260681032, 28.686922613467377
51, 1603471347492210944, 0, 0.0, 85.57410630606367, 7.031664212083713, 29.7707524434296
52, 1603471347497594368, 0, 0.0, 85.10085018074497, 7.763991163486394, 30.85458227339182
53, 1603471347502977792, 0, 0.0, 84.62759405542629, 8.496318114889075, 31.938412103354043
54, 1603471347508361216, 0, 0.0, 84.1543379301076, 9.228645066291755, 33.022241933316266
55, 1603471347513744640, 0, 0.0, 83.6810818047889, 9.960972017694436, 34.106071763278486
56, 1603471347519128064, 0, 0.0, 83.20782567947022, 10.693298969097118, 35.189901593240705
57, 1603471347524511364, 0, 0.0, 82.73456955415153, 11.425625920499797, 36.27373142320293
58, 1603471347529894912, 0, 0.0, 82.61276609987421, 12.15795287189713, 36.698587494967036
59, 1603471347535278336, 0, 0.0, 82.49096264559688, 12.890279823294465, 37.12344356673114
60, 1603471347540661760, 0, 0.0, 82.36915919131955, 13.6226067746918, 37.54829963849524
61, 1603471347546044928, 0, 0.0, 82.24735573704223, 14.354933726089133, 37.97315571025934
62, 1603471347551428096, 0, 0.0, 82.1255522827649, 15.087260677486466, 38.398011782023445
63, 1603471347556811520, 0, 0.0, 82.00374882848757, 15.8195876288838, 38.82286785378754
64, 1603471347562194944, 0, 0.0, 81.88194537421023, 16.551914580281135, 39.24772392555165
65, 1603471347567578364, 0, 0.0, 81.7601419199329, 17.284241531678468, 39.67257999731575
66, 1603471347572961792, 0, 0.0, 81.63833846565558, 18.0165684830758, 40.097436069079855
67, 1603471347578345216, 0, 0.0, 81.51653501137824, 18.748895434473138, 40.52229214084396
68, 1603471347583728640, 0, 0.0, 81.39473155710091, 19.481222385870474, 40.947148212608056
69, 1603471347589111808, 0, 0.0, 81.27292810282358, 20.213549337267807, 41.37200428437216
70, 1603471347594495232, 0, 0.0, 81.15112464854626, 20.94587628866514, 41.796860356136264
71, 1603471347599878656, 0, 0.0, 81.02932119426893, 21.678203240062473, 42.22171642790036
