1, 1581956475991297936
2, 1581956476034364936
3, 1581956476077431936
4, 1581956476120499936
5, 1581956476163566936
6, 1581956476206633936
7, 1581956476249700936
8, 1581956476292767936, 0, 235.43814432989691, 78.1701030927835, 4.561855670103058, 16.00515463917526
9, 1581956476335835936, 0, 233.2714060192484, 76.39343081988626, 6.728593980751498, 17.937244609943022
10, 1581956476378902936, 0, 231.10466770859983, 74.61675854698902, 8.895332291399985, 19.86933458071077
11, 1581956476421969936, 0, 228.93792939799948, 74.48398305687994, 11.062070602000404, 20.157527768669695
12, 1581956476465036936, 0, 226.77119108739916, 74.35120756677087, 13.228808912600817, 20.445720956628584
13, 1581956476508103936, 0, 224.34046729201927, 73.54637674754575, 15.659532707980645, 21.40596947373379
14, 1581956476551171936, 0, 221.90974349663938, 72.74154592832062, 18.09025650336045, 22.36621799083899
15, 1581956476594238936, 0, 219.47901970125946, 71.9367151090955, 20.520980298740312, 23.32646650794419
16, 1581956476637305936, 0, 217.04829590587957, 71.13188428987037, 22.951704094120117, 24.28671502504939
17, 1581956476680372936, 0, 214.61757211049968, 70.32705347064525, 25.38242788949995, 25.246963542154592
18, 1581956476723439936, 0, 212.1868483151248, 69.67767666018204, 27.813151684874924, 26.05175805046784
19, 1581956476766507936, 0, 209.75612451974987, 69.02829984971883, 30.243875480249955, 26.856552558781104
20, 1581956476809574936, 0, 207.32540072437496, 68.37892303925562, 32.674599275624956, 27.661347067094354
21, 1581956476852641936, 0, 204.89467692900007, 67.72954622879242, 35.10532307099992, 28.466141575407608
22, 1581956476895708936, 0, 202.4639531336036, 67.83533450294188, 37.53604686639639, 28.515770999132968
23, 1581956476938775936, 0, 200.03322933820715, 67.94112277709132, 39.96677066179285, 28.565400422858346
24, 1581956476981843936, 0, 197.6025055428107, 68.04691105124078, 42.39749445718928, 28.61502984658371
25, 1581956477024910936, 0, 195.17178174741423, 68.15269932539024, 44.82821825258574, 28.664659270309077
26, 1581956477067977936, 0, 193.20691468986817, 68.12117040134684, 46.7930853101318, 28.85160589221917
27, 1581956477111044936, 0, 191.24204763232208, 68.08964147730345, 48.75795236767789, 29.038552514129265
28, 1581956477154111936, 0, 189.27718057477603, 68.05811255326006, 50.722819425223946, 29.225499136039332
29, 1581956477197179936, 0, 187.31231351722997, 68.02658362921666, 52.687686482770005, 29.412445757949428
30, 1581956477240246936, 0, 185.34744645968388, 67.99505470517326, 54.65255354031606, 29.599392379859523
31, 1581956477283313936, 0, 183.38257940213782, 67.96352578112986, 56.61742059786212, 29.78633900176962
32, 1581956477326380936, 0, 181.41771234459176, 67.93199685708647, 58.58228765540818, 29.973285623679686
33, 1581956477369447936, 0, 179.45284528704568, 67.90046793304307, 60.54715471295427, 30.160232245589782
34, 1581956477412515936, 0, 177.48797822949962, 67.86893900899967, 62.51202177050034, 30.347178867499878
35, 1581956477455582936, 0, 175.5231111719424, 67.83741008496317, 63.00268735385609, 30.534125489406378
36, 1581956477498649936, 0, 173.55824411438516, 67.80588116092666, 63.49335293721185, 30.721072111312864
37, 1581956477541716936, 0, 171.59337705682793, 67.77435223689015, 63.984018520567616, 30.908018733219365
38, 1581956477584783936, 0, 169.6285099992707, 67.74282331285364, 64.47468410392338, 31.094965355125865
39, 1581956477627851936, 0, 167.66364294171345, 67.71129438881714, 64.96534968727914, 31.28191197703235
40, 1581956477670918936, 0, 165.69877588415622, 67.67976546478063, 65.45601527063491, 31.46885859893885
41, 1581956477713985936, 0, 163.733908826599, 67.64823654074412, 65.94668085399067, 31.655805220845338
42, 1581956477757052936, 0, 161.76904176904176, 67.61670761670761, 66.43734643734643, 31.84275184275184
43, 1581956477800119936, 0, 160.35859274561412, 67.62638153599225, 66.60869414279006, 31.842751842758716
44, 1581956477843187936, 0, 158.94814372218647, 67.63605545527687, 66.78004184823368, 31.842751842765594
45, 1581956477886254936, 0, 157.53769469875883, 67.64572937456151, 66.9513895536773, 31.842751842772472
46, 1581956477929321936, 0, 156.1272456753312, 67.65540329384613, 67.12273725912092, 31.842751842779364
47, 1581956477972388936, 0, 154.71679665190356, 67.66507721313077, 67.29408496456455, 31.842751842786242
48, 1581956478015455936, 0, 153.30634762847592, 67.6747511324154, 67.46543267000817, 31.84275184279312
49, 1581956478058523936, 0, 151.89589860504827, 67.68442505170003, 67.63678037545178, 31.8427518428
50, 1581956478101590936, 0, 150.65402463442163, 67.69409897099233, 67.67527165309397, 31.8427518428
51, 1581956478144657936, 0, 149.412150663795, 67.70377289028463, 67.71376293073612, 31.8427518428
52, 1581956478187724936, 0, 148.17027669316835, 67.71344680957692, 67.7522542083783, 31.842751842799984
53, 1581956478230791936, 0, 146.9284027225417, 67.72312072886923, 67.79074548602048, 31.84275184279997
54, 1581956478273859936, 0, 145.68652875191506, 67.73279464816153, 67.82923676366264, 31.84275184279997
55, 1581956478316926936, 0, 144.44465478128842, 67.74246856745383, 67.86772804130482, 31.84275184279997
56, 1581956478359993936, 0, 143.20278081066178, 67.75214248674612, 67.906219318947, 31.842751842799956
57, 1581956478403060936, 0, 141.96090684003514, 67.76181640603842, 67.94471059658918, 31.842751842799956
58, 1581956478446127936, 0, 140.7190328694085, 67.77149032533072, 67.98320187423133, 31.842751842799956
59, 1581956478489195936, 0, 139.47715889878185, 67.78116424462303, 68.0216931518735, 31.84275184279994
60, 1581956478532262936, 0, 138.2352849281552, 67.79083816391532, 68.06018442951569, 31.842751842799927
61, 1581956478575329936, 0, 136.99341095752857, 67.80051208320762, 68.09867570715784, 31.842751842799927
62, 1581956478618396936, 0, 135.75153698690193, 67.81018600249992, 68.13716698480002, 31.842751842799935
63, 1581956478661463936, 0, 134.4223508217962, 67.81985992178568, 68.17565826244447, 31.842751842799927
64, 1581956478704531936, 0, 133.09316465669048, 67.82953384107144, 68.2141495400889, 31.84275184279994
65, 1581956478747598936, 0, 131.76397849158474, 67.83920776035718, 68.25264081773335, 31.842751842799956
66, 1581956478790665936, 0, 130.434792326479, 67.84888167964294, 68.2911320953778, 31.842751842799956
67, 1581956478833732936, 0, 129.1056061613733, 67.8585555989287, 68.3296233730222, 31.84275184279997
68, 1581956478876799936, 0, 127.77641999626755, 67.86822951821446, 68.36811465066666, 31.84275184279997
69, 1581956478919867936, 0, 126.44723383116182, 67.87790343750021, 68.4066059283111, 31.842751842799984
70, 1581956478962934936, 0, 125.11804766605609, 67.88757735678597, 68.44509720595555, 31.8427518428
71, 1581956479006001936, 0, 123.78886150095036, 67.89725127607173, 68.4835884836, 31.8427518428
72, 1581956479049068936, 0, 122.06353800441798, 67.88885292979134, 68.5541485541589, 31.84275184279518
73, 1581956479092135936, 0, 120.3382145078856, 67.88045458351094, 68.62470862471781, 31.842751842790378
74, 1581956479135203936, 0, 118.61289101135321, 67.87205623723055, 68.69526869527675, 31.842751842785546
