41, 0, 0.0, 85.82474226804125, 7.422680412371134, 30.61855670103093, -1, -1, -1, -1
42, 0, 4.120415349124276e-15, 85.04345299890798, 8.534149484537231, 31.79999694906425, -1, -1, -1, -1
43, 0, 8.240830698248552e-15, 84.26216372977473, 9.645618556703326, 32.98143719709757, -1, -1, -1, -1
44, 0, 1.2361246047372828e-14, 83.48087446064146, 10.757087628869423, 34.16287744513089, -1, -1, -1, -1
45, 0, 1.6481661396497104e-14, 82.69958519150819, 11.86855670103552, 35.344317693164214, -1, -1, -1, -1
46, 0, 2.0602076745621382e-14, 81.91829592237492, 12.980025773201616, 36.52575794119754, -1, -1, -1, -1
47, 0, 2.4722492094745657e-14, 81.13700665324166, 14.091494845367713, 37.70719818923086, -1, -1, -1, -1
48, 0, 2.884290744386993e-14, 80.35571738410839, 15.20296391753381, 38.88863843726418, -1, -1, -1, -1
49, 0, 3.296332279299421e-14, 79.57442811497512, 16.314432989699906, 40.0700786852975, -1, -1, -1, -1
50, 0, 3.0903115118432067e-14, 79.48665780108814, 17.425902061864278, 40.37819876746641, -1, -1, -1, -1
51, 0, 2.884290744386993e-14, 79.39888748720116, 18.537371134028653, 40.68631884963531, -1, -1, -1, -1
52, 0, 2.6782699769307795e-14, 79.31111717331419, 19.64884020619303, 40.99443893180422, -1, -1, -1, -1
53, 0, 2.4722492094745657e-14, 79.22334685942721, 20.760309278357404, 41.302559013973124, -1, -1, -1, -1
54, 0, 2.2662284420183518e-14, 79.13557654554023, 21.87177835052178, 41.61067909614203, -1, -1, -1, -1
55, 0, 2.0602076745621382e-14, 79.04780623165325, 22.983247422686155, 41.918799178310934, -1, -1, -1, -1
56, 0, 1.8541869071059243e-14, 78.96003591776628, 24.09471649485053, 42.22691926047984, -1, -1, -1, -1
57, 0, 1.6481661396497104e-14, 78.87226560387931, 25.206185567014902, 42.535039342648744, -1, -1, -1, -1
58, 0, 1.4421453721934966e-14, 78.78449528999235, 26.317654639179274, 42.84315942481765, -1, -1, -1, -1
59, 0, 1.2361246047372828e-14, 78.69672497610537, 27.42912371134365, 43.151279506986555, -1, -1, -1, -1
60, 0, 1.0301038372810691e-14, 78.6089546622184, 28.540592783508025, 43.45939958915547, -1, -1, -1, -1
61, 0, 8.240830698248552e-15, 78.52118434833142, 29.6520618556724, 43.76751967132437, -1, -1, -1, -1
62, 0, 6.180623023686414e-15, 78.43341403444444, 30.763530927836776, 44.07563975349328, -1, -1, -1, -1
63, 0, 4.120415349124276e-15, 78.34564372055746, 31.87500000000115, 44.38375983566219, -1, -1, -1, -1
64, 0, 2.060207674562138e-15, 78.25787340667048, 32.98646907216553, 44.691879917831095, -1, -1, -1, -1
65, 0, 0.0, 78.1701030927835, 34.0979381443299, 45.0, -1, -1, -1, -1
