5, 0, 0, 120.21428571428571, 4.071428571428571, 13.5, -1, -1, -1, -1
6, 0, 0.0, 118.60135723968257, 5.80311119291425, 16.977778480773807, -1, -1, -1, -1
7, 0, 0, 116.98842876507943, 7.534793814399929, 20.455556961547614, -1, -1, -1, -1
8, 0, 0.0, 115.87504199390767, 9.266476435899946, 21.56051235084891, -1, -1, -1, -1
9, 0, 0.0, 114.76165522273593, 10.998159057399963, 22.665467740150206, -1, -1, -1, -1
10, 0, 0.0, 113.64826845156416, 12.72984167889998, 23.770423129451515, -1, -1, -1, -1
11, 0, 0, 112.5348816803924, 14.461524300399999, 24.875378518752825, -1, -1, -1, -1
12, 0, 0.0, 112.26186778753782, 16.193206921899936, 25.05956741343809, -1, -1, -1, -1
13, 0, 0, 111.98885389468323, 17.924889543399875, 25.24375630812335, -1, -1, -1, -1
14, 0, 0.0, 111.50184509599217, 19.656572164907878, 25.71264243971102, -1, -1, -1, -1
15, 0, 0.0, 111.01483629730109, 21.388254786415885, 26.181528571298685, -1, -1, -1, -1
16, 0, 0.0, 110.52782749861001, 23.119937407923892, 26.650414702886366, -1, -1, -1, -1
17, 0, 0.0, 110.04081869991893, 24.8516200294319, 27.119300834474046, -1, -1, -1, -1
18, 0, 0.0, 109.55380990122785, 26.583302650939906, 27.58818696606172, -1, -1, -1, -1
19, 0, 0.0, 109.06680110253679, 28.31498527244791, 28.057073097649393, -1, -1, -1, -1
20, 0, 0.0, 108.57979230384572, 30.046667893955913, 28.525959229237067, -1, -1, -1, -1
21, 0, 0, 108.09278350515464, 31.77835051546392, 28.994845360824744, -1, -1, -1, -1
22, 0, 0.0, 107.87532216495072, 33.88047680412363, 29.42393760540852, -1, -1, -1, -1
23, 0, 0.0, 107.6578608247468, 35.98260309278334, 29.853029849992296, -1, -1, -1, -1
24, 0, 0.0, 107.4403994845429, 38.084729381443054, 30.28212209457608, -1, -1, -1, -1
25, 0, 0.0, 107.22293814433898, 40.18685567010277, 30.711214339159866, -1, -1, -1, -1
26, 0, 0.0, 107.00547680413507, 42.288981958762484, 31.140306583743644, -1, -1, -1, -1
27, 0, 0.0, 106.78801546393115, 44.391108247422196, 31.569398828327422, -1, -1, -1, -1
28, 0, 0.0, 106.57055412372723, 46.49323453608191, 31.998491072911207, -1, -1, -1, -1
29, 0, 0.0, 106.35309278352332, 48.59536082474162, 32.42758331749499, -1, -1, -1, -1
30, 0, 0.0, 106.1356314433194, 50.69748711340134, 32.85667556207877, -1, -1, -1, -1
31, 0, 0.0, 105.91817010311549, 52.79961340206105, 33.28576780666255, -1, -1, -1, -1
32, 0, 0.0, 105.70070876291157, 54.90173969072076, 33.71486005124633, -1, -1, -1, -1
33, 0, 0.0, 105.48324742270766, 57.00386597938047, 34.14395229583012, -1, -1, -1, -1
34, 0, 0.0, 105.26578608250375, 59.10599226804018, 34.57304454041389, -1, -1, -1, -1
35, 0, 0, 105.04832474229983, 61.2081185566999, 35.00213678499766, -1, -1, -1, -1
36, 0, 1.8556701030927836, 104.83086340207775, 61.45457474226748, 34.55003746466378, -1, -1, -1, -1
37, 0, 3.711340206185567, 104.61340206185568, 61.701030927835056, 34.0979381443299, -1, -1, -1, -1
38, 0, 5.855536595755269, 104.57474226804123, 61.95374175476019, 33.9819587628866, -1, -1, -1, -1
39, 0, 7.999732985324971, 104.5360824742268, 62.20645258168531, 33.865979381443296, -1, -1, -1, -1
40, 0, 10.143929374894674, 104.49742268041236, 62.45916340861045, 33.75, -1, -1, -1, -1
41, 0, 12.288125764464375, 104.45876288659791, 62.71187423553558, 33.634020618556704, -1, -1, -1, -1
