1, 1603471928136659727
2, 1603471928139351296
3, 1603471928142042880
4, 1603471928144734720
5, 1603471928147426304
6, 1603471928150117888
7, 1603471928152809728
8, 1603471928155501568
9, 1603471928158193152
10, 1603471928160884736
11, 1603471928163576576
12, 1603471928166268416
13, 1603471928168960000
14, 1603471928171651584
15, 1603471928174343424
16, 1603471928177035008
17, 1603471928179726727
18, 1603471928182418688
19, 1603471928185110272
20, 1603471928187802112
21, 1603471928190493696
22, 1603471928193185280
23, 1603471928195876864
24, 1603471928198568448
25, 1603471928201260288
26, 1603471928203952128
27, 1603471928206643712
28, 1603471928209335296
29, 1603471928212026880
30, 1603471928214718464
31, 1603471928217410304
32, 1603471928220101888
33, 1603471928222793727
34, 1603471928225485568
35, 1603471928228177408
36, 1603471928230868992
37, 1603471928233560832
38, 1603471928236252672
39, 1603471928238944256
40, 1603471928241635840
41, 1603471928244327680
42, 1603471928247019520
43, 1603471928249711104
44, 1603471928252402944
45, 1603471928255094784
46, 1603471928257786368
47, 1603471928260478208
48, 1603471928263170048
49, 1603471928265861727
50, 1603471928268553216
51, 1603471928271244800
52, 1603471928273936384
53, 1603471928276628224
54, 1603471928279320064
55, 1603471928282011648
56, 1603471928284703232
57, 1603471928287395072
58, 1603471928290086912
59, 1603471928292778496
60, 1603471928295470080
61, 1603471928298161920
62, 1603471928300853760
63, 1603471928303545344
64, 1603471928306236928
65, 1603471928308928727, 0, 233.11855670103094, 31.082474226804127, 6.881443298969037, 29.45876288659794
66, 1603471928311620608, 0, 232.75612113402065, 31.023521937133665, 7.243878865979346, 29.653024454618915
67, 1603471928314312192, 0, 232.39368556701032, 30.9645696474632, 7.606314432989653, 29.847286022639896
68, 1603471928317003776, 0, 232.03125, 30.905617357792735, 7.968749999999961, 30.041547590660876
69, 1603471928319695616, 0, 231.6688144329897, 30.84666506812227, 8.33118556701027, 30.235809158681853
70, 1603471928322387456, 0, 231.3063788659794, 30.787712778451805, 8.693621134020578, 30.43007072670283
71, 1603471928325079040, 0, 230.9439432989691, 30.72876048878134, 9.056056701030887, 30.62433229472381
72, 1603471928327770624, 0, 230.58150773195877, 30.669808199110875, 9.418492268041195, 30.81859386274479
73, 1603471928330462208, 0, 230.21907216494847, 30.610855909440414, 9.780927835051504, 31.012855430765768
74, 1603471928333153792, 0, 229.85663659793818, 30.551903619769952, 10.143363402061812, 31.207116998786745
75, 1603471928335845632, 0, 229.49420103092785, 30.492951330099487, 10.50579896907212, 31.401378566807725
76, 1603471928338537472, 0, 229.13176546391753, 30.433999040429022, 10.86823453608243, 31.595640134828706
77, 1603471928341229056, 0, 228.76932989690724, 30.375046750758557, 11.230670103092736, 31.789901702849683
78, 1603471928343920640, 0, 228.40689432989694, 30.316094461088092, 11.593105670103043, 31.984163270870663
