1, 1581956568112038936
2, 1581956568117422080
3, 1581956568122805504
4, 1581956568128188928
5, 1581956568133572352
6, 1581956568138955776
7, 1581956568144339200
8, 1581956568149722624
9, 1581956568155105936
10, 1581956568160489472
11, 1581956568165872896
12, 1581956568171256320
13, 1581956568176639488
14, 1581956568182022912
15, 1581956568187406336
16, 1581956568192789760
17, 1581956568198172936
18, 1581956568203556096
19, 1581956568208939520
20, 1581956568214322944
21, 1581956568219706368
22, 1581956568225089792
23, 1581956568230473216
24, 1581956568235856640
25, 1581956568241239936
26, 1581956568246623744
27, 1581956568252007168
28, 1581956568257390592
29, 1581956568262774016
30, 1581956568268157440
31, 1581956568273540864
32, 1581956568278924288
33, 1581956568284307936
34, 1581956568289691392
35, 1581956568295074816
36, 1581956568300457984
37, 1581956568305841408
38, 1581956568311224832
39, 1581956568316608256
40, 1581956568321991680
41, 1581956568327374936
42, 1581956568332758016
43, 1581956568338141440
44, 1581956568343524864
45, 1581956568348908288
46, 1581956568354291712
47, 1581956568359675136
48, 1581956568365058560
49, 1581956568370441936
50, 1581956568375825408
51, 1581956568381208832
52, 1581956568386592256
53, 1581956568391975424
54, 1581956568397358848
55, 1581956568402742272
56, 1581956568408125696
57, 1581956568413508936, 0, 237.53635585970915, 74.73743623269144, 2.463644140290843, 18.675737420003532
58, 1581956568418892032, 0, 237.12574850299399, 74.63392222969568, 2.874251497005985, 18.65093662402576
59, 1581956568424275456, 0, 236.71514114627885, 74.53040822669993, 3.2848588537211265, 18.626135828047985
60, 1581956568429658880, 0, 236.30453378956372, 74.42689422370418, 3.695466210436268, 18.601335032070214
61, 1581956568435042304, 0, 235.89392643284856, 74.32338022070843, 4.10607356715141, 18.576534236092442
62, 1581956568440425728, 0, 235.48331907613343, 74.21986621771268, 4.516680923866551, 18.55173344011467
63, 1581956568445809152, 0, 235.0727117194183, 74.11635221471693, 4.927288280581693, 18.5269326441369
64, 1581956568451192576, 0, 234.66210436270313, 74.01283821172117, 5.3378956372968345, 18.502131848159124
65, 1581956568456575936, 0, 234.251497005988, 73.90932420872541, 5.748502994011976, 18.477331052181352
66, 1581956568461959680, 0, 233.99486740804105, 73.75534644995723, 6.0051325919589384, 18.682634730538922
67, 1581956568467343104, 0, 233.73823781009406, 73.60136869118905, 6.261762189905902, 18.887938408896495
68, 1581956568472726528, 0, 233.4816082121471, 73.44739093242087, 6.518391787852865, 19.093242087254065
69, 1581956568478109952, 0, 233.22497861420015, 73.2934131736527, 6.775021385799828, 19.298545765611635
70, 1581956568483493376, 0, 232.9683490162532, 73.13943541488452, 7.0316509837467915, 19.503849443969205
71, 1581956568488877056, 0, 232.71171941830625, 72.98545765611634, 7.288280581693755, 19.709153122326775
72, 1581956568494260480, 0, 232.45508982035926, 72.83147989734816, 7.544910179640718, 19.914456800684345
73, 1581956568499643936, 0, 232.1984602224123, 72.67750213857998, 7.801539777587681, 20.119760479041915
74, 1581956568505027072, 0, 231.81039307716202, 72.66131443384216, 8.189606922837962, 20.147339891861463
75, 1581956568510410496, 0, 231.42232593191176, 72.64512672910433, 8.577674068088243, 20.17491930468101
76, 1581956568515793920, 0, 231.03425878666147, 72.62893902436652, 8.965741213338521, 20.202498717500553
77, 1581956568521177344, 0, 230.64619164141118, 72.6127513196287, 9.353808358588802, 20.230078130320102
78, 1581956568526560768, 0, 230.25812449616092, 72.59656361489087, 9.741875503839083, 20.25765754313965
79, 1581956568531944192, 0, 229.87005735091063, 72.58037591015305, 10.129942649089362, 20.285236955959196
80, 1581956568537327616, 0, 229.48199020566034, 72.56418820541523, 10.518009794339642, 20.31281636877874
81, 1581956568542710936, 0, 229.09392306041008, 72.5480005006774, 10.906076939589923, 20.34039578159829
82, 1581956568548094464, 0, 228.70585591515982, 72.53181279593957, 11.294144084840196, 20.367975194417838
83, 1581956568553477888, 0, 228.31778876990953, 72.51562509120176, 11.68221123009047, 20.395554607237383
84, 1581956568558861312, 0, 227.92972162465924, 72.49943738646394, 12.070278375340745, 20.423134020056928
85, 1581956568564244480, 0, 227.54165447940898, 72.48324968172611, 12.458345520591019, 20.450713432876476
86, 1581956568569627904, 0, 227.15358733415871, 72.46706197698829, 12.846412665841292, 20.47829284569602
87, 1581956568575011328, 0, 226.76552018890843, 72.45087427225047, 13.234479811091568, 20.505872258515566
88, 1581956568580394752, 0, 226.37745304365814, 72.43468656751264, 13.622546956341841, 20.533451671335115
89, 1581956568585777936, 0, 225.98938589840787, 72.41849886277483, 14.010614101592115, 20.56103108415466
90, 1581956568591161088, 0, 225.62547384382106, 72.23654283548143, 14.374526156178925, 20.73161485974223
91, 1581956568596544512, 0, 225.26156178923426, 72.05458680818802, 14.738438210765736, 20.902198635329796
92, 1581956568601927936, 0, 224.89764973464747, 71.87263078089461, 15.102350265352545, 21.072782410917362
93, 1581956568607311360, 0, 224.53373768006065, 71.6906747536012, 15.466262319939355, 21.24336618650493
94, 1581956568612694784, 0, 224.16982562547383, 71.50871872630779, 15.830174374526166, 21.413949962092495
95, 1581956568618078208, 0, 223.80591357088701, 71.3267626990144, 16.194086429112975, 21.58453373768006
96, 1581956568623461632, 0, 223.4420015163002, 71.144806671721, 16.557998483699784, 21.755117513267628
97, 1581956568628844936, 0, 223.0780894617134, 70.96285064442759, 16.921910538286596, 21.925701288855194
98, 1581956568634228480, 0, 222.7141774071266, 70.78089461713418, 17.2858225928734, 22.09628506444276
99, 1581956568639611904, 0, 222.3502653525398, 70.59893858984078, 17.649734647460207, 22.266868840030327
100, 1581956568644995072, 0, 221.98635329795297, 70.41698256254739, 18.013646702047012, 22.437452615617893
101, 1581956568650378496, 0, 221.62244124336615, 70.23502653525398, 18.37755875663382, 22.60803639120546
102, 1581956568655761920, 0, 221.25852918877933, 70.05307050796057, 18.74147081122063, 22.778620166793026
103, 1581956568661145088, 0, 220.89461713419254, 69.87111448066716, 19.105382865807435, 22.949203942380592
104, 1581956568666528512, 0, 220.53070507960575, 69.68915845337375, 19.46929492039424, 23.11978771796816
105, 1581956568671911936, 0, 220.16679302501893, 69.50720242608035, 19.833206974981046, 23.290371493555725
106, 1581956568677295360, 0, 219.829416224414, 69.40129719813592, 20.170583775586007, 23.419021224911177
107, 1581956568682678784, 0, 219.49203942380902, 69.29539197019147, 20.507960576190968, 23.547670956266625
108, 1581956568688062464, 0, 219.15466262320405, 69.18948674224703, 20.845337376795925, 23.676320687622074
109, 1581956568693445888, 0, 218.8172858225991, 69.08358151430258, 21.182714177400886, 23.804970418977526
110, 1581956568698829312, 0, 218.47990902199416, 68.97767628635813, 21.520090978005847, 23.933620150332978
111, 1581956568704212992, 0, 218.1425322213892, 68.8717710584137, 21.857467778610804, 24.062269881688426
112, 1581956568709596416, 0, 217.80515542078422, 68.76586583046927, 22.194844579215765, 24.190919613043874
113, 1581956568714979936, 0, 217.46777862017927, 68.65996060252482, 22.532221379820726, 24.319569344399326
114, 1581956568720363008, 0, 217.13040181957433, 68.55405537458037, 22.86959818042568, 24.44821907575478
115, 1581956568725746432, 0, 216.79302501896936, 68.44815014663592, 23.206974981030633, 24.576868807110227
116, 1581956568731129856, 0, 216.4556482183644, 68.34224491869148, 23.544351781635587, 24.705518538465675
117, 1581956568736513280, 0, 216.11827141775944, 68.23633969074704, 23.88172858224054, 24.834168269821127
118, 1581956568741896704, 0, 215.7808946171545, 68.13043446280261, 24.219105382845495, 24.96281800117658
119, 1581956568747280128, 0, 215.44351781654956, 68.02452923485816, 24.55648218345045, 25.091467732532028
120, 1581956568752663552, 0, 215.10614101594462, 67.91862400691372, 24.893858984055402, 25.220117463887476
121, 1581956568758046936, 0, 214.76876421533964, 67.81271877896927, 25.231235784660356, 25.348767195242928
122, 1581956568763430400, 0, 214.43138741473467, 67.70681355102482, 25.568612585265313, 25.47741692659838
123, 1581956568768813824, 0, 214.09401061412973, 67.60090832308039, 25.905989385870274, 25.60606665795383
124, 1581956568774197248, 0, 213.7566338135248, 67.49500309513596, 26.243366186475235, 25.734716389309277
125, 1581956568779580416, 0, 213.41925701291981, 67.38909786719151, 26.580742987080193, 25.86336612066473
126, 1581956568784963840, 0, 213.08188021231484, 67.28319263924706, 26.918119787685153, 25.992015852020177
127, 1581956568790347264, 0, 212.7445034117099, 67.17728741130261, 27.255496588290114, 26.120665583375626
128, 1581956568795730688, 0, 212.40712661110496, 67.07138218335817, 27.59287338889507, 26.249315314731078
129, 1581956568801113936, 0, 212.06974981049999, 66.96547695541373, 27.930250189500033, 26.377965046086526
130, 1581956568806497024, 0, 211.7323730098919, 66.95007816516258, 28.26762699010812, 26.416108339750032
131, 1581956568811880448, 0, 211.39499620928382, 66.93467937491141, 28.605003790716204, 26.454251633413534
132, 1581956568817263872, 0, 211.05761940867575, 66.91928058466026, 28.942380591324287, 26.49239492707704
133, 1581956568822647296, 0, 210.72024260806765, 66.9038817944091, 29.27975739193237, 26.530538220740546
134, 1581956568828030720, 0, 210.38286580745955, 66.88848300415793, 29.617134192540455, 26.568681514404048
135, 1581956568833414144, 0, 210.04548900685148, 66.87308421390678, 29.954510993148542, 26.606824808067554
136, 1581956568838797568, 0, 209.7081122062434, 66.85768542365562, 30.29188779375663, 26.64496810173106
137, 1581956568844180936, 0, 209.37073540563532, 66.84228663340446, 30.629264594364713, 26.683111395394562
138, 1581956568849564416, 0, 209.03335860502722, 66.82688784315329, 30.966641394972793, 26.721254689058064
139, 1581956568854947840, 0, 208.69598180441915, 66.81148905290213, 31.304018195580873, 26.759397982721566
140, 1581956568860331008, 0, 208.35860500381108, 66.79609026265098, 31.641394996188954, 26.79754127638507
141, 1581956568865714432, 0, 208.02122820320298, 66.78069147239981, 31.978771796797034, 26.83568457004857
142, 1581956568871097856, 0, 207.68385140259488, 66.76529268214865, 32.31614859740512, 26.873827863712073
