1, 1603472118493683727
2, 1603472118504450304
3, 1603472118515217152
4, 1603472118525984000
5, 1603472118536750727
6, 1603472118547517696
7, 1603472118558284288
8, 1603472118569050880
9, 1603472118579817727
10, 1603472118590584832
11, 1603472118601351680
12, 1603472118612118784
13, 1603472118622885727
14, 1603472118633652224
15, 1603472118644419072
16, 1603472118655185920
17, 1603472118665952727, 0, 235.90206185567013, 40.36082474226804, 4.097938144329862, 19.716494845360824
18, 1603472118676719616, 0, 234.39432989690724, 38.85309278350516, 5.6056701030927485, 23.60180412371134
19, 1603472118687486208, 0, 232.88659793814435, 37.34536082474227, 7.113402061855636, 27.48711340206186
20, 1603472118698253056, 0, 231.37886597938146, 35.83762886597938, 8.621134020618523, 31.372422680412374
21, 1603472118709019727, 0, 229.87113402061857, 34.329896907216494, 10.128865979381409, 35.25773195876289
22, 1603472118719786240, 0, 228.10244845360825, 33.85148195876289, 11.897551546391716, 36.05509020618557
23, 1603472118730553088, 0, 226.33376288659795, 33.37306701030928, 13.666237113402023, 36.852448453608254
24, 1603472118741319936, 0, 224.56507731958766, 32.894652061855666, 15.43492268041233, 37.64980670103094
25, 1603472118752086727, 0, 222.79639175257734, 32.41623711340206, 17.203608247422636, 38.44716494845362
26, 1603472118762853632, 0, 221.027706185567, 31.937822164948454, 18.972293814432945, 39.2445231958763
27, 1603472118773620224, 0, 219.25902061855672, 31.459407216494846, 20.740979381443253, 40.041881443298976
28, 1603472118784387072, 0, 217.49033505154642, 30.980992268041238, 22.509664948453562, 40.839239690721655
29, 1603472118795153727, 0, 215.7216494845361, 30.50257731958763, 24.27835051546387, 41.636597938144334
30, 1603472118805920512, 0, 213.95296391752578, 30.02416237113402, 26.047036082474186, 42.43395618556701
31, 1603472118816687616, 0, 212.18427835051546, 29.545747422680414, 27.8157216494845, 43.23131443298969
32, 1603472118827454720, 0, 210.41559278350513, 29.067332474226806, 29.584407216494817, 44.02867268041237
33, 1603472118838221727, 0, 208.64690721649484, 28.588917525773198, 31.353092783505133, 44.82603092783505
34, 1603472118848988672, 0, 206.87822164948454, 28.11050257731959, 33.12177835051544, 45.62338917525773
35, 1603472118859755264, 0, 205.10953608247422, 27.632087628865982, 34.89046391752575, 46.420747422680414
36, 1603472118870522112, 0, 203.3408505154639, 27.153672680412374, 36.65914948453606, 47.2181056701031
37, 1603472118881288727, 0, 201.5721649484536, 26.675257731958766, 38.42783505154636, 48.01546391752578
38, 1603472118892055296, 0, 199.7048969072219, 26.048568950836522, 40.295103092778064, 48.64215269864995
39, 1603472118902822144, 0, 197.83762886599015, 25.421880169714278, 42.16237113400976, 49.26884147977413
