105, 0, 235.90206185567013, 79.5618556701031, 4.097938144329862, 15.77319587628866, -1, -1, -1, -1
106, 0, 235.4754234167898, 79.4541605301905, 4.52457658321018, 16.010844825278227, -1, -1, -1, -1
107, 0, 235.04878497790946, 79.3464653902779, 4.9512150220905, 16.248493774267793, -1, -1, -1, -1
108, 0, 234.62214653902913, 79.23877025036529, 5.377853460970819, 16.48614272325736, -1, -1, -1, -1
109, 0, 234.1955081001488, 79.1310751104527, 5.804491899851138, 16.72379167224692, -1, -1, -1, -1
110, 0, 233.76886966126847, 79.0233799705401, 6.231130338731457, 16.961440621236484, -1, -1, -1, -1
111, 0, 233.34223122238814, 78.9156848306275, 6.657768777611776, 17.19908957022605, -1, -1, -1, -1
112, 0, 232.9155927835078, 78.80798969071489, 7.084407216492094, 17.436738519215616, -1, -1, -1, -1
113, 0, 232.48895434462747, 78.7002945508023, 7.511045655372413, 17.674387468205182, -1, -1, -1, -1
114, 0, 232.06231590574714, 78.5925994108897, 7.937684094252727, 17.91203641719475, -1, -1, -1, -1
115, 0, 231.6356774668668, 78.4849042709771, 8.364322533133041, 18.14968536618432, -1, -1, -1, -1
116, 0, 231.20903902798648, 78.37720913106449, 8.790960972013355, 18.387334315173888, -1, -1, -1, -1
117, 0, 230.78240058910615, 78.2695139911519, 9.21759941089367, 18.624983264163454, -1, -1, -1, -1
118, 0, 230.35576215022581, 78.1618188512393, 9.644237849773983, 18.86263221315302, -1, -1, -1, -1
119, 0, 229.92912371134548, 78.0541237113267, 10.070876288654297, 19.10028116214259, -1, -1, -1, -1
120, 0, 229.50248527246515, 77.94642857141409, 10.497514727534611, 19.33793011113216, -1, -1, -1, -1
121, 0, 229.07584683358485, 77.8387334315015, 10.924153166414925, 19.575579060121726, -1, -1, -1, -1
122, 0, 228.64920839470454, 77.7310382915889, 11.350791605295239, 19.813228009111292, -1, -1, -1, -1
123, 0, 228.2225699558242, 77.6233431516763, 11.777430044175553, 20.05087695810086, -1, -1, -1, -1
