1, 1603471387318604364
2, 1603471387361671364
3, 1603471387404738364
4, 1603471387447805364
5, 1603471387490873364, 0, 0, 93, 1.071428571428571, 13.071428571428571
6, 1603471387533940364, 0, 0, 86.05670103092784, 7.190721649484536, 34.0979381443299
7, 1603471387577007364, 0, 9.149159983233376e-32, 85.09572901326392, 13.71870397644226, 37.884953995921805
8, 1603471387620074364, 0, 1.8298319966466752e-31, 84.1347569956, 20.246686303399986, 41.671969847513715
9, 1603471387663141364, 0, 9.149159983233376e-32, 83.17378497790003, 26.77466863034995, 43.404114720626524
10, 1603471387706209364, 0, 0, 82.21281296020005, 33.30265095729992, 45.13625959373934
11, 1603471387749276364, 0, 0, 78.03649685063922, 39.83063328419992, 49.85257557366072
12, 1603471387792343364, 0, 9.888996837898304e-15, 77.71122917627157, 46.358615611199816, 50.717843118328105
13, 1603471387835410364, 0, 0, 78.15838800374883, 52.88659793814426, 50.81068416119938
14, 1603471387878477364, 0, 0.0, 78.10332708528585, 59.96134020618552, 51.3296626054356
15, 1603471387921545364, 0, 0.0, 78.04826616682287, 67.03608247422677, 51.848641049671855
16, 1603471387964612364, 0, 0.0, 77.99320524835989, 74.11082474226802, 52.36761949390811
17, 1603471388007679364, 0, 0, 77.93814432989691, 81.18556701030928, 52.886597938144334
18, 1603471388050746364, 0, 0.0, 77.9381443298979, 88.74742268040615, 53.16494845359621
19, 1603471388093813364, 0, 0.0, 77.93814432989889, 96.30927835050302, 53.44329896904806
20, 1603471388136881364, 0, 0, 77.93814432989987, 103.87113402059988, 53.72164948449994
21, 1603471388179948364, 0, 0, 77.9381443298999, 111.43298969069983, 53.999999999999915
22, 1603471388223015364, 0, 4.924771091100489, 77.93814432989689, 114.07007426972424, 54.27835051546389
23, 1603471388266082364, 0, 11.834264744939494, 77.93814432989689, 114.45071316374975, 54.24521354933725
24, 1603471388309149364, 0, 18.7437583987785, 77.9381443298969, 114.83135205777525, 54.21207658321059
25, 1603471388352217364, 0, 25.653252052617503, 77.9381443298969, 115.21199095180076, 54.17893961708394
26, 1603471388395284364, 0, 32.56274570645651, 77.9381443298969, 115.59262984582627, 54.14580265095732
27, 1603471388438351364, 0, 39.47223936029552, 77.9381443298969, 115.97326873985175, 54.112665684830674
28, 1603471388481418364, 0, 46.38173301413452, 77.93814432989691, 116.35390763387727, 54.07952871870401
29, 1603471388524485364, 0, 53.291226667973525, 77.93814432989691, 116.73454652790278, 54.04639175257735
30, 1603471388567553364, 0, 60.634333643755035, 77.93814432989755, 116.62066075658802, 54.08833050963294
31, 1603471388610620364, 0, 67.97744061953655, 77.9381443298982, 116.50677498527328, 54.130269266688515
32, 1603471388653687364, 0, 75.32054759531806, 77.93814432989883, 116.39288921395854, 54.17220802374412
33, 1603471388696754364, 0, 82.66365457109957, 77.93814432989947, 116.27900344264378, 54.21414678079969
34, 1603471388739821364, 0, 90.00676154689974, 77.93814432989961, 116.0739590564355, 54.256085537849856
35, 1603471388782889364, 0, 97.34986852269991, 77.93814432989977, 115.86891467022723, 54.29802429489999
36, 1603471388825956364, 0, 104.6929754984634, 77.93814432989824, 114.33928212960257, 54.33996305199777
37, 1603471388869023364, 0, 112.0360824742269, 77.9381443298967, 112.80964958897786, 54.38190180909557
38, 1603471388912090364, 0, 119.19780927839989, 77.96713917529995, 113.51096679882237, 54.281973361299954
39, 1603471388955157364, 0, 126.828139643887, 78.10435048717056, 112.15582772486492, 54.54243200831644
40, 1603471388998225364, 0, 133.5212628865992, 78.02512886599943, 106.47873711340077, 54.08211646569963
41, 1603471389041292364, 0, 140.68298969072438, 78.05412371134956, 99.31701030927559, 53.98218801792471
42, 1603471389084359364, 0, 147.8447164948496, 78.08311855669969, 92.15528350515041, 53.8822595701498
43, 1603471389127426364, 0, 155.00644329897477, 78.11211340204981, 84.99355670102523, 53.782331122374885
44, 1603471389170493364, 0, 162.16817010309995, 78.14110824739994, 77.83182989690003, 53.682402674599956
45, 1603471389213561364, 0, 169.3298969072165, 78.1701030927835, 70.67010309278348, 53.58247422680412
46, 1603471389256628364, 0, 175.74742268039992, 77.95252001314725, 64.25257731959996, 53.41345936835274
47, 1603471389299695364, 0, 182.1649484535983, 78.55273766000234, 57.835051546401615, 52.42664378334199
48, 1603471389342762364, 0, 188.58247422679665, 79.15295530685742, 51.417525773203266, 51.43982819833124
49, 1603471389385829364, 0, 194.99999999999503, 79.75317295371251, 45.00000000000492, 50.45301261332047
50, 1603471389428897364, 0, 201.41752577319338, 80.3533906005676, 38.58247422680657, 49.46619702830972
51, 1603471389471964364, 0, 207.83505154639175, 80.95360824742268, 32.16494845360821, 48.47938144329897
52, 1603471389515031364, 0, 213.86597938139934, 80.94303752040533, 26.134020618599912, 47.08183431097214
53, 1603471389558098364, 0, 219.8969072164728, 81.9921373169036, 20.103092783526733, 43.50313150043182
54, 1603471389601165364, 0, 225.92783505154625, 83.04123711340186, 14.072164948453564, 39.9244286898915
55, 1603471389644233364, 0, 230.79896907220012, 83.94195707504565, 9.201030927799891, 35.052888285754065
56, 1603471389687300364, 0, 235.6701030927835, 86.98453608247424, 4.32989690721646, 31.082474226804127
57, 1603471389730367364
58, 1603471389773434364
59, 1603471389816501364
60, 1603471389859569364
61, 1603471389902636364
