1, 1581957506675527936
2, 1581957506697061888
3, 1581957506718595936
4, 1581957506740129280
5, 1581957506761662936
6, 1581957506783196416
7, 1581957506804729936
8, 1581957506826263296
9, 1581957506847796936
10, 1581957506869330432
11, 1581957506890863936
12, 1581957506912397824
13, 1581957506933931936
14, 1581957506955465472
15, 1581957506976998936
16, 1581957506998532352
17, 1581957507020065936
18, 1581957507041599488
19, 1581957507063132936
20, 1581957507084666368
21, 1581957507106199936
22, 1581957507127734016
23, 1581957507149267936
24, 1581957507170801408
25, 1581957507192334936
26, 1581957507213868288
27, 1581957507235401936
28, 1581957507256935424
29, 1581957507278468936
30, 1581957507300002304
31, 1581957507321535936
32, 1581957507343069952
33, 1581957507364603936
34, 1581957507386137344
35, 1581957507407670936
36, 1581957507429204480
37, 1581957507450737936
38, 1581957507472271360
39, 1581957507493804936
40, 1581957507515338496
41, 1581957507536871936
42, 1581957507558405888
43, 1581957507579939936
44, 1581957507601473280
45, 1581957507623006936
46, 1581957507644540416
47, 1581957507666073936, 0, 237.2142857142857, 76.28571428571428, 2.785714285714285, 11.571428571428571
48, 1581957507687607296, 0, 236.32218383861044, 75.86941241391406, 3.6778161613895044, 12.59170476092634
49, 1581957507709140936, 0, 235.43008196293516, 75.45311054211385, 4.569918037064724, 13.611980950424112
50, 1581957507730674432, 0, 234.5379800872599, 75.03680867031363, 5.462019912739947, 14.632257139921883
51, 1581957507752207936, 0, 233.64587821158466, 74.62050679851343, 6.354121788415171, 15.652533329419654
52, 1581957507773741824, 0, 232.7537763359094, 74.20420492671323, 7.246223664090394, 16.672809518917425
53, 1581957507795275936, 0, 231.86167446023416, 73.78790305491302, 8.138325539765617, 17.693085708415197
54, 1581957507816809472, 0, 230.96957258455888, 73.3716011831128, 9.030427415440833, 18.713361897912968
55, 1581957507838342936, 0, 230.07747070888362, 72.95529931131259, 9.922529291116051, 19.733638087410736
56, 1581957507859876352, 0, 229.2386210775418, 72.34848587121857, 10.761378922458025, 20.329505704843086
57, 1581957507881409936, 0, 228.3997714462, 71.74167243112454, 11.600228553799997, 20.925373322275437
58, 1581957507902943488, 0, 227.56092181486036, 70.5684851776034, 12.43907818513963, 22.087614753173412
59, 1581957507924476936, 0, 226.72207218352074, 69.39529792408227, 13.277927816479263, 23.24985618407139
60, 1581957507946010368, 0, 225.8832225521811, 68.22211067056114, 14.116777447818876, 24.412097614969383
61, 1581957507967543936, 0, 225.0443729208415, 67.04892341703999, 14.95562707915849, 25.574339045867376
62, 1581957507989077760, 0, 224.20552328950188, 65.87573616351885, 15.794476710498103, 26.73658047676536
63, 1581957508010611936, 0, 223.36667365816226, 64.70254890999772, 16.633326341837716, 27.898821907663347
64, 1581957508032145408, 0, 222.52782402682263, 63.52936165647658, 17.47217597317735, 29.06106333856133
65, 1581957508053678936, 0, 221.688974395483, 62.356174402955446, 18.31102560451698, 30.22330476945931
66, 1581957508075212288, 0, 220.6513272233105, 62.33693873421656, 19.348672776689448, 30.31507582726947
67, 1581957508096745936, 0, 219.61368005113798, 62.31770306547767, 20.38631994886191, 30.40684688507963
68, 1581957508118279424, 0, 218.57603287896546, 62.298467396738786, 21.42396712103438, 30.49861794288979
69, 1581957508139812936, 0, 217.53838570679298, 62.27923172799989, 22.46161429320685, 30.59038900069995
70, 1581957508161346304, 0, 216.63848684450267, 62.259996059262214, 23.361513155497192, 30.68216005850757
71, 1581957508182879936, 0, 215.73858798221232, 62.240760390524535, 24.261412017787535, 30.77393111631519
72, 1581957508204413952, 0, 214.83868911992198, 62.22152472178685, 25.161310880077863, 30.865702174122813
73, 1581957508225947936, 0, 213.93879025763167, 62.20228905304917, 26.06120974236819, 30.957473231930436
74, 1581957508247481344, 0, 213.03889139534132, 62.18305338431149, 26.96110860465855, 31.049244289738056
75, 1581957508269014936, 0, 212.13899253305098, 62.16381771557381, 27.861007466948905, 31.141015347545675
76, 1581957508290548480, 0, 211.23909367076067, 62.144582046836135, 28.760906329239234, 31.232786405353295
