1, 1581956672808401936
2, 1581956672813785088
3, 1581956672819168512
4, 1581956672824551936
5, 1581956672829935360
6, 1581956672835318784
7, 1581956672840702208
8, 1581956672846085632
9, 1581956672851468936
10, 1581956672856852480
11, 1581956672862235904
12, 1581956672867619328
13, 1581956672873002496
14, 1581956672878385920
15, 1581956672883769344
16, 1581956672889152512
17, 1581956672894535936
18, 1581956672899919360
19, 1581956672905303040
20, 1581956672910686464
21, 1581956672916069888
22, 1581956672921453568
23, 1581956672926836992
24, 1581956672932220416
25, 1581956672937603936
26, 1581956672942987008
27, 1581956672948370432
28, 1581956672953753856
29, 1581956672959137280
30, 1581956672964520704
31, 1581956672969904128
32, 1581956672975287552
33, 1581956672980670936
34, 1581956672986054400
35, 1581956672991437824
36, 1581956672996820992
37, 1581956673002204416
38, 1581956673007587840
39, 1581956673012971264
40, 1581956673018354688
41, 1581956673023737936
42, 1581956673029121024
43, 1581956673034504448
44, 1581956673039887872
45, 1581956673045271296
46, 1581956673050654720
47, 1581956673056038144
48, 1581956673061421568
49, 1581956673066804936
50, 1581956673072188416
51, 1581956673077571840
52, 1581956673082955264
53, 1581956673088338432
54, 1581956673093721856
55, 1581956673099105280
56, 1581956673104488704
57, 1581956673109871936
58, 1581956673115255296
59, 1581956673120638720
60, 1581956673126022144
61, 1581956673131405824
62, 1581956673136789504
63, 1581956673142172928
64, 1581956673147556352
65, 1581956673152939936, 0, 236.1789234268385, 74.96588324488248, 3.821076573161486, 18.377558756633814
66, 1581956673158323456, 0, 235.79758149680873, 74.58699855543347, 4.20241850319124, 18.866702907202935
67, 1581956673163706880, 0, 235.41623956677898, 74.20811386598447, 4.583760433220995, 19.35584705777206
68, 1581956673169090048, 0, 235.03489763674924, 73.82922917653546, 4.965102363250749, 19.84499120834118
69, 1581956673174473472, 0, 234.6535557067195, 73.45034448708645, 5.346444293280504, 20.334135358910302
70, 1581956673179856896, 0, 234.27221377668974, 73.07145979763744, 5.727786223310258, 20.823279509479423
71, 1581956673185240320, 0, 233.89087184666, 72.69257510818844, 6.109128153340013, 21.312423660048545
72, 1581956673190623744, 0, 233.50952991663024, 72.31369041873944, 6.490470083369767, 21.801567810617666
73, 1581956673196006936, 0, 233.12818798660047, 71.93480572929043, 6.871812013399522, 22.290711961186787
74, 1581956673201390080, 0, 232.8596114145211, 71.8816876294768, 7.140388585478892, 22.316265195720398
75, 1581956673206773504, 0, 232.59103484244173, 71.82856952966316, 7.408965157558262, 22.34181843025401
76, 1581956673212156928, 0, 232.32245827036235, 71.77545142984951, 7.677541729637632, 22.36737166478762
77, 1581956673217540352, 0, 232.053881698283, 71.72233333003587, 7.946118301717001, 22.39292489932123
78, 1581956673222923776, 0, 231.78530512620364, 71.66921523022222, 8.21469487379637, 22.41847813385484
79, 1581956673228307200, 0, 231.51672855412426, 71.61609713040859, 8.48327144587574, 22.44403136838845
80, 1581956673233690624, 0, 231.24815198204487, 71.56297903059496, 8.75184801795511, 22.469584602922062
81, 1581956673239073936, 0, 230.97957540996552, 71.50986093078131, 9.02042459003448, 22.495137837455673
82, 1581956673244457472, 0, 230.71099883788617, 71.45674283096767, 9.289001162113852, 22.520691071989283
83, 1581956673249840896, 0, 230.44242226580678, 71.40362473115404, 9.557577734193224, 22.54624430652289
84, 1581956673255224320, 0, 230.1738456937274, 71.35050663134041, 9.826154306272596, 22.571797541056497
85, 1581956673260607488, 0, 229.90526912164802, 71.29738853152676, 10.094730878351967, 22.597350775590108
86, 1581956673265990912, 0, 229.63669254956864, 71.24427043171312, 10.36330745043134, 22.62290401012372
87, 1581956673271374336, 0, 229.36811597748928, 71.19115233189949, 10.631884022510711, 22.648457244657326
88, 1581956673276757760, 0, 229.09953940540993, 71.13803423208586, 10.900460594590083, 22.674010479190933
89, 1581956673282140936, 0, 228.83096283333055, 71.08491613227221, 11.169037166669455, 22.699563713724544
90, 1581956673287524096, 0, 228.56238626125116, 71.03179803245857, 11.437613738748823, 22.725116948258155
91, 1581956673292907520, 0, 228.2938096891718, 70.97867993264494, 11.706190310828191, 22.750670182791765
92, 1581956673298290944, 0, 228.02523311709245, 70.9255618328313, 11.97476688290756, 22.776223417325376
93, 1581956673303674368, 0, 227.75665654501307, 70.87244373301766, 12.243343454986928, 22.801776651858987
94, 1581956673309057792, 0, 227.4880799729337, 70.81932563320402, 12.511920027066296, 22.827329886392597
95, 1581956673314441216, 0, 227.21950340085434, 70.76620753339037, 12.780496599145664, 22.852883120926208
96, 1581956673319824640, 0, 226.95092682877498, 70.71308943357673, 13.049073171225032, 22.87843635545982
97, 1581956673325207936, 0, 226.6823502566956, 70.6599713337631, 13.3176497433044, 22.90398958999343
98, 1581956673330591744, 0, 226.41377368461622, 70.60685323394947, 13.586226315383769, 22.92954282452704
99, 1581956673335975168, 0, 226.14519711253686, 70.55373513413582, 13.854802887463137, 22.95509605906065
100, 1581956673341358592, 0, 225.8766205404575, 70.50061703432218, 14.123379459542505, 22.98064929359426
101, 1581956673346742016, 0, 225.60804396837813, 70.44749893450853, 14.391956031621874, 23.006202528127872
102, 1581956673352125440, 0, 225.33946739629874, 70.39438083469489, 14.660532603701242, 23.031755762661483
103, 1581956673357508864, 0, 225.0708908242194, 70.34126273488125, 14.92910917578061, 23.057308997195094
104, 1581956673362892288, 0, 224.80231425214004, 70.28814463506762, 15.197685747859978, 23.082862231728704
105, 1581956673368275936, 0, 224.53373768006065, 70.23502653525398, 15.466262319939347, 23.10841546626232
106, 1581956673373659392, 0, 224.23805913570888, 70.08718726307809, 15.761940864291127, 23.244882486732372
107, 1581956673379042816, 0, 223.9423805913571, 69.9393479909022, 16.057619408642907, 23.381349507202422
108, 1581956673384425984, 0, 223.6467020470053, 69.7915087187263, 16.353297952994687, 23.517816527672473
109, 1581956673389809408, 0, 223.35102350265353, 69.64366944655042, 16.648976497346467, 23.654283548142523
110, 1581956673395192832, 0, 223.05534495830176, 69.49583017437453, 16.944655041698248, 23.790750568612573
111, 1581956673400576256, 0, 222.75966641394996, 69.34799090219863, 17.240333586050028, 23.927217589082627
112, 1581956673405959680, 0, 222.46398786959818, 69.20015163002275, 17.536012130401808, 24.06368460955268
113, 1581956673411342936, 0, 222.1683093252464, 69.05231235784686, 17.831690674753588, 24.20015163002273
114, 1581956673416726016, 0, 221.8726307808946, 68.90447308567096, 18.127369219105372, 24.336618650492785
115, 1581956673422109440, 0, 221.57695223654284, 68.75663381349507, 18.423047763457156, 24.47308567096284
116, 1581956673427492864, 0, 221.28127369219106, 68.60879454131918, 18.71872630780894, 24.609552691432896
117, 1581956673432876288, 0, 220.98559514783926, 68.46095526914328, 19.014404852160723, 24.74601971190295
