1, 1581958511820908936
2, 1581958511842442496
3, 1581958511863975936
4, 1581958511885509888
5, 1581958511907043936
6, 1581958511928577280
7, 1581958511950110936
8, 1581958511971644416
9, 1581958511993177936
10, 1581958512014711296
11, 1581958512036244936
12, 1581958512057778432
13, 1581958512079311936
14, 1581958512100845824
15, 1581958512122379936
16, 1581958512143913472
17, 1581958512165446936
18, 1581958512186980352
19, 1581958512208513936
20, 1581958512230047488
21, 1581958512251580936
22, 1581958512273114368
23, 1581958512294647936
24, 1581958512316181760
25, 1581958512337715936
26, 1581958512359249408
27, 1581958512380782936
28, 1581958512402316288
29, 1581958512423849936
30, 1581958512445383424
31, 1581958512466916936
32, 1581958512488450304
33, 1581958512509983936
34, 1581958512531517952
35, 1581958512553051936
36, 1581958512574585344
37, 1581958512596118936
38, 1581958512617652480
39, 1581958512639185936
40, 1581958512660719360
41, 1581958512682252936
42, 1581958512703786496
43, 1581958512725319936
44, 1581958512746853888
45, 1581958512768387936
46, 1581958512789921280
47, 1581958512811454936
48, 1581958512832988416
49, 1581958512854521936
50, 1581958512876055296
51, 1581958512897588936
52, 1581958512919122432
53, 1581958512940655936
54, 1581958512962189824
55, 1581958512983723936, 0, 235.90206185567013, 77.70618556701031, 4.097938144329862, 14.381443298969073
56, 1581958513005257472, 0, 234.104381443299, 77.59020618556701, 5.895618556701004, 15.193298969072167
57, 1581958513026790936, 0, 232.30670103092785, 77.4742268041237, 7.693298969072146, 16.00515463917526
58, 1581958513048324352, 0, 230.50902061855672, 77.3582474226804, 9.490979381443271, 16.817010309278352
59, 1581958513069857936, 0, 228.71134020618558, 77.24226804123711, 11.288659793814398, 17.628865979381445
60, 1581958513091391488, 0, 227.1842783505141, 76.6582834845426, 12.792096219935804, 18.28372682474633
61, 1581958513112924936, 0, 225.6572164948426, 76.07429892784808, 14.295532646057211, 18.938587670111218
62, 1581958513134458368, 0, 224.1301546391711, 75.49031437115357, 15.798969072178604, 19.593448515476098
63, 1581958513155991936, 0, 222.60309278349965, 74.90632981445906, 17.302405498299997, 20.24830936084098
64, 1581958513177526016, 0, 221.07603092783305, 74.60067950454138, 18.832617411233326, 20.62483595940865
65, 1581958513199059936, 0, 219.54896907216644, 74.29502919462368, 20.362829324166654, 21.00136255797632
